idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
2253,False,4.282332458833788,-1.6352911763692228,2.3292602670251137,24.333866077116877,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2254,True,6.252716173104222,0.6471042787571579,3.0842795213148255,18.906220729370606,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2255,True,5.115294070492861,1.2047151710222284,2.639756460774178,11.11584950677848,None,25,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2256,True,3.494344614249444,0.8592784354488513,2.0472323220510975,9.90944373272159,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2257,True,4.611725931921546,1.1222266888875232,2.450525660939698,10.822287702205498,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2258,True,6.384593734870055,-0.14606527364151245,3.137353226244148,27.186535549548502,None,50,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2259,True,5.422969175437281,0.61944003431377,2.7576616604559003,17.255260426791953,None,33,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2260,True,5.98140648342957,0.59297824709531,2.976094124431208,18.604585800813837,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2261,True,6.796424202287534,1.0326748785950477,3.305144817236616,16.711633876078015,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2262,True,5.898642241339237,0.6065424566498343,2.9433601997353653,18.426356970436597,None,38,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2263,True,3.9164837247160667,0.7833347603358927,2.1969045910053815,11.333385180054957,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2264,True,5.654324571805409,0.06347278249547572,2.8474628225360807,22.899736756564874,None,49,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2265,True,5.3117197416082735,0.44599803730131193,2.7148291637536364,18.757941222226275,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2266,True,4.094432847325711,1.2039715372029611,2.260976121596581,8.462656088637504,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2267,True,4.330951355641,1.1931354614649028,2.3470341106660317,9.37996427557915,None,20,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2268,True,4.138664553775088,0.2037808333535147,2.276992031860334,16.904265702038142,None,40,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2269,True,6.370818859574034,0.2174741852966151,3.1317946647617374,23.270833304463146,None,42,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2270,True,3.76408006389609,0.4989287542232821,2.142492167759623,14.336332211967406,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2271,True,4.5479434864062505,0.646549927485599,2.42688907834519,14.543665075227361,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2272,True,4.654534485794449,0.8903589319362621,2.4664315218411805,12.657961651667566,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2273,True,5.488376624973207,0.45952235595170965,2.7829502647652413,19.082331604695796,None,38,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2274,True,6.129235804350103,0.5475500874566899,3.0348741637915237,19.829995572774575,None,39,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2275,True,3.347816884051371,1.3173339952992156,1.9960434353266305,5.608060319472137,None,12,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2276,False,6.8798840281722216,-1.9634124936194526,3.3395275215739844,27.48416827990002,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2277,True,3.171578510299504,1.0772890474222172,1.9349964760996947,7.028820942474894,None,13,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2278,False,3.5130726267817125,-2.276449600216123,2.0538032382017017,29.67893781815176,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2279,True,6.327611802487383,0.7234370556944651,3.1143819241784163,18.431828740791783,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2280,True,6.229031741817939,0.7235348929223906,3.074781557344513,17.934190944012773,None,38,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2281,True,3.470811670050748,1.069392349349629,2.0389846589165015,7.88145672122444,None,14,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2282,True,3.906844006229067,0.5637152763495912,2.193450328380062,13.420675585572022,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2283,False,6.809556688223348,-2.1248065391683144,3.3105465070165567,27.88337447407931,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2284,True,5.1090739799126474,0.7082746374419002,2.637390729479792,15.24052188001134,None,32,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2285,True,5.942599832859395,0.6556668704017425,2.9607301507936787,17.812252535823998,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2286,True,3.033544974075255,1.351964023876491,1.887580726152838,4.198822228522486,None,7,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2287,True,6.733967313468719,0.5158583810430073,3.279498139177599,21.27677945151502,None,40,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2288,True,6.0068012885367805,0.3437237548061751,2.986163142208933,21.23851961492681,None,40,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2289,True,4.0862966983607105,0.7898691303180961,2.258033998001769,12.001462324405137,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2290,False,6.799659985837243,-1.5407672710359148,3.306475475082899,22.70357062781626,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2291,True,6.1737950372746955,1.129247815757427,3.0526704008577097,14.178163394673268,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2292,True,6.034957789599023,0.7788606865229877,2.997340986070978,17.315072947450574,None,33,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2293,True,5.385317525132207,1.1245868759623805,2.743139888084704,12.549756618314863,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2294,True,5.673444555973248,1.1436614341866405,2.8549281733074063,13.394551621464485,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2295,True,5.8844934182912,0.16789577362974417,2.9377767905145853,22.528651191712623,None,44,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2296,False,3.8146151040595857,-1.4906521819560101,2.1604874379863173,23.013149345051442,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2297,True,3.3395290399245168,0.9663505445004138,1.9931598664356813,8.650141768055972,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2298,True,6.502629835699306,0.09275951544930083,3.185126776089426,25.764724705826993,None,51,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2299,True,3.047253863427109,0.8199770817535909,1.8922742349020352,9.069016116601201,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2300,True,5.774088448702917,0.6319210569495504,2.894334779410707,18.011777483982,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2301,False,6.9834197026544755,-2.0074702017984083,3.3823582169749127,27.225551961123866,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2302,True,4.335760886715635,1.040239510477066,2.3487947086107654,10.925438481569353,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2303,True,6.272463337825621,0.8847363425986945,3.0922064157312343,16.75453993564114,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2304,True,5.650364748646025,0.5667168939313789,2.8459175567484776,18.07911196031656,None,34,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2305,True,6.202911310782445,0.019288967696232895,3.064318625652495,25.33141490843499,None,47,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2306,True,5.6715754384139405,0.7411743225809115,2.854198085505831,16.673784918983007,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2307,False,3.2583056555381447,-2.2068254860519185,1.9649666358016522,28.86463781533064,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2308,True,6.072447707295679,0.38530479027533393,3.012246651962457,20.820965378805536,None,40,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2309,True,3.0206510280597723,1.0813688976762628,1.8831693723733647,6.5543720043923255,None,12,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2310,True,5.037697520876866,0.6397219737847202,2.610294362807423,15.786462070771167,None,32,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2311,True,3.469783215835874,0.6634137584095929,2.038624444872318,11.937071030199736,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2312,True,3.8825540465548465,1.3503971599594427,2.18475390181104,6.43769441259653,None,11,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2313,True,6.059134308713243,-0.10986883914198375,3.0069504109377414,26.28153264979933,None,50,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2314,True,3.232654640060092,1.1028941216648689,1.9560881004587558,6.887949802224043,None,13,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2315,False,3.045765056792417,-1.7273913092481246,1.891764345871192,23.599933632882493,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2316,True,6.214608718448036,0.8347260173050195,3.0690026524046723,17.384427392852334,None,33,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2317,True,5.120018267868289,0.7641797752081505,2.6415537221181813,14.80927669150065,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2318,True,3.425711625551449,0.8244949111996978,2.0232066705818186,10.162484074438321,None,21,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2319,True,4.323060408787002,0.6974820835202447,2.3441464345083127,13.611381719668335,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2320,True,6.363699192988879,0.8545755376253121,3.1289230360153235,17.552094173980716,None,34,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2321,True,3.523261036112199,1.1304274917151491,2.0573806461087174,7.501059833596946,None,14,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2322,True,6.738020173880812,0.6780353777808736,3.28116019672028,19.73434425423133,None,41,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2323,True,4.351511198188428,0.8241273108186886,2.354563303585619,12.175380545741815,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2324,False,6.879842057692276,-2.1105888102113974,3.3395101990357747,28.25350570425818,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2325,True,5.446259686905437,0.3721957582462423,2.7666575261984785,19.473462333736293,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2326,True,4.077505528805156,1.099535750592911,2.254856375093768,9.322205494458247,None,20,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2327,True,4.8437445185480446,0.6668988049259654,2.5371362806951216,15.367137398298091,None,29,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2328,True,4.677158848356111,0.9150121551366222,2.4748513495267024,12.799572682191094,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2329,True,3.3636457657945904,0.9790562503377254,2.001554236463934,8.165025652097338,None,14,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2330,True,4.359835819559186,1.3112127512574965,2.3576140554931144,8.252517061054727,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2331,True,3.383021888530944,-0.3262870245121532,2.0083062545585775,22.9218806785917,None,51,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2332,True,4.6304839244344995,0.8501789660585064,2.457491209445014,12.625139234629488,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2333,False,4.781968196353933,-1.3651280290790764,2.5139793240971,20.188832821689118,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2334,False,3.29811540632674,-2.0288808723826,1.9787697847191739,26.71492847331512,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2335,True,3.221106813836526,1.1282468324400798,1.9520950102639918,6.818365858786625,None,15,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2336,False,3.900685098370405,-1.417189118541752,2.191244258700583,21.694658989675926,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2337,True,6.542337020032198,0.8085921453122658,3.2012551261233178,17.984760686154406,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2338,True,6.027080412721527,0.8106924778480709,2.9942122840117125,17.026523856428675,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2339,True,3.1301429830919765,0.6188720831180424,1.9207263276108553,10.656878440058831,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2340,True,3.43663264982595,0.8606586799627791,2.0270239071647507,9.4382901754536,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2341,True,6.403048310526019,0.17777263732363258,3.1448056324315234,24.15501346021705,None,45,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2342,True,6.1624428551752235,0.7594206572608342,3.048133068716434,17.87077773436516,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2343,True,5.394866841491892,0.2881593519944763,2.7468204814612576,19.885684654904374,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2344,True,6.9499134269833265,0.7327548605325342,3.368475822014923,19.77481225201591,None,39,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2345,True,3.673453383646871,1.113594282748008,2.1103376908311358,7.969984312782679,None,14,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2346,True,4.78682023862801,0.6549610565854147,2.515795589370294,15.025755851161414,None,29,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2347,True,4.96418667892053,0.3790617583014604,2.5824853214752106,17.130834805748147,None,43,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2348,True,4.249760514311462,1.0877639459015214,2.3173770166729,9.566258662171089,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
2349,True,6.065355079211141,0.7762275554948492,3.009424709089896,17.14763502820274,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
