idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
2340,True,7.402450518447761,2.1753124606359706,5.416438301372322,18.399999999999967,4.44142337973998,36,False,5,evaluation_states_K5_n10000.csv
2341,True,5.284332781540913,2.7773098323679672,4.431667421217644,10.599999999999996,3.4617073144929598,16,False,5,evaluation_states_K5_n10000.csv
2342,True,5.868951667879589,1.3772947332976377,4.694135953445959,20.199999999999964,3.049702899739863,41,False,5,evaluation_states_K5_n10000.csv
2343,True,5.156796462552286,2.8141766875734464,4.375355052798126,9.8,2.5890150426544007,16,False,5,evaluation_states_K5_n10000.csv
2344,True,6.177065206945297,2.3058935427969374,4.835330232669204,13.399999999999984,4.02135028946784,32,False,5,evaluation_states_K5_n10000.csv
2345,True,7.8168484353072865,2.6308607285355254,5.620032988376703,15.999999999999979,4.343669156314565,34,False,5,evaluation_states_K5_n10000.csv
2346,True,6.024266799755846,2.775023685109316,4.7650625853848165,10.999999999999998,4.114111651934043,23,False,5,evaluation_states_K5_n10000.csv
2347,True,6.256931524464031,1.735991218244788,4.872252007636452,16.99999999999997,3.5054732475222594,44,False,5,evaluation_states_K5_n10000.csv
2348,True,6.6975928107193035,2.2540639487348004,5.078356236607712,15.599999999999977,4.712455819102631,33,False,5,evaluation_states_K5_n10000.csv
2349,True,6.373740651948271,2.521027033111194,4.926491506437474,13.999999999999986,4.807141742097828,26,False,5,evaluation_states_K5_n10000.csv
2350,True,7.844575258115427,2.706769148960654,5.633782911795228,15.399999999999977,3.9802583514452907,33,False,5,evaluation_states_K5_n10000.csv
2351,True,7.0416048102000275,1.9989842726816358,5.242067345911109,14.399999999999984,4.248963194177126,50,False,5,evaluation_states_K5_n10000.csv
2352,True,8.952116641929937,1.1092057439915903,6.19611516656689,29.59999999999993,3.7856305537127444,56,False,5,evaluation_states_K5_n10000.csv
2353,True,5.68995851135363,1.757158944750827,4.613019645867823,19.99999999999996,3.2818964332417253,26,False,5,evaluation_states_K5_n10000.csv
2354,True,5.641724027454895,3.551242633543892,4.591274837281558,5.400000000000004,4.507699808817078,12,False,5,evaluation_states_K5_n10000.csv
2355,True,5.4619754329042305,2.5330183146437912,4.5106683350316406,10.999999999999993,3.392513157225458,24,False,5,evaluation_states_K5_n10000.csv
2356,True,5.156595516683259,2.5216554424898874,4.375266594511037,11.79999999999999,3.829707235933095,19,False,5,evaluation_states_K5_n10000.csv
2357,True,8.607930885375675,2.149726954699421,6.018625368155677,21.799999999999955,3.7878831871076306,41,False,5,evaluation_states_K5_n10000.csv
2358,True,5.69475562256253,2.192936297521721,4.615184902989033,14.39999999999998,4.581824143441594,28,False,5,evaluation_states_K5_n10000.csv
2359,True,5.596893390538829,2.4395493959587826,4.571107983838502,11.59999999999999,4.521032810543815,27,False,5,evaluation_states_K5_n10000.csv
2360,True,8.561418316638939,2.945567575609612,5.994829012240102,12.99999999999999,4.44879547384533,38,False,5,evaluation_states_K5_n10000.csv
2361,True,7.062906228280246,1.8400244624955537,5.252285473541059,20.199999999999964,3.70248338600811,38,False,5,evaluation_states_K5_n10000.csv
2362,True,6.0394099480585215,1.7055722981479589,4.772004779651452,20.199999999999964,2.492456212699033,32,False,5,evaluation_states_K5_n10000.csv
2363,True,8.241338096669013,1.33229641630846,5.832294388691432,26.19999999999995,5.013764157464925,52,False,5,evaluation_states_K5_n10000.csv
2364,True,7.460171853930614,2.6409681368194873,5.444582518091302,15.999999999999979,4.187999186634859,29,False,5,evaluation_states_K5_n10000.csv
2365,True,6.997958664483461,1.5711667075895759,5.221160145285278,20.79999999999997,4.576271496897078,45,False,5,evaluation_states_K5_n10000.csv
2366,True,8.458186999821645,1.6114288090201025,5.942175694636752,21.799999999999972,4.284667220335038,56,False,5,evaluation_states_K5_n10000.csv
2367,True,5.914026853325942,1.6843152130982975,4.714668359791373,20.399999999999963,4.179531973627983,30,False,5,evaluation_states_K5_n10000.csv
2368,True,8.96787646995173,2.768189240346243,6.204301277152033,15.399999999999977,4.783909390661061,41,False,5,evaluation_states_K5_n10000.csv
2369,True,8.803297177178377,1.8865584486511966,6.119069111078463,23.799999999999944,4.49845930509733,43,False,5,evaluation_states_K5_n10000.csv
2370,True,6.344147374995446,3.376161639971015,4.912723195908214,8.200000000000003,4.635140198425218,17,False,5,evaluation_states_K5_n10000.csv
2371,True,7.575065491074996,2.490695240157188,5.5008097946615075,11.799999999999994,3.712708934957905,46,False,5,evaluation_states_K5_n10000.csv
2372,True,5.283895572152687,2.5776255663780767,4.43147379711978,9.600000000000001,3.882190544612813,25,False,5,evaluation_states_K5_n10000.csv
2373,True,6.381760896988052,2.4383043227853514,4.93022607761304,13.999999999999986,3.6604587533922235,29,False,5,evaluation_states_K5_n10000.csv
2374,True,6.670866621068971,2.5418176519074804,5.065740761162466,14.599999999999984,4.584070139548832,27,False,5,evaluation_states_K5_n10000.csv
2375,True,5.924717592264189,2.5644977228422414,4.7195443567060975,12.599999999999987,3.6863849617627413,24,False,5,evaluation_states_K5_n10000.csv
2376,True,5.972477356619622,2.71849514231259,4.741356438910506,13.399999999999988,2.8363451929433534,18,False,5,evaluation_states_K5_n10000.csv
2377,True,8.794958312512891,1.8463274322399799,6.114765605035195,24.199999999999964,4.545793215220236,44,False,5,evaluation_states_K5_n10000.csv
2378,True,7.11039889712619,2.5460115498550793,5.275101370810429,14.399999999999984,3.199778879653646,32,False,5,evaluation_states_K5_n10000.csv
2379,True,5.575397652057587,2.3356317869778165,4.561453074286391,13.999999999999982,3.9266180537183364,23,False,5,evaluation_states_K5_n10000.csv
2380,True,7.27796625202925,3.073478146980664,5.355977516875101,11.999999999999993,2.9829936442366605,25,False,5,evaluation_states_K5_n10000.csv
2381,True,7.552971856351862,2.0921410638683975,5.48997613799753,15.79999999999998,3.789251561430756,45,False,5,evaluation_states_K5_n10000.csv
2382,True,7.839883771413675,2.1422579478302586,5.631455245553608,22.199999999999964,3.485093120690202,32,False,5,evaluation_states_K5_n10000.csv
2383,True,8.41353559935277,3.4304621736021534,5.919469937149286,11.999999999999993,4.357143308976553,27,False,5,evaluation_states_K5_n10000.csv
2384,True,8.622015816852526,2.1583111151599437,6.025840267254039,23.79999999999995,3.883516558547359,35,False,5,evaluation_states_K5_n10000.csv
2385,True,8.05843528461952,2.0815153458703493,5.740375655970997,17.59999999999997,4.711436468702184,47,False,5,evaluation_states_K5_n10000.csv
2386,True,6.671975679830983,1.7589457289072485,5.066263970637127,19.79999999999996,3.837995166038315,40,False,5,evaluation_states_K5_n10000.csv
2387,True,7.504880129603373,2.363157510635186,5.466429419081723,16.199999999999978,4.769046789523585,37,False,5,evaluation_states_K5_n10000.csv
2388,True,8.839275851614751,2.2976066988051134,6.137653525528066,22.199999999999964,4.96885886585299,37,False,5,evaluation_states_K5_n10000.csv
2389,True,5.582144570956361,2.8196145225716283,4.564482447518474,10.999999999999993,2.889782101447274,17,False,5,evaluation_states_K5_n10000.csv
2390,True,6.07823686352524,1.9700338837396967,4.789826335829764,17.799999999999965,3.5323785059925004,30,False,5,evaluation_states_K5_n10000.csv
2391,True,5.670022804098755,1.7234755866386091,4.604026462943276,16.599999999999977,3.7647300800197137,37,False,5,evaluation_states_K5_n10000.csv
2392,True,7.721234939991475,2.835518868770671,5.572740412878801,13.399999999999988,4.54868056784456,33,False,5,evaluation_states_K5_n10000.csv
2393,True,7.285672035147524,2.0126251941783324,5.3597107682407525,19.79999999999996,2.8192919216189303,36,False,5,evaluation_states_K5_n10000.csv
2394,True,8.110447835836956,2.3466971651168245,5.766443924839879,15.999999999999979,4.472614693401624,44,False,5,evaluation_states_K5_n10000.csv
2395,True,5.04203158064458,1.9600109415366989,4.3249713875235924,16.199999999999974,3.3683135402557633,23,False,5,evaluation_states_K5_n10000.csv
2396,True,7.633432003170113,1.9531144785507841,5.529478835764291,19.79999999999996,4.968019853681398,41,False,5,evaluation_states_K5_n10000.csv
2397,True,7.116696455664684,2.8272068483692707,5.278130301414354,14.199999999999985,4.385738900779961,25,False,5,evaluation_states_K5_n10000.csv
2398,True,8.895965824572226,2.8060084109341803,6.166990860002233,14.79999999999998,4.17489001331351,41,False,5,evaluation_states_K5_n10000.csv
2399,True,7.272991103998987,1.4812528508303642,5.353567844189927,22.59999999999995,4.081572260657054,46,False,5,evaluation_states_K5_n10000.csv
2400,True,8.042112423274874,1.883354425868378,5.732206386942962,20.599999999999962,4.249378060943023,45,False,5,evaluation_states_K5_n10000.csv
2401,True,5.313443938903033,2.6785530687727124,4.444568649921814,8.600000000000001,4.578893610734077,25,False,5,evaluation_states_K5_n10000.csv
2402,True,7.7312244202744935,1.7549686821934802,5.577672525501059,23.39999999999995,5.100209169374841,38,False,5,evaluation_states_K5_n10000.csv
2403,True,6.904444227837841,2.2641619063672156,5.176498819422106,12.799999999999986,3.962500378042698,44,False,5,evaluation_states_K5_n10000.csv
2404,True,8.60143168472333,2.4517393525599642,6.0152975952817425,20.59999999999996,4.0731144840628675,34,False,5,evaluation_states_K5_n10000.csv
2405,True,6.050900065255037,2.5178466927512853,4.777275472785947,13.999999999999986,4.341660398560764,23,False,5,evaluation_states_K5_n10000.csv
2406,True,6.396553328893951,2.0021306155092122,4.937117584823318,15.399999999999983,4.109510669728399,39,False,5,evaluation_states_K5_n10000.csv
2407,True,8.050731300599283,2.316011132225622,5.736519272928684,17.99999999999997,4.616534776549076,40,False,5,evaluation_states_K5_n10000.csv
2408,True,8.4586878100043,3.28562771047546,5.942430597952027,12.799999999999986,4.975782149486472,29,False,5,evaluation_states_K5_n10000.csv
2409,True,6.076700090634658,2.328092976083667,4.789120360172937,14.799999999999983,3.8253649415293394,27,False,5,evaluation_states_K5_n10000.csv
2410,True,7.228396698489876,2.3183796586402248,5.331991926419402,13.999999999999982,3.5294410255273285,42,False,5,evaluation_states_K5_n10000.csv
2411,True,6.529526451458006,3.173970597959362,4.99927181844974,8.200000000000003,3.4833180739032894,24,False,5,evaluation_states_K5_n10000.csv
2412,True,6.083475237403107,2.7854801009413297,4.792233153704159,12.399999999999991,3.3213532149753826,20,False,5,evaluation_states_K5_n10000.csv
2413,True,5.942199882738025,1.6694695703979134,4.727523078547886,17.79999999999997,3.5621731837960304,38,False,5,evaluation_states_K5_n10000.csv
2414,True,5.476533460257057,3.360076713024339,4.517171694821055,5.600000000000001,3.574940422417383,15,False,5,evaluation_states_K5_n10000.csv
2415,False,5.563760496798144,0.5969776367411805,4.5562302081841946,21.999999999999954,1.5267212005366242,64,False,5,evaluation_states_K5_n10000.csv
2416,True,7.9245336331768055,2.3928283486760664,5.67352449646675,16.799999999999976,4.63256339281,39,False,5,evaluation_states_K5_n10000.csv
2417,True,6.209084998361808,1.3993311958153172,4.850116856926759,18.19999999999997,2.772616705032074,52,False,5,evaluation_states_K5_n10000.csv
2418,True,7.935575266115361,3.058234406707956,5.679022966250583,12.999999999999986,3.951382807160101,29,False,5,evaluation_states_K5_n10000.csv
2419,True,6.012835127876373,2.2542232174545225,4.759825036746717,16.799999999999972,4.557607737747899,23,False,5,evaluation_states_K5_n10000.csv
2420,True,6.738534304883419,2.610848062155479,5.097710568175128,13.799999999999986,3.476854662207744,28,False,5,evaluation_states_K5_n10000.csv
2421,True,6.594453879262782,1.2413298740950713,5.0297539843126025,22.199999999999957,3.5863015427139486,46,False,5,evaluation_states_K5_n10000.csv
2422,True,7.967963184023198,2.2016885647267186,5.695166025734995,19.199999999999967,4.591071766056598,38,False,5,evaluation_states_K5_n10000.csv
2423,True,5.553495726900479,2.6099184113862863,4.551625623084352,12.199999999999989,3.4580974508408886,20,False,5,evaluation_states_K5_n10000.csv
2424,True,6.367261134069476,1.3496063178574726,4.9234753425836955,20.19999999999996,4.081257713724458,46,False,5,evaluation_states_K5_n10000.csv
2425,True,7.083602285937258,1.6977071678701128,5.262222266546608,21.999999999999957,4.477893840143491,37,False,5,evaluation_states_K5_n10000.csv
2426,True,5.137527215727625,3.544118868260931,4.366876373299396,4.6000000000000005,4.185561995753868,9,False,5,evaluation_states_K5_n10000.csv
2427,True,8.709017068612091,0.5141650420421136,6.070497589361587,34.599999999999966,4.3081442233548675,60,False,5,evaluation_states_K5_n10000.csv
2428,True,5.627974639470162,2.6385001116557785,4.585085288422864,12.399999999999991,3.0797027594115924,19,False,5,evaluation_states_K5_n10000.csv
2429,True,8.151539159094822,0.7823422111098859,5.787078406439996,30.39999999999995,3.7647199964266562,57,False,5,evaluation_states_K5_n10000.csv
2430,True,8.47250032685549,2.520919658821679,5.949462977929434,16.999999999999975,4.81924213017633,40,False,5,evaluation_states_K5_n10000.csv
2431,True,6.914449831797483,1.9244026451710863,5.181268668836885,17.39999999999997,4.184223795231878,41,False,5,evaluation_states_K5_n10000.csv
2432,True,7.955592614841553,2.003711288437951,5.688997603287188,20.99999999999996,4.089333322728629,39,False,5,evaluation_states_K5_n10000.csv
2433,True,5.277070813613752,2.736242004464271,4.428451876544018,10.199999999999996,3.4322490525913167,18,False,5,evaluation_states_K5_n10000.csv
2434,True,7.073165876413766,1.7628502173691616,5.257210320715439,21.399999999999956,3.6691858217622153,37,False,5,evaluation_states_K5_n10000.csv
2435,True,5.496300736452573,2.2949902166751146,4.52600919593314,13.599999999999984,3.13964471652534,25,False,5,evaluation_states_K5_n10000.csv
2436,True,8.439989310434342,2.6677464951532013,5.932916943983551,15.799999999999976,4.050810565866749,39,False,5,evaluation_states_K5_n10000.csv
2437,True,5.113328522094703,2.6017873359544965,4.356239637988571,10.399999999999995,3.9779861656647086,20,False,5,evaluation_states_K5_n10000.csv
2438,True,8.704114334969315,1.7501743749140841,6.06797684793986,26.39999999999994,4.518676787801765,42,False,5,evaluation_states_K5_n10000.csv
2439,True,5.879643578586531,2.309097033602802,4.699002446547345,12.999999999999986,3.185728127155425,30,False,5,evaluation_states_K5_n10000.csv
2440,True,7.497818689753432,1.229561568513257,5.462976045965719,22.799999999999955,3.6257225556538732,58,False,5,evaluation_states_K5_n10000.csv
2441,True,6.158562691673241,2.8091960179800948,4.826795573233746,10.199999999999996,3.230790090272913,25,False,5,evaluation_states_K5_n10000.csv
2442,True,7.255273487613638,1.509403456360664,5.344990647375479,22.99999999999995,4.159346767065197,42,False,5,evaluation_states_K5_n10000.csv
2443,True,5.871171679389054,2.232514247060486,4.695146210333066,15.399999999999977,3.0152762442280645,26,False,5,evaluation_states_K5_n10000.csv
2444,True,5.057934629713097,2.7525484836803837,4.3319367130536435,9.600000000000001,2.818333487775841,17,False,5,evaluation_states_K5_n10000.csv
2445,True,7.82996687569567,2.961499255586844,5.626536517963222,15.199999999999978,3.8232245684029267,26,False,5,evaluation_states_K5_n10000.csv
2446,True,5.75054692168472,3.1793276412308233,4.640402452023769,8.200000000000003,4.031726075127306,16,False,5,evaluation_states_K5_n10000.csv
2447,True,5.752965030639535,2.698317982018254,4.64149689806854,11.799999999999994,3.799842217396474,20,False,5,evaluation_states_K5_n10000.csv
2448,True,5.200813474882301,3.069746906171113,4.39475203152158,8.200000000000006,3.743038836597822,13,False,5,evaluation_states_K5_n10000.csv
2449,True,5.5408631394767225,1.863275675095033,4.545961891467448,16.599999999999973,3.9259045886822603,31,False,5,evaluation_states_K5_n10000.csv
2450,True,5.47503323827075,1.9315081394359008,4.516501311863863,16.399999999999977,3.4022200133021583,29,False,5,evaluation_states_K5_n10000.csv
