idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
205,True,8.388204698782099,1.679797749932761,5.90660734105508,24.999999999999943,4.224364005504754,43,False,5,evaluation_states_K5_n10000.csv
206,True,8.15861178356034,2.399568799957689,5.790633554008534,19.39999999999996,4.577714701587857,35,False,5,evaluation_states_K5_n10000.csv
207,True,5.421325372498256,2.200539200117965,4.49253251864044,15.79999999999998,2.7402434611386606,21,False,5,evaluation_states_K5_n10000.csv
208,True,7.971723704592547,1.1745104013492558,5.697041791869382,26.39999999999994,4.425331045016449,52,False,5,evaluation_states_K5_n10000.csv
209,True,5.471397758808454,2.7749455363612525,4.514876971079244,9.8,3.4695247162001293,20,False,5,evaluation_states_K5_n10000.csv
210,True,8.441902445674627,3.0105747615036975,5.933889998163085,15.799999999999976,4.4098538749613585,29,False,5,evaluation_states_K5_n10000.csv
211,True,6.206054224283735,2.2029873473553856,4.848716341367811,16.199999999999978,2.0668471035983402,28,False,5,evaluation_states_K5_n10000.csv
212,True,6.603694938023397,1.7877343994794104,5.034099619944044,20.199999999999964,3.258527521048663,34,False,5,evaluation_states_K5_n10000.csv
213,True,5.837682225546207,1.4915120975870055,4.679917127240323,18.599999999999966,3.7877791830710006,41,False,5,evaluation_states_K5_n10000.csv
214,True,5.8659780421846754,2.361482576225552,4.692782911466392,12.999999999999993,4.456292762712129,28,False,5,evaluation_states_K5_n10000.csv
215,True,5.366418285464109,3.0470682020052786,4.4680906455301415,8.400000000000002,4.395963256530767,15,False,5,evaluation_states_K5_n10000.csv
216,True,5.273135184287414,2.9671926315134454,4.426709668501679,7.000000000000004,3.5652833507127544,20,False,5,evaluation_states_K5_n10000.csv
217,True,7.95625495099366,2.46455531925983,5.689327787779785,17.79999999999997,4.454965982969501,35,False,5,evaluation_states_K5_n10000.csv
218,True,6.032210855732149,2.5993156530166246,4.768703846723728,10.999999999999993,3.948451614840354,29,False,5,evaluation_states_K5_n10000.csv
219,True,6.38773096833298,2.8819266659428804,4.933006869561136,10.199999999999996,4.342332788529355,26,False,5,evaluation_states_K5_n10000.csv
220,True,7.631208164888795,3.3142066442032654,5.528385208585595,11.199999999999992,4.50546952576525,24,False,5,evaluation_states_K5_n10000.csv
221,True,8.118602869427955,2.0720024302309037,5.770536271639429,21.799999999999958,3.840419924151331,38,False,5,evaluation_states_K5_n10000.csv
222,True,6.691746672502509,1.315695604811219,5.075595431921986,21.799999999999955,4.173101658676,48,False,5,evaluation_states_K5_n10000.csv
223,True,6.866498200980232,1.181362320940183,5.158428223390108,22.599999999999955,3.8752666822410697,52,False,5,evaluation_states_K5_n10000.csv
224,True,5.4709814215530095,2.2455500391201495,4.514690968181666,13.399999999999988,4.596331795853023,27,False,5,evaluation_states_K5_n10000.csv
225,True,6.711652694603,1.7253995374275102,5.084998849581487,18.39999999999997,3.98170170841358,43,False,5,evaluation_states_K5_n10000.csv
226,True,7.735166557005311,2.023426689675874,5.579619451214095,20.19999999999996,4.093757039433829,39,False,5,evaluation_states_K5_n10000.csv
227,True,7.979821359227936,1.748897971701445,5.701081941824485,20.79999999999996,4.630850564260516,49,False,5,evaluation_states_K5_n10000.csv
228,True,5.97424455396933,2.343541743104299,4.742164436782913,13.399999999999988,4.140314454217789,30,False,5,evaluation_states_K5_n10000.csv
229,True,6.973127244097865,1.638729570660902,5.209283207343747,18.399999999999974,4.213941010030537,48,False,5,evaluation_states_K5_n10000.csv
230,True,6.1659868927807295,2.62016627930272,4.830219279597433,11.799999999999994,4.5872837000450195,27,False,5,evaluation_states_K5_n10000.csv
231,True,6.250964428692495,2.3250283819794397,4.869488858468742,16.999999999999975,2.666734169618738,23,False,5,evaluation_states_K5_n10000.csv
232,True,7.672790206695828,1.903124013862346,5.5488512449240455,19.79999999999996,4.27879557756313,43,False,5,evaluation_states_K5_n10000.csv
233,True,5.925908742073947,2.4035258346322985,4.720087782060384,12.399999999999988,3.796606740977091,29,False,5,evaluation_states_K5_n10000.csv
234,True,8.581577381410735,1.7076397470251377,6.0051370847838355,24.39999999999995,2.1256523178843074,47,False,5,evaluation_states_K5_n10000.csv
235,True,8.332306859977175,2.7788495812671417,5.878270666321912,15.59999999999998,4.732113506804011,35,False,5,evaluation_states_K5_n10000.csv
236,True,7.595836930953141,1.912499792222062,5.511004383321021,21.799999999999958,4.67992421314337,37,False,5,evaluation_states_K5_n10000.csv
237,True,8.983978750883255,2.207245812039787,6.212670610902055,20.999999999999964,4.455689531559182,43,False,5,evaluation_states_K5_n10000.csv
238,True,5.044510902483671,1.4659056251904998,4.326056951140918,17.999999999999968,3.811632784148368,34,False,5,evaluation_states_K5_n10000.csv
239,True,7.826918584247352,2.1571482656171215,5.625024993200345,21.799999999999972,2.931814782537349,32,False,5,evaluation_states_K5_n10000.csv
240,True,8.637657738342103,1.25588441095883,6.033857565267468,28.199999999999932,4.3519379714491135,53,False,5,evaluation_states_K5_n10000.csv
241,True,5.86729649936558,2.872637484373158,4.693382805506316,10.0,4.634355990317824,21,False,5,evaluation_states_K5_n10000.csv
242,True,5.672509317543154,2.434256023266032,4.605147700416808,13.799999999999983,3.437173882091275,22,False,5,evaluation_states_K5_n10000.csv
243,True,7.87481984283462,3.0400165310049756,5.648799670845566,13.599999999999984,4.7341081792833535,28,False,5,evaluation_states_K5_n10000.csv
244,True,8.017915945202468,2.0166519208261118,5.720106739280699,22.79999999999995,4.016082601785926,36,False,5,evaluation_states_K5_n10000.csv
245,True,7.791077914920399,1.221163382369908,5.607267566952107,26.59999999999994,4.5638118188596275,49,False,5,evaluation_states_K5_n10000.csv
246,True,6.254394597557859,1.7206868534791744,4.871077156666043,19.399999999999967,4.630499355025503,35,False,5,evaluation_states_K5_n10000.csv
247,True,5.497104771988042,2.60924833876136,4.526368834253054,10.999999999999996,4.34199041756609,22,False,5,evaluation_states_K5_n10000.csv
248,True,7.548677838024968,2.016922360860325,5.487871737841411,17.79999999999997,4.281992864439424,44,False,5,evaluation_states_K5_n10000.csv
249,True,7.549642345154405,2.5785362584617864,5.488344387277737,14.999999999999979,3.99726143828274,33,False,5,evaluation_states_K5_n10000.csv
250,True,8.330135738986293,2.091149317021965,5.877171358082782,20.79999999999996,4.572408371784626,42,False,5,evaluation_states_K5_n10000.csv
251,True,7.986588548286743,1.8979298939696014,5.704459332338281,21.99999999999997,4.448210734302878,42,False,5,evaluation_states_K5_n10000.csv
252,True,8.244493564504285,2.0501428846504757,5.833886299399222,22.199999999999957,2.969222229214328,39,False,5,evaluation_states_K5_n10000.csv
253,True,6.744919167013158,1.771080058891936,5.100732040246509,16.799999999999972,3.469011070334897,47,False,5,evaluation_states_K5_n10000.csv
254,True,8.90123392610372,2.0211811380667237,6.169720527284664,18.999999999999968,3.7604415060377514,54,False,5,evaluation_states_K5_n10000.csv
255,True,7.699989641465564,1.1896419324527185,5.562257868786662,30.999999999999922,3.6467547253218777,37,False,5,evaluation_states_K5_n10000.csv
256,True,6.02640691382638,1.786679008880301,4.766043405132818,16.799999999999983,3.493808821122225,38,False,5,evaluation_states_K5_n10000.csv
257,True,5.91588812527006,2.1460964887576286,4.715517106220826,14.599999999999984,3.3155135723280047,32,False,5,evaluation_states_K5_n10000.csv
258,True,7.438278673696373,1.7242327316633577,5.433899502264456,24.19999999999996,4.93248708478172,35,False,5,evaluation_states_K5_n10000.csv
259,True,6.12537149494832,2.344509326191538,4.811503331409652,14.199999999999982,3.6608827779965893,29,False,5,evaluation_states_K5_n10000.csv
260,True,5.053685518329615,1.6818750614903057,4.330075142649806,14.199999999999985,3.373532543216994,40,False,5,evaluation_states_K5_n10000.csv
261,True,6.576734105125873,1.8781309859392814,5.0214261827654205,16.799999999999983,3.18928663501858,41,False,5,evaluation_states_K5_n10000.csv
262,True,5.3835996494937906,2.425554609380987,4.4757321740051985,10.0,3.2499448605944505,30,False,5,evaluation_states_K5_n10000.csv
263,True,7.057786291890265,1.2934284112800638,5.2498286163153125,24.799999999999947,4.556425846925212,43,False,5,evaluation_states_K5_n10000.csv
264,True,6.5973917057070555,3.1255279692744566,5.031135313165047,9.399999999999999,3.9974033803956077,23,False,5,evaluation_states_K5_n10000.csv
265,True,7.183181606826991,2.693354081837281,5.3101579956241505,13.199999999999989,3.5183341326409714,31,False,5,evaluation_states_K5_n10000.csv
266,True,6.085836953921018,2.2783870987572294,4.793318452480132,14.199999999999982,4.437394932145297,30,False,5,evaluation_states_K5_n10000.csv
267,True,5.128730735995669,2.2496237940441146,4.363008397084715,13.999999999999986,4.955223280317028,21,False,5,evaluation_states_K5_n10000.csv
268,True,7.842564410409673,2.259029554911651,5.6327851799479784,19.799999999999965,3.5130164011906935,34,False,5,evaluation_states_K5_n10000.csv
269,True,7.557621294230163,2.4768015689814926,5.492255154204203,17.199999999999974,4.3237005657897205,32,False,5,evaluation_states_K5_n10000.csv
270,True,8.841482827449596,1.8470589251907406,6.138794393894651,26.19999999999994,4.834502481142165,40,False,5,evaluation_states_K5_n10000.csv
271,True,5.817609040895931,3.2562082636246106,4.670800191445289,7.200000000000005,4.234136856978127,17,False,5,evaluation_states_K5_n10000.csv
272,True,6.726189315952525,1.8900108416980395,5.091871027173809,18.79999999999997,4.282522175995216,37,False,5,evaluation_states_K5_n10000.csv
273,True,8.874773651866388,1.8036946099596665,6.156015973779629,23.19999999999995,4.541388055713175,49,False,5,evaluation_states_K5_n10000.csv
274,True,5.4050352899720515,2.1273520762608777,4.485274441823224,14.199999999999982,3.3970624555568794,28,False,5,evaluation_states_K5_n10000.csv
275,True,7.007214250930167,3.078715105270402,5.225590403958218,12.199999999999992,3.4676985263225975,22,False,5,evaluation_states_K5_n10000.csv
276,True,8.403649784527143,1.7670974937507853,5.914448500060669,24.79999999999994,3.861906369597004,42,False,5,evaluation_states_K5_n10000.csv
277,True,5.65321487450264,3.0218896404936837,4.596450681475546,9.000000000000002,4.103373016643693,17,False,5,evaluation_states_K5_n10000.csv
278,True,5.979288331225783,2.683193016731394,4.744470910106944,12.599999999999987,4.1001811524947325,21,False,5,evaluation_states_K5_n10000.csv
279,True,8.873652230376152,1.0342269749920954,6.155435478768974,30.19999999999992,4.203922099807034,56,False,5,evaluation_states_K5_n10000.csv
280,True,6.317641785545603,1.756736816342717,4.900406921755925,19.79999999999996,2.409787015205377,34,False,5,evaluation_states_K5_n10000.csv
281,True,6.034580890561742,1.9675433051827638,4.769790437582479,15.799999999999976,4.581473998260547,35,False,5,evaluation_states_K5_n10000.csv
282,True,8.623139054766344,1.4582402136673682,6.026415815243955,25.39999999999996,3.7847936700930824,52,False,5,evaluation_states_K5_n10000.csv
283,True,5.090648530353816,2.2445203842304875,4.346281533460938,11.399999999999995,4.220780002599961,29,False,5,evaluation_states_K5_n10000.csv
284,True,5.392238299782653,1.427911437626185,4.479576595426902,19.799999999999965,4.095295874708176,35,False,5,evaluation_states_K5_n10000.csv
285,True,8.0232426387604,1.7757288902049857,5.722769349354921,20.199999999999967,3.785049446380551,49,False,5,evaluation_states_K5_n10000.csv
286,True,5.0580014705786835,2.6992024350179813,4.331965999587225,9.799999999999997,2.1040334708897506,18,False,5,evaluation_states_K5_n10000.csv
287,True,7.112312499010022,2.188455696388076,5.276021666677648,19.199999999999964,3.8091307843053777,30,False,5,evaluation_states_K5_n10000.csv
288,True,6.376364992297177,1.5453271929178878,4.927713364743404,19.199999999999964,3.9661998101736504,43,False,5,evaluation_states_K5_n10000.csv
289,True,8.919418618208919,1.8195995343142068,6.179147368754936,22.999999999999954,4.384841462956013,50,False,5,evaluation_states_K5_n10000.csv
290,True,8.759502826550554,2.067558654507553,6.096483973815495,22.599999999999955,2.964692480800832,41,False,5,evaluation_states_K5_n10000.csv
291,True,8.93097111196812,2.217574806053914,6.185139693941431,21.399999999999952,4.365390644469947,43,False,5,evaluation_states_K5_n10000.csv
292,True,8.690661648371172,1.3400871895998065,6.061062718267047,26.59999999999996,4.826064863786156,54,False,5,evaluation_states_K5_n10000.csv
293,True,7.836744912641464,1.5491205806423214,5.629898166705614,22.999999999999954,3.530738766226663,49,False,5,evaluation_states_K5_n10000.csv
294,True,6.559198917072942,2.555599588140494,5.013191569854731,14.999999999999982,2.7854411812296096,25,False,5,evaluation_states_K5_n10000.csv
295,True,8.252544747404748,1.7006830889300786,5.837949002631993,23.199999999999953,4.448707482247372,48,False,5,evaluation_states_K5_n10000.csv
296,True,5.309380165751478,2.781926335049631,4.44276664233028,10.599999999999994,3.785770260431427,16,False,5,evaluation_states_K5_n10000.csv
297,True,8.581277365686082,2.6261551319876784,6.004983613640036,18.19999999999997,3.7644381876222446,35,False,5,evaluation_states_K5_n10000.csv
298,True,6.742541147562926,2.490326342297716,5.099606604363843,12.199999999999992,3.915531139524998,36,False,5,evaluation_states_K5_n10000.csv
299,True,8.480360032086864,1.4666811048538135,5.953466371194183,23.199999999999953,3.0082048866851805,57,False,5,evaluation_states_K5_n10000.csv
300,True,5.304358342995698,2.1557942733542053,4.44054027993772,14.199999999999982,4.353958094314136,25,False,5,evaluation_states_K5_n10000.csv
301,True,8.656393209100248,1.3256883435896554,6.043467175893921,26.399999999999938,4.746009442618134,55,False,5,evaluation_states_K5_n10000.csv
302,True,5.114851484042912,2.3710521121261254,4.356908708810861,13.599999999999987,3.2859266062781343,18,False,5,evaluation_states_K5_n10000.csv
303,True,5.878234578194133,2.141684392892172,4.6983609945829885,15.999999999999979,3.7772348090549746,28,False,5,evaluation_states_K5_n10000.csv
304,True,6.3961272745323665,2.2032949116638125,4.9369190306111115,16.599999999999977,3.8598571492373086,29,False,5,evaluation_states_K5_n10000.csv
305,True,5.210098090408106,2.265694866428509,4.398848637456384,13.799999999999986,2.9719071163714106,22,False,5,evaluation_states_K5_n10000.csv
306,True,5.524973307049404,2.062614466117073,4.538842517039317,14.39999999999998,3.735376839014787,30,False,5,evaluation_states_K5_n10000.csv
307,True,7.448336285923387,2.396787030787654,5.43880598400715,17.79999999999997,4.329879154839123,31,False,5,evaluation_states_K5_n10000.csv
308,True,8.335068495607477,1.801424990047421,5.879669112947445,21.79999999999997,4.878816079085684,48,False,5,evaluation_states_K5_n10000.csv
309,True,5.806212648750531,2.650756796408323,4.665627858182264,11.399999999999991,2.610064385297426,23,False,5,evaluation_states_K5_n10000.csv
310,True,7.983297021546008,2.218522516260007,5.7028164674249116,17.39999999999997,4.4828828259818385,43,False,5,evaluation_states_K5_n10000.csv
311,True,5.674880540790282,2.072691034727545,4.60621707032445,13.799999999999986,3.2130402130046556,33,False,5,evaluation_states_K5_n10000.csv
312,True,7.370770892158591,2.153710678372287,5.40102119932668,20.79999999999996,4.651853056442384,30,False,5,evaluation_states_K5_n10000.csv
313,True,5.265082712193152,3.1407449714888878,4.423146038960901,7.400000000000003,3.5798792973482074,14,False,5,evaluation_states_K5_n10000.csv
314,True,6.1155490231071,2.288269190083936,4.80698220583899,13.799999999999983,4.387700755035715,31,False,5,evaluation_states_K5_n10000.csv
315,True,6.401129619050501,2.10825230718941,4.9392505127904,16.999999999999975,3.2896223132683122,31,False,5,evaluation_states_K5_n10000.csv
