idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
217,True,8.799608355040473,4.679148951526605,9.206302357071532,21.39999999999996,5.3798554268216146,34,False,7,test_states_K7_n10000.csv
218,True,7.241624324446336,4.921036383195203,8.317914658290956,16.799999999999976,5.669771024171723,25,False,7,test_states_K7_n10000.csv
219,True,10.970550225110587,4.475949931750658,10.540061244668426,26.199999999999946,5.1943611617260474,44,False,7,test_states_K7_n10000.csv
220,True,9.49487331396898,4.776482511399584,9.621303174938713,24.599999999999948,5.676912103302928,32,False,7,test_states_K7_n10000.csv
221,True,8.804611065699163,5.724955242262553,9.209247567024033,16.399999999999974,5.954368750654583,24,False,7,test_states_K7_n10000.csv
222,True,7.5121335312227835,3.5650951027407998,8.468039625399385,23.59999999999996,3.9370120661256873,41,False,7,test_states_K7_n10000.csv
223,True,8.36674244043814,3.7753911158326448,8.953708554857208,25.799999999999955,5.137863541596926,39,False,7,test_states_K7_n10000.csv
224,True,7.795190745164572,4.519256540666497,8.626983691709654,19.99999999999996,6.148368364536339,31,False,7,test_states_K7_n10000.csv
225,True,10.761625053935482,4.394818254391898,10.406850522402777,28.999999999999932,5.972019745481124,41,False,7,test_states_K7_n10000.csv
226,True,9.645609159487664,2.5435063398109854,9.712786726549307,39.20000000000002,4.788544299791144,50,False,7,test_states_K7_n10000.csv
227,True,9.509173686103427,4.678364292627599,9.629959155525793,23.999999999999947,5.450890794965364,35,False,7,test_states_K7_n10000.csv
228,True,7.257496440208236,4.742579572935303,8.326675378927424,18.399999999999967,6.0998891788424725,26,False,7,test_states_K7_n10000.csv
229,True,8.88201073153617,5.676784415747662,9.25489003510243,18.799999999999965,5.188269713969631,22,False,7,test_states_K7_n10000.csv
230,True,9.278120584534971,6.022716126642264,9.490696265251737,13.999999999999982,5.568715478419886,26,False,7,test_states_K7_n10000.csv
231,True,8.572162917332705,5.170590462242227,9.073026038497453,22.199999999999953,5.809869883334015,23,False,7,test_states_K7_n10000.csv
232,True,10.5522574774971,4.086389161975326,10.274394682986475,31.19999999999992,6.013200696908134,41,False,7,test_states_K7_n10000.csv
233,True,9.482662153343268,4.142962824584813,9.61391562223773,22.999999999999947,4.432422893969761,46,False,7,test_states_K7_n10000.csv
234,True,9.318657649504267,5.717939680139676,9.515037770819704,16.999999999999975,6.156573038410772,27,False,7,test_states_K7_n10000.csv
235,True,8.396127274532367,5.417215837849497,8.970715344020855,16.999999999999975,4.904499241468199,25,False,7,test_states_K7_n10000.csv
236,True,7.110248224049048,5.331101238729254,8.245629793990139,15.199999999999982,4.5095117097418855,20,False,7,test_states_K7_n10000.csv
237,True,9.666182572656146,4.678711823471495,9.725314730547321,25.79999999999994,5.776629564367934,33,False,7,test_states_K7_n10000.csv
238,True,10.222557698040285,5.338988342745338,10.06791542430712,24.799999999999944,6.499478929338281,29,False,7,test_states_K7_n10000.csv
239,True,9.137014820900365,4.83554528615711,9.406269225639566,22.59999999999995,5.741352147433891,31,False,7,test_states_K7_n10000.csv
240,True,7.824708992906517,4.64288168286339,8.643668212870036,20.59999999999996,5.832089882353235,28,False,7,test_states_K7_n10000.csv
241,True,8.150502734174603,4.764923617711425,8.82918639346643,19.39999999999998,4.857166829508042,30,False,7,test_states_K7_n10000.csv
242,True,7.265082712193152,5.1309363883302295,8.33086477974416,14.79999999999998,4.837525351655382,25,False,7,test_states_K7_n10000.csv
243,True,7.319818932760715,5.47514886559276,8.361132398673881,15.399999999999977,5.300142841708113,19,False,7,test_states_K7_n10000.csv
244,True,8.976360942635777,4.831857803733059,9.310720086640586,21.599999999999962,5.589921648521551,32,False,7,test_states_K7_n10000.csv
245,True,7.302978199324613,4.8510863952605945,8.351812381483114,18.59999999999997,5.182546175127608,24,False,7,test_states_K7_n10000.csv
246,True,7.751511378116649,3.8926089449770322,8.60233277546798,23.599999999999948,4.172071515098765,36,False,7,test_states_K7_n10000.csv
247,True,9.989166002585494,4.640448112362904,9.923306594635047,25.199999999999942,4.716810679706027,37,False,7,test_states_K7_n10000.csv
248,True,9.553531222338016,5.165312903827155,9.656839472889072,19.399999999999963,5.6194967852734345,34,False,7,test_states_K7_n10000.csv
249,True,8.044921468436046,4.521089411343079,8.768789486395438,21.999999999999957,5.1371843895221225,30,False,7,test_states_K7_n10000.csv
250,True,8.404394421772137,5.649211418317322,8.975503730176854,15.999999999999975,5.80952154835124,23,False,7,test_states_K7_n10000.csv
251,True,8.300581838110022,5.221451518096034,8.91549224209281,17.99999999999997,6.183491352728554,26,False,7,test_states_K7_n10000.csv
252,True,7.854566734110889,5.27865347674826,8.660565616367897,17.19999999999997,5.317707185064506,23,False,7,test_states_K7_n10000.csv
253,True,9.66209289538998,4.70894695958382,9.722823558342458,24.59999999999994,5.627911443262561,34,False,7,test_states_K7_n10000.csv
254,True,7.118822030046964,4.233250371081773,8.250334748473584,21.799999999999955,4.585045715446578,28,False,7,test_states_K7_n10000.csv
255,True,7.443339384544428,5.327200577693622,8.429696508275095,16.199999999999974,5.967177924451543,21,False,7,test_states_K7_n10000.csv
256,True,9.671240851111342,4.764241469206318,9.728396461108286,22.599999999999955,6.100843652008687,36,False,7,test_states_K7_n10000.csv
257,True,9.020684982048998,3.541890738679761,9.33702082422435,29.99999999999993,5.571932661230424,42,False,7,test_states_K7_n10000.csv
258,True,10.281166623375968,4.727549529815019,10.104431985074605,22.999999999999954,5.221451224894414,41,False,7,test_states_K7_n10000.csv
259,True,10.230982707503774,4.67339966603707,10.073159659051457,24.39999999999995,5.734476305549988,39,False,7,test_states_K7_n10000.csv
260,True,10.264795288103219,4.377531264070387,10.094223561676277,28.599999999999934,5.803900407548494,38,False,7,test_states_K7_n10000.csv
261,True,8.117265989361286,3.881732077817177,8.810145112463339,21.999999999999954,4.188438359042668,42,False,7,test_states_K7_n10000.csv
262,True,8.938049390578112,4.045833197936468,9.28802448943114,27.19999999999994,4.561767531599919,37,False,7,test_states_K7_n10000.csv
263,True,9.548221650577986,4.901795295343716,9.653619459368315,22.799999999999955,5.560033701367702,33,False,7,test_states_K7_n10000.csv
264,True,7.335425694343455,4.540142724669362,8.3697755058729,18.39999999999997,5.69897814795993,30,False,7,test_states_K7_n10000.csv
265,True,8.84604504674903,5.143110013993362,9.233663479329572,19.599999999999966,5.163209872506993,29,False,7,test_states_K7_n10000.csv
266,True,9.648898125958452,5.19589056738777,9.714788841441232,19.799999999999958,4.635958274946162,33,False,7,test_states_K7_n10000.csv
267,True,9.847564107017911,4.523279299525962,9.836199195224214,26.199999999999942,4.6036852208993215,36,False,7,test_states_K7_n10000.csv
268,True,7.631098086565249,5.030428074657129,8.53461020825194,18.199999999999964,3.9997393243900077,24,False,7,test_states_K7_n10000.csv
269,True,9.918756274809942,4.480165781720321,9.879934204391041,27.799999999999937,5.797954669262152,36,False,7,test_states_K7_n10000.csv
270,True,8.542969995314314,4.482817779289462,9.056008556964832,24.19999999999995,5.019430431249162,31,False,7,test_states_K7_n10000.csv
271,True,8.71325721248868,4.770815435187974,9.155558872889443,20.99999999999996,5.460875186518467,32,False,7,test_states_K7_n10000.csv
272,True,7.892425722316639,5.656009361397981,8.682021524305052,14.199999999999985,4.4702523346415015,22,False,7,test_states_K7_n10000.csv
273,True,10.749597283653939,3.6998005545591357,10.399213081311501,35.599999999999966,4.8870004913788625,43,False,7,test_states_K7_n10000.csv
274,True,8.76526478554517,3.9864696125635515,9.186099513870289,26.799999999999937,3.776532739333725,37,False,7,test_states_K7_n10000.csv
275,True,7.063550450195322,5.128587090736607,8.220034524556036,15.79999999999998,5.981231005521476,22,False,7,test_states_K7_n10000.csv
276,True,10.560921340063882,3.639383784702712,10.279855263358595,35.19999999999996,6.009809506267406,43,False,7,test_states_K7_n10000.csv
277,True,8.041003191160817,4.685178485356472,8.766553147837097,20.799999999999958,5.200932179133709,29,False,7,test_states_K7_n10000.csv
278,True,9.597721212062842,5.125800643972233,9.683664589507103,18.999999999999964,4.115942351778948,35,False,7,test_states_K7_n10000.csv
279,True,10.089073325467364,5.1059638924908555,9.985050980728019,25.59999999999994,5.003804249885702,30,False,7,test_states_K7_n10000.csv
280,True,8.592507641329556,5.535193224724533,9.084897557622309,17.599999999999973,5.519030495193563,24,False,7,test_states_K7_n10000.csv
281,True,10.506329586385977,5.416253018613398,10.245477357835888,22.99999999999995,6.206551834527833,32,False,7,test_states_K7_n10000.csv
282,True,7.885754692701168,4.550623637969099,8.67823837347037,24.199999999999953,5.495455966805406,25,False,7,test_states_K7_n10000.csv
283,True,8.877323008937477,5.464924196291671,9.252121656145462,16.799999999999972,5.3254176970005815,28,False,7,test_states_K7_n10000.csv
284,True,9.383014796808563,4.5008909667279795,9.553762579090588,24.799999999999944,5.330971212021286,35,False,7,test_states_K7_n10000.csv
285,True,8.136561234407532,4.50867716183313,8.821196144097698,21.19999999999996,4.880819354675498,32,False,7,test_states_K7_n10000.csv
286,True,10.832716877045307,4.49462366815849,10.452062656467664,24.599999999999948,6.401096486515927,46,False,7,test_states_K7_n10000.csv
287,True,7.436954395234712,4.858737946462346,8.426143453247665,19.999999999999964,5.691118163022176,23,False,7,test_states_K7_n10000.csv
288,True,9.029564583461573,4.369251223607369,9.342295343643304,24.19999999999995,5.006726182381333,36,False,7,test_states_K7_n10000.csv
289,True,7.528110269017546,5.044192327100054,8.47696045906959,16.799999999999972,5.301703891481514,25,False,7,test_states_K7_n10000.csv
290,True,10.782952171239067,4.127700525315605,10.420401322552463,29.999999999999925,6.444666654189893,45,False,7,test_states_K7_n10000.csv
291,True,10.052998117371116,4.79776656012139,9.962728636577332,24.399999999999945,5.3780909981499265,36,False,7,test_states_K7_n10000.csv
292,True,10.172493868481048,3.8908835132672244,10.03678734428329,24.99999999999994,5.645431973758783,52,False,7,test_states_K7_n10000.csv
293,True,9.012311691457194,5.413415857144063,9.332048766025228,17.999999999999968,6.173552614586198,28,False,7,test_states_K7_n10000.csv
294,True,7.013419409781243,5.056721647195445,8.192614941212803,17.79999999999997,5.1399626448640126,20,False,7,test_states_K7_n10000.csv
295,True,8.041867696750423,5.024468449012017,8.767046529128471,16.99999999999997,4.903961332164924,29,False,7,test_states_K7_n10000.csv
296,True,9.811900548052439,5.040982082818076,9.814335361817667,25.799999999999937,5.974757554264709,29,False,7,test_states_K7_n10000.csv
297,True,9.441192639442892,4.477011714599808,9.588853602180233,27.599999999999934,5.397122555424263,32,False,7,test_states_K7_n10000.csv
298,True,10.594498698387252,5.278301662852348,10.30103488892821,22.199999999999957,4.799246086499936,35,False,7,test_states_K7_n10000.csv
299,True,9.338694972803147,4.612935130002494,9.527084059672685,24.799999999999944,5.855279038126186,33,False,7,test_states_K7_n10000.csv
300,True,8.339175864594408,4.106963583621425,8.937772691395933,25.999999999999943,5.500907201820207,33,False,7,test_states_K7_n10000.csv
301,True,7.652735767152759,4.026595605947315,8.546754316385982,23.79999999999995,5.179659589368121,33,False,7,test_states_K7_n10000.csv
302,True,9.728888774897626,4.5551362960584285,9.763560969309534,23.799999999999947,5.43763327525284,38,False,7,test_states_K7_n10000.csv
303,True,9.232501170359878,4.629857761083835,9.463349472861239,20.199999999999964,5.555097268055129,39,False,7,test_states_K7_n10000.csv
304,True,7.767538653122809,4.46607384198942,8.611372691311685,21.19999999999996,5.189679885567715,30,False,7,test_states_K7_n10000.csv
305,True,8.93885908249823,4.547278877840685,9.288503787873227,25.199999999999942,5.606248654706774,31,False,7,test_states_K7_n10000.csv
306,True,7.32603035841643,4.734617902255447,8.364571628093355,17.799999999999972,5.330451553513754,27,False,7,test_states_K7_n10000.csv
307,True,7.93877895170062,5.088422506480859,8.708337612037703,18.19999999999997,5.6257297150235095,25,False,7,test_states_K7_n10000.csv
308,True,10.57285884424331,4.115250857496857,10.287382036681326,29.799999999999923,5.757613911778628,44,False,7,test_states_K7_n10000.csv
309,True,10.12001591149297,5.106659057350812,10.004221953678663,24.799999999999944,5.77296352583786,31,False,7,test_states_K7_n10000.csv
310,True,9.913184450282042,5.67633694914768,9.876506973418483,18.799999999999965,5.163113273762495,29,False,7,test_states_K7_n10000.csv
311,True,8.159435656031352,5.389315972544858,8.834308511254322,18.59999999999997,5.210872977228579,22,False,7,test_states_K7_n10000.csv
312,True,7.6349888414967335,4.908193160437543,8.536793069668967,18.999999999999968,5.990581370007378,25,False,7,test_states_K7_n10000.csv
313,True,8.348067453195437,4.685105154082838,8.942910831992105,21.799999999999955,4.3927533875477485,30,False,7,test_states_K7_n10000.csv
314,True,9.811001956349845,4.835413671040183,9.813784861918382,23.99999999999995,5.286034200856404,34,False,7,test_states_K7_n10000.csv
315,True,10.060165697851529,4.365339766385292,9.967161284424712,27.19999999999994,5.8201111570831685,39,False,7,test_states_K7_n10000.csv
316,True,10.677025898058073,3.5065738374266133,10.353204111072747,33.99999999999995,6.0454092337119185,47,False,7,test_states_K7_n10000.csv
317,True,9.836138182029675,5.040935253128088,9.829191160358366,23.399999999999952,6.075046885086887,32,False,7,test_states_K7_n10000.csv
318,True,8.979262655991748,4.681709736400188,9.312440465044869,19.199999999999967,5.123947481481664,38,False,7,test_states_K7_n10000.csv
319,True,8.374373778681878,4.985803870897406,8.95812330841207,20.999999999999957,5.549491707392194,26,False,7,test_states_K7_n10000.csv
320,True,8.826633571640652,4.717528186061314,9.222219766005907,20.599999999999962,5.262378656196922,34,False,7,test_states_K7_n10000.csv
321,True,8.415803189891236,5.166981456661983,8.982114421793273,18.39999999999997,5.689795082381068,27,False,7,test_states_K7_n10000.csv
322,True,8.9259563765312,4.437795915891874,9.28086785771553,23.99999999999995,5.321536455204134,34,False,7,test_states_K7_n10000.csv
323,True,9.707641363171076,5.640310189475251,9.750591157793703,19.399999999999963,5.171164447968027,28,False,7,test_states_K7_n10000.csv
324,True,7.030618509775664,5.518306778823496,8.202015423395922,13.399999999999999,5.482232554572785,19,False,7,test_states_K7_n10000.csv
325,True,7.065678956819725,5.644368674352234,8.221200045778758,13.799999999999983,5.409727527083856,17,False,7,test_states_K7_n10000.csv
326,True,9.482126165824859,5.357953812270782,9.613591439443255,22.799999999999955,5.9872760504750175,26,False,7,test_states_K7_n10000.csv
327,True,9.557863172675527,4.140781638971528,9.659467098069562,25.59999999999994,4.249431679396543,42,False,7,test_states_K7_n10000.csv
