idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
170,3.926683532807195,0.9998950662416762,1.5232458591389217,3.2000000000000015,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
171,1.9611248451725407,0.6445686879470585,0.9537090316068251,2.2000000000000006,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
172,3.5880286488262287,0.9125600113375867,1.42067464789519,3.1999999999999984,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
173,3.369074798479104,0.6628480291338962,1.355342871234856,4.600000000000003,23,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
174,2.344429055261028,0.8349451589318264,1.0598836329749994,1.5307381272826217,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
175,4.29269520459863,0.6627889124212211,1.636182793584433,6.200000000000003,31,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
176,1.9821541050251383,0.7862847642430904,0.959472662292258,1.2,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
177,3.2728788533301496,0.6402628717609601,1.3268842637747646,4.600000000000001,23,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
178,3.06491959772903,0.7807518297484206,1.265871689881575,3.200000000000001,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
179,1.1935471640861732,0.6135254902029099,0.7482153892963775,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
180,4.184909561537706,0.6118865751994772,1.6026998880578172,6.400000000000004,32,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
181,4.961200428752139,0.6798221886395186,1.8480346426290226,7.200000000000004,36,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
182,1.3360121944901469,0.6491135618913667,0.7856375176269517,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
183,3.0395301065100924,0.888258971993442,1.2584705178930744,2.4000000000000004,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
184,1.89925880026253,0.8210729311751972,0.9367943462259407,0.7999999999999998,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
185,1.6429250256025392,0.5931965493719982,0.8673683623669262,2.0000000000000004,10,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
186,1.4565366335019712,0.6261425823428606,0.8175519970139702,1.4,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
187,4.706410541308323,1.019294064982641,1.7664406827573744,4.399999999999999,22,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
188,3.654093352403439,0.8424653570156992,1.4405389832153315,3.799999999999998,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
189,4.90109251430777,0.6132908423157428,1.828691303845041,7.600000000000003,38,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
190,2.793156086080615,0.6331573143223421,1.187191135506447,3.8000000000000016,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
191,2.74330395013791,0.8984872915818811,1.1728873204813648,1.7999999999999998,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
192,2.8681137121597926,0.8442085397871397,1.208773785004328,2.4000000000000012,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
193,2.263057778548489,0.6651592878653945,1.0371457982363677,2.6000000000000005,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
194,2.1637980742001384,0.7770499246427823,1.0095539334035268,1.5999999999999999,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
195,4.3725306889525815,0.9944423286531628,1.6611039606167795,4.000000000000002,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
196,1.874565517803314,0.6233950174117899,0.9300602369367044,2.1999999999999997,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
197,3.849794521534789,0.8055431580112519,1.499795535028793,4.400000000000002,22,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
198,2.245904282484672,0.7701187983465678,1.0323661714949446,1.8000000000000003,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
199,1.8244495160344067,0.7182971240357574,0.91642332819245,1.4000000000000001,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
200,1.9501656275207089,0.7780331896796682,0.9507081922514695,1.2000000000000002,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
201,1.1002362316713137,0.6696770211655556,0.7238822785078621,0.4000000000000001,2,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
202,2.278661286290691,0.806525829128879,1.0414976602697876,1.6,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
203,1.1492135299838986,0.6553559483260321,0.7366367978592496,0.6000000000000001,3,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
204,4.243622173277347,1.1456550416440112,1.6209153418740232,2.8,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
205,2.7097486850057133,0.5872703363325837,1.163282052519594,4.000000000000001,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
206,4.974974747769459,0.7100150567342101,1.852475565700545,7.000000000000003,35,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
207,2.3172715707144373,0.6516581254388261,1.0522830573273447,2.8000000000000003,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
208,3.6753487525699815,0.9055788466109854,1.446945024784856,3.4000000000000004,17,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
209,3.361897161934031,0.7426172282742449,1.353214286617063,4.0,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
210,2.7251900104722435,0.7244067726153153,1.1676999100271581,2.999999999999999,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
211,4.235104770590068,1.0808035894504697,1.6182693893191142,3.2000000000000015,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
212,3.1056447262438893,0.7079865956264343,1.2777649955456825,3.800000000000002,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
213,1.0308911086249943,0.6617287608715147,0.7058898013571836,0.343623350738387,2,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
214,4.985493934186312,0.658425409226998,1.8558690753443348,7.400000000000006,37,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
215,1.6648235758667371,0.6512835854990515,0.873258011136856,1.6,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
216,3.7791205387253615,0.7883315847080394,1.478324830781953,4.399999999999999,22,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
217,4.7312759462909,1.149753256780783,1.774357478907998,3.5999999999999983,18,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
218,1.1551163985099042,0.6302815333847183,0.7381766174364167,0.8000000000000002,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
219,1.9999770296564487,0.7908890099434469,0.9643630954079068,1.2,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
220,2.355134452257292,0.6877442457424703,1.0628830253627228,2.600000000000001,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
221,3.3433363698742795,0.879229214217644,1.3477137902096277,3.000000000000001,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
222,3.201106758344398,0.930165396226286,1.3057484279410076,2.3999999999999995,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
223,3.194805269252205,0.5698414215658598,1.3038966987882885,5.000000000000003,25,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
224,2.4447669348987877,0.8210037439429441,1.0880683990517237,1.8000000000000007,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
225,4.323039623296168,0.7239226338856272,1.6456428907752347,5.800000000000001,29,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
226,4.418433393072364,1.036565703857267,1.6754793346661454,3.800000000000001,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
227,3.4817350216847154,0.7717737606101499,1.3888620247589576,4.000000000000002,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
228,3.572807742084376,0.9677295237775964,1.4161080032356848,2.8000000000000007,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
229,4.821822324028834,0.8416975471904868,1.803270449671447,5.8000000000000025,29,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
230,1.7445133978728538,0.6444095308450065,0.8947559973599318,1.7999999999999998,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
231,3.1904479723795234,0.8120386169934675,1.3026166563463424,3.2000000000000006,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
232,3.69058262921109,0.739192045460628,1.4515407571602703,4.600000000000002,23,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
233,2.6679512440670097,0.7933026216629782,1.1513428430416086,2.400000000000001,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
234,1.309832348458603,0.642550432389944,0.7787361525683867,0.9999999999999999,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
235,3.1980994937350014,0.5705943114931702,1.3048646458859254,5.000000000000002,25,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
236,3.146921369618342,0.7454223115959084,1.2898466609170622,3.600000000000001,18,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
237,1.5250041189225376,0.7240450208555799,0.8357863165136195,0.8,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
238,2.185914170655322,0.5936675988119909,1.0156879295635155,3.000000000000001,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
239,3.8484676354424807,0.5626163233627396,1.4993916859513259,6.200000000000003,31,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
240,4.605357751149936,0.8756256425720064,1.7343695067440141,5.200000000000002,26,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
241,4.896120012136784,0.6921602500949873,1.8270937117743138,7.0000000000000036,35,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
242,4.543656551877152,1.0384165951455997,1.7148683492911445,4.000000000000001,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
243,2.407822273579238,0.7555573051937478,1.077671809605829,2.1999999999999993,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
244,2.001631558960536,0.7634035070393883,0.9648173416647028,1.4000000000000004,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
245,3.0806209374559885,0.7846534027212724,1.2704539170985922,3.1999999999999997,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
246,3.7462423025016673,0.9236337441663834,1.4683639029454567,3.399999999999999,17,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
247,1.9709456810384316,0.6737149915079399,0.9563998064445387,1.9999999999999998,10,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
248,3.2180587881818,0.9642259576072746,1.3107330592743038,2.1999999999999997,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
249,2.684382475691516,0.633752947464761,1.1560329728873935,3.600000000000001,18,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
250,1.0289464003737332,0.6250336603336784,0.7053863400185699,0.6000000000000001,3,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
251,2.083375823504749,0.7289637509047402,0.9873149723466059,1.8000000000000007,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
252,3.2121518113952687,0.8459293336068199,1.3089956259930695,3.000000000000001,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
253,1.380300604571918,0.6602403341628222,0.7973377160387283,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
254,3.0971427702735967,0.903158543094059,1.2752798877007627,2.3999999999999995,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
255,1.7204154262970928,0.6384609510405428,0.8882442650189721,1.7999999999999998,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
256,2.922181265918094,0.7454385520763844,1.2243977861005015,3.200000000000001,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
257,3.331030071725294,0.8760952373678942,1.3440698783368608,3.0000000000000004,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
258,3.777903264273581,0.7880357017686213,1.4779557294236976,4.400000000000002,22,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
259,1.1214318585663277,0.675082225696704,0.7293972305853526,0.4,2,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
260,4.772025090761028,0.8872609639683869,1.7873529970587254,5.4,27,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
261,1.1350222216898809,0.625248530859925,0.7329371593578918,0.8,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
262,3.228717506851202,0.6036348730076002,1.3138695577461046,4.800000000000002,24,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
263,1.468944829111642,0.576895994263529,0.8208509487497944,1.7999999999999998,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
264,2.739902994378637,0.755586104578085,1.171912962429283,2.8000000000000007,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
265,1.334840627468612,0.6488196324065224,0.7853284402765889,0.9999999999999998,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
266,4.630685270490092,0.6325772003289897,1.7423922475580806,7.0000000000000036,35,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
267,4.733801543189695,0.764563964475967,1.77516215141912,6.200000000000002,31,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
268,3.201780873579906,0.9898388084791294,1.3059465585383507,2.000000000000001,10,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
269,4.8683318785450735,0.7404194364583118,1.8181731332198559,6.600000000000004,33,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
