idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
3246,7.118062640191534,1.6757225444575936,4.223492840569005,9.999999999999996,37,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3247,4.518040108834621,1.8920092682296004,3.1313063222553303,3.6000000000000014,22,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3248,5.100748267908629,2.006333666404749,3.3645653240663576,3.4226255879378726,24,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3249,6.43832199382943,2.1176881004235066,3.925165655077712,4.600000000000003,27,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3250,7.262829172646681,2.475574071797207,4.2881980828869795,5.012746406699242,27,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3251,6.276400054533394,2.2756019695822873,3.855436097845119,5.2,25,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3252,5.340111717689409,1.8978240869795107,3.46231096806466,6.800000000000004,21,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3253,6.358132366288398,2.3645371076213086,3.8905688250984385,4.513692797905198,24,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3254,6.094016753555041,2.2770057246464885,3.7775104212669284,4.2,25,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3255,4.939383837705453,2.3050465229842825,3.299304692277113,2.4000000000000004,20,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3256,4.577629241207581,2.2305683614982246,3.154854507978968,3.200000000000001,17,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3257,6.374360777319205,2.561574524871091,3.8975602030744096,4.8000000000000025,24,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3258,5.358329158283148,2.025168285396286,3.4697961589012056,6.200986270967614,24,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3259,7.298982530846011,2.482422818968824,4.304421376165902,5.8547435915819115,25,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3260,7.069286144664392,2.3316103216476534,4.20178406631582,6.400000000000004,33,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3261,4.458104335918252,2.175946909502075,3.107691346710191,4.0340841435192445,16,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3262,6.649577968133705,1.587784416443685,4.0169127362286,9.599999999999996,34,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3263,5.595381213119305,2.6436097813125485,3.5677891462963744,3.1013371440830255,17,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3264,4.478689915035975,1.9402761506866244,3.115794224218269,5.400000000000002,18,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3265,4.2216895336812,1.5506451504388903,3.0152293002997492,4.8000000000000025,26,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3266,6.528818566964014,2.1800824166846002,3.964360641723274,6.042560289651162,27,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3267,5.472452229700481,1.8212302443463462,3.5168350885851694,7.946875654307674,26,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3268,7.72123897956665,2.0814270593548008,4.4957994588883174,8.470417819631743,38,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3269,6.372755451102218,2.3319340181703834,3.896868380866058,5.9999568939096815,27,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3270,5.311229820686042,2.220912703933416,3.4504572891800467,4.831188081084668,22,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3271,6.583951774789513,2.492100955813524,3.9883180669617775,5.468760977941206,21,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3272,7.9852955077782095,2.2455750441636115,4.617252768224667,7.641545185580371,35,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3273,4.671379060832697,2.1553812683423614,3.1920430294322264,3.4000000000000004,17,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3274,5.918875130369431,1.9452707271183949,3.703292400263732,5.200000000000002,25,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3275,7.896926820991417,1.430950640902739,4.576455296768093,10.000000000000004,50,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3276,5.040936711725692,1.9627881863403744,3.3403162147382472,5.431467955687209,21,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3277,7.4202528472462514,2.478341921101968,4.359026725564564,5.6092760964315795,27,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3278,5.418471210324768,2.1258534054423692,3.494553531502306,4.670963350141106,22,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3279,6.796166272073316,2.3484098569199876,4.081089057392036,6.6000000000000005,24,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3280,5.501823130517565,1.9250884780151907,3.5289824006064903,7.077482449708877,23,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3281,6.689171904882333,2.7866505640254426,4.034205442036528,4.065844723760124,20,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3282,5.253664806870583,2.2087928616589503,3.4268802746633593,3.257639255266723,23,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3283,7.105778515722138,2.0514492968584777,4.218021198369382,8.773685470592877,29,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3284,7.29419240973377,2.502739550631642,4.302270406983039,7.759225905452309,26,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3285,7.501581722187325,2.462325028617766,4.395808774906415,6.36725285906799,30,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3286,7.854516921016625,1.6016225684704226,4.556930119439,13.199999999999998,40,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3287,5.78851356047141,2.492794230056054,3.648440607332688,3.8514157414043066,19,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3288,7.755412642089977,2.2602464059039358,4.511440725009356,8.923681038099254,30,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3289,6.424398938390348,2.2205285298025585,3.9191496834458674,5.800000000000002,28,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3290,6.817450846819701,2.5380686529126573,4.09044244944417,6.268053050602818,26,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3291,7.3206105016279714,2.5120221196479657,4.314138858284035,5.744889070770001,28,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3292,4.16847786111187,2.2817238232204597,2.9945691748154335,2.8,11,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3293,7.735526632261222,1.6000132685063602,4.502336125520273,10.352172224681219,42,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3294,7.074911053719676,2.1464801205343194,4.204285145449881,9.926677544823661,24,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3295,4.404051649022181,2.0408887919833147,3.0864547065013586,5.200000000000001,18,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3296,6.198227503295239,2.4588358130367594,3.8219560197241993,4.542284501951194,21,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3297,6.677095927848985,2.120821513705818,4.028927986539161,7.622069910677265,27,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3298,7.359738617344989,1.68678077946362,4.331742477236386,8.400000000000004,42,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3299,5.6869825877378375,2.3083460366026363,3.6059504632700468,6.354932568567572,20,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3300,4.46297713080028,1.8834135559829472,3.109608621718426,4.959929595268944,19,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3301,6.910827849795065,2.2385505137636272,4.131581381229558,5.600000000000003,27,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3302,4.210562860317988,2.066373418210999,3.0109046360604177,3.704350150400013,18,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3303,7.223024603202424,1.845911018837502,4.270365986982861,8.648537709357718,34,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3304,5.665196173407628,2.439843955392238,3.59685929564311,4.76722178013798,19,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3305,4.564576008523369,2.171897550119357,3.149690233730864,4.047019049752864,20,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3306,7.854979432567766,1.57454752582445,4.557142865941658,10.799999999999997,38,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3307,7.465911883094248,1.7478828558462802,4.379660664582094,8.92019370572322,37,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3308,6.153154208042805,2.5359149284196407,3.802706265228405,3.348682667731565,22,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3309,7.867502725400458,2.4647123078033015,4.56290493554496,6.2857519093574465,28,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3310,4.953698157097272,1.8627580605025083,3.3050732088960544,6.050993024880455,20,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3311,4.556559402584855,2.344522685065774,3.1465202643445673,2.7629280326581167,14,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3312,5.938630586166113,1.8325967281865456,3.7116338945009417,7.800000000000006,27,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3313,5.551317131886053,2.3058903863808498,3.549490536137268,4.89125108033805,17,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3314,5.321768867970816,2.3232588497593674,3.4547808200866608,3.2000000000000015,19,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3315,5.77000094144572,1.782302097422808,3.6406781207638055,6.000000000000002,27,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3316,4.808512382671336,2.197655185308742,3.2467510814752685,4.400000000000001,16,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3317,4.597840471043176,2.428148461034892,3.162857301328657,3.008746096851997,14,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3318,5.452725111964339,2.5274971784332156,3.508685773906212,3.5891196873477944,17,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3319,5.8125797308931055,1.9559739891739643,3.658541782154621,5.8000000000000025,23,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3320,5.664608916228464,2.127695878621024,3.596614370134153,4.2,22,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3321,4.018858487803123,2.206994018759303,2.9367748601847508,2.832092211196019,15,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3322,4.756145640124217,2.0420961068472385,3.225816366159858,4.200000000000002,18,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3323,7.772758358297167,1.9970322510552942,4.519388605835852,7.800000000000004,37,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3324,4.723362059452468,1.9287233179069219,3.2127377875241416,6.075965392443561,18,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3325,4.582011309036155,2.1066015159544262,3.1565889420902713,1.9476381899894495,22,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3326,5.248697935198408,2.108715782678006,3.424849026658027,3.677656776159252,22,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3327,6.938470948209984,2.230722793181245,4.143792828836119,8.600000000000003,25,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3328,5.306536064637514,2.4070311481734294,3.448532426773895,3.5999999999999983,17,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3329,5.862900048569918,2.419102660671783,3.679699157507093,4.76619057405855,23,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3330,4.231671316020464,2.084278765363913,3.019111038089216,3.1999999999999997,17,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3331,7.221658115891763,1.9869102465371908,4.269754363981447,6.600000000000001,35,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3332,6.043268237131411,2.2711404893987206,3.7559433728108593,5.000000000000002,21,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3333,4.58589444460852,2.2604586584187736,3.158126211966051,3.274932633601921,16,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3334,7.047495940638347,2.2203531310230327,4.192101047572838,6.997371404305423,31,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3335,5.866593591407823,2.5229372261753307,3.6812540769217335,3.7131597000387284,19,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3336,5.750291406760589,2.0133096481197046,3.6324211396134167,6.0,23,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3337,7.161008465258687,2.6871743070195646,4.242645176806008,4.643038384978401,26,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3338,6.818754932046102,1.5574693364246255,4.091015811330179,7.800000000000005,41,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3339,4.907240600937122,2.290403372473104,3.2863659458416157,3.481216852114785,19,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3340,5.277645956446946,1.49547087313615,3.4366943892194177,7.000000000000004,29,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3341,6.415110435382879,1.8430007702344884,3.915138354342986,7.000000000000004,30,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3342,4.494814776457412,2.1403675698234554,3.1221470781451752,2.5602364175859664,17,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3343,7.658809459526683,2.280516327154774,4.467284595912528,7.519914526698623,40,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3344,7.709694692598238,1.6782795556327454,4.49052081665943,11.306936874931587,38,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3345,4.073088413546575,2.188732356057819,2.957671870908899,3.8735037449431884,14,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3346,7.189586819925319,2.107845803632334,4.255410152061618,7.88865825099963,30,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3347,7.967491007208026,2.4645107793630645,4.609020593683773,5.026039551590629,33,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3348,4.14662742089382,1.878214731087026,2.98610152737741,4.200000000000001,16,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3349,4.598608818238347,1.5004417479724976,3.1631616923118573,5.200000000000002,27,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3350,6.484988521307342,1.8370780671510916,3.945357361304813,5.400000000000003,32,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3351,6.435830762748863,2.5664446208616534,3.9240889473939475,3.928235982132756,22,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3352,5.892378925407213,2.083325455217516,3.692116716870085,5.200000000000001,24,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3353,6.778695405112575,2.211272555182714,4.073418213171535,6.000000000000003,26,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3354,5.049000871975526,2.3460971085679887,3.343581539265978,3.8,19,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3355,7.354804076014489,2.270489638565759,4.329520788979386,6.012108475386452,32,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3356,6.1090144024301525,2.50637403809581,3.783893767141421,3.958638315586934,23,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3357,5.34114392983947,2.41276605523693,3.462734910081699,3.3429115067343287,18,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3358,6.522523695399434,2.0250993105108304,3.9616290752492924,7.8799764131074275,30,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3359,4.970670322745006,2.324777004377587,3.3119180119032383,4.200000000000002,15,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3360,6.477788764357232,2.5778450083791924,3.942239381123639,5.752029298625516,18,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3361,7.589553645586855,2.2069199854959067,4.435741164963966,8.325208780165086,34,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3362,6.926298151297818,2.0621450294361816,4.1384136026445475,7.97449629193147,29,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3363,5.591632061976297,2.107200167285634,3.5662307451631956,6.800000000000002,23,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3364,7.852694180086606,2.286187431388944,4.556091734149092,7.000000000000004,37,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3365,7.295526643058693,2.4355832650654925,4.302869489611423,4.163621515564749,28,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3366,4.437979943730487,2.2551840091675595,3.099778028688399,3.5670952202125163,15,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3367,4.785612761202874,2.1443591412624228,3.237589860564578,3.8000000000000003,18,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3368,4.933125557498139,2.39734865722787,3.2967839342636314,3.0,14,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3369,7.463497406874705,2.3173697745606336,4.378568506871725,8.825764034229003,26,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3370,6.82045615357928,2.019990424033188,4.0917638306290245,6.200000000000003,33,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3371,5.716573527735637,2.37985088512863,3.6183132474792625,4.790371513367488,19,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3372,7.517311905766146,2.5496282004923967,4.402937916358133,6.800000000000001,34,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3373,5.376978305137724,2.094834537276508,3.4774654661327125,6.4058233347189795,20,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3374,7.208984260061932,2.4931984989346176,4.264083444759377,4.316008811691737,28,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3375,5.935512017595347,2.024469180176518,3.7103166095342366,4.800000000000003,27,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3376,7.434443970933371,1.9172206104960279,4.365435511646726,8.28871780603115,35,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3377,5.53900090549139,2.5134092896703057,3.544382747456325,3.000000000000001,17,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3378,5.202825431670271,1.5765345476138273,3.4061118942235336,6.000000000000003,33,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3379,4.056092652597935,2.130779191750681,2.951116507688143,2.5999999999999988,17,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3380,5.469576026188331,2.0319238659064904,3.515646447843788,6.201432759457158,20,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3381,7.02243472914262,1.8235067017155044,4.180975980217013,6.800000000000005,37,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3382,7.574521123079721,2.0165674466751815,4.428906828898999,11.158771947997284,33,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3383,4.245729288990264,2.219327236948327,3.0245812453675778,3.7757322192408007,14,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3384,4.745335392593818,1.7583619968220445,3.221501432495481,5.599999999999999,21,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3385,6.246316561966536,2.4165861749911017,3.842537634365721,6.371331677893333,19,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3386,5.527283364139657,2.0598349147982717,3.539526004995899,4.200000000000001,23,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3387,6.609034485682603,2.383673597726544,3.999237150623436,5.177068671442671,24,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3388,4.048763456030679,2.159652925099758,2.9482913411019878,3.200000000000002,16,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3389,4.988281861521688,1.9452823350300146,3.3190266393539836,5.039636069138274,23,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3390,6.757339706189917,1.8207022017122032,4.064049800193363,11.025887966652132,27,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3391,6.082941422650688,2.2253371312052312,3.7727993340053634,6.247918993898561,26,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3392,7.073646518621498,2.527405285862371,4.203722824136891,5.599999999999997,28,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3393,5.3243536241642255,2.0068148927547074,3.455841520922445,5.200000000000002,22,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3394,4.398628826858774,2.167316716956356,3.08432730617404,2.5057928359844905,16,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3395,4.955362158996223,2.0016753872823436,3.3057440442682546,3.5605262960288355,24,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3396,4.549502966985452,2.013545986489109,3.143731012851741,4.800000000000001,20,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3397,6.177204194622781,1.971603032480678,3.812972500106924,7.34635280914093,24,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3398,6.681768490107629,2.395374465017614,4.030969655389926,5.279886667666189,22,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3399,6.367796291922439,1.566477216611369,3.8947315289601336,8.0,38,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3400,7.442056567371089,2.485251588850209,4.368875026601042,4.692604334596316,31,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3401,7.08794948020809,2.641068570274319,4.210084981125099,5.117486338090315,26,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3402,7.771528562403541,1.7807498892414686,4.518824913937035,12.762399883795826,33,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3403,5.508142794924639,2.047897781908048,3.5315983178818744,3.9999999999999996,23,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3404,5.356790003276794,2.1197295681187214,3.4691634986146553,3.564458646142139,26,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3405,5.776606498150152,2.3920479359274682,3.6434471119012355,5.223893027536841,22,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3406,6.914759372762097,2.0247537730899365,4.133317233550956,5.717753133446608,30,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3407,5.919775712573083,1.8622392284842013,3.703672493459727,5.800000000000002,26,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3408,5.586328838898247,2.1954538384268423,3.5640268368722,5.029661257955421,22,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3409,5.088500056819076,2.1618718926548177,3.359593882979333,4.952232026135304,21,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3410,6.3775649877563545,2.1719416546995527,3.898941222286284,5.797363063390885,23,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3411,5.93735018544027,2.4839117919502085,3.711093029514942,3.2,20,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3412,6.988374419489311,2.335643353270086,4.16587580221228,5.800000000000003,26,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3413,4.88256478661186,2.219582252548019,3.276446828957533,3.2,18,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3414,5.67107221293854,2.0887094178632983,3.599310369142254,4.960418248441566,26,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3415,4.616451422562478,2.0884745480934463,3.170233531594058,3.3830562098430645,19,False,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
