idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
1686,True,8.83431117075354,5.571172246747098,9.226744900581703,18.19999999999997,7.350360692051893,24,False,7,evaluation_states_K7_n10000.csv
1687,True,7.799209766237846,6.304381997619881,8.629254138925397,12.59999999999999,6.262451444688372,14,False,7,evaluation_states_K7_n10000.csv
1688,True,9.812895113519305,5.945879756177952,9.814944679955342,19.39999999999996,6.625001886507148,24,False,7,evaluation_states_K7_n10000.csv
1689,True,8.752451302341123,5.193610806450829,9.178569048027956,21.19999999999996,6.817573911341611,25,False,7,evaluation_states_K7_n10000.csv
1690,True,7.917892066806136,5.390331459478345,8.696473216782566,17.999999999999968,6.261866256935161,21,False,7,evaluation_states_K7_n10000.csv
1691,True,9.761243887395736,4.120288337007759,9.78333166127031,32.39999999999992,6.125737876117414,34,False,7,evaluation_states_K7_n10000.csv
1692,True,7.796556949449165,5.6490990842399516,8.627755452341587,17.399999999999977,5.3578314111119845,17,False,7,evaluation_states_K7_n10000.csv
1693,True,8.388202947908882,5.433907703121765,8.96612704104665,16.19999999999997,6.872570605977081,26,False,7,evaluation_states_K7_n10000.csv
1694,True,8.574193438106755,5.606589375388976,9.074210444244489,17.999999999999968,6.08366007380156,22,False,7,evaluation_states_K7_n10000.csv
1695,True,7.295684234190131,5.474114734722294,8.34777783167439,15.399999999999977,6.72734103771925,19,False,7,evaluation_states_K7_n10000.csv
1696,True,9.390752451023106,4.830103250167722,9.558425064612138,24.799999999999955,7.1178410072239355,30,False,7,evaluation_states_K7_n10000.csv
1697,True,8.882355366630641,5.552203491448168,9.255093583155372,21.199999999999957,6.629251843102462,21,False,7,evaluation_states_K7_n10000.csv
1698,True,8.166324721249484,6.148240637611772,8.838259976737515,12.399999999999991,6.084971733626299,19,False,7,evaluation_states_K7_n10000.csv
1699,True,10.55479522668061,5.58671392027414,10.275993968343524,20.99999999999995,7.1474633052876175,32,False,7,evaluation_states_K7_n10000.csv
1700,True,10.781023279766266,6.543491905445411,10.41917530258748,16.999999999999975,6.899059101529688,25,False,7,evaluation_states_K7_n10000.csv
1701,True,8.44907978511328,4.987926128508004,9.001413804242148,20.999999999999964,6.431142395874987,27,False,7,evaluation_states_K7_n10000.csv
1702,True,10.077164416637112,4.610824219948547,9.977678668634148,28.79999999999993,7.281771892528413,33,False,7,evaluation_states_K7_n10000.csv
1703,True,10.696176383608742,4.659033459022357,10.36533306564057,29.199999999999932,7.496596126648551,36,False,7,evaluation_states_K7_n10000.csv
1704,True,8.51342756783411,5.897277328102541,9.03880788316679,16.199999999999974,6.486744581240727,20,False,7,evaluation_states_K7_n10000.csv
1705,True,8.98698079060119,5.349917857201075,9.31701739137634,20.999999999999964,6.859772430253355,25,False,7,evaluation_states_K7_n10000.csv
1706,True,10.250538140007272,5.546204592365584,10.085338620150136,23.19999999999995,7.1935959469822475,28,False,7,evaluation_states_K7_n10000.csv
1707,True,7.947703780668062,4.647819074345397,8.713410340693171,22.999999999999954,6.034472552301952,26,False,7,evaluation_states_K7_n10000.csv
1708,True,8.49983558398704,4.140165485535684,9.030901078635969,29.79999999999993,6.466150790558376,28,False,7,evaluation_states_K7_n10000.csv
1709,True,7.101508115542558,5.848146308988313,8.24083537126306,13.199999999999985,6.389116399171261,15,False,7,evaluation_states_K7_n10000.csv
1710,True,8.24032036223333,5.319716535190201,8.88077364447684,18.199999999999967,7.32423461786198,24,False,7,evaluation_states_K7_n10000.csv
1711,True,9.902272654434919,5.287355109388573,9.869797254167038,24.19999999999995,6.5507450590157905,28,False,7,evaluation_states_K7_n10000.csv
1712,True,9.835267919793022,4.749326506531329,9.828657516002776,22.799999999999965,6.763943565416931,38,False,7,evaluation_states_K7_n10000.csv
1713,True,10.664744987178926,4.9616350789765065,10.345430570197683,24.799999999999944,7.173851189492031,37,False,7,evaluation_states_K7_n10000.csv
1714,True,8.708747136885705,5.92647448017224,9.152913419060157,16.799999999999976,6.294981707603383,20,False,7,evaluation_states_K7_n10000.csv
1715,True,7.0235175818436115,5.171440156199132,8.198133432516883,15.199999999999978,6.192459974741051,22,False,7,evaluation_states_K7_n10000.csv
1716,True,7.981368375552595,6.289673173083641,8.732561729245187,12.999999999999986,6.376087706703499,15,False,7,evaluation_states_K7_n10000.csv
1717,True,7.166495151744883,6.039247688171538,8.27652756025092,12.199999999999989,6.256897440585315,14,False,7,evaluation_states_K7_n10000.csv
1718,True,7.050580235478088,4.886375840147425,8.21293465237263,19.199999999999964,7.087830126457129,21,False,7,evaluation_states_K7_n10000.csv
1719,True,9.582928707225097,4.609715958587248,9.674679789898835,23.999999999999964,7.163401107156426,37,False,7,evaluation_states_K7_n10000.csv
1720,True,7.258329191334223,5.542108304469863,8.32713518620484,15.799999999999983,6.0415859910593115,17,False,7,evaluation_states_K7_n10000.csv
1721,True,7.53202644013524,5.6565393503798695,8.479148030087034,15.999999999999975,6.268449391522331,17,False,7,evaluation_states_K7_n10000.csv
1722,True,9.692460024906998,5.124096524490408,9.741330737535456,22.999999999999954,7.3095537291534445,31,False,7,evaluation_states_K7_n10000.csv
1723,True,10.262908174996799,4.205127009721118,10.093047251365379,29.799999999999926,7.049571140081157,40,False,7,evaluation_states_K7_n10000.csv
1724,True,9.257683397766922,5.013862959636768,9.478438994767657,24.599999999999948,7.558384668624964,27,False,7,evaluation_states_K7_n10000.csv
1725,True,9.692469262513402,4.515202419222275,9.741336370696548,29.599999999999923,6.906897310006414,31,False,7,evaluation_states_K7_n10000.csv
1726,True,7.253399721828486,5.392997300880872,8.324413596575429,17.399999999999974,6.190742415021276,17,False,7,evaluation_states_K7_n10000.csv
1727,True,8.79954558131462,5.569980495782964,9.20626540451136,18.199999999999964,6.154576852391309,24,False,7,evaluation_states_K7_n10000.csv
1728,True,10.183789587541828,5.432416614952464,10.043805474172398,22.399999999999956,7.120048070260823,30,False,7,evaluation_states_K7_n10000.csv
1729,True,8.618485506118546,5.488689796606858,9.100070366073155,17.39999999999997,6.971507624610306,25,False,7,evaluation_states_K7_n10000.csv
1730,True,7.92899970495779,5.535712918744068,8.702781411895824,15.599999999999977,7.07758019918733,22,False,7,evaluation_states_K7_n10000.csv
1731,True,7.13413272720139,6.270785468742842,8.25874096357278,10.199999999999996,6.893073564912508,13,False,7,evaluation_states_K7_n10000.csv
1732,True,10.724919145669402,6.178889520377094,10.38355358533948,16.799999999999976,7.126528972533259,30,False,7,evaluation_states_K7_n10000.csv
1733,True,9.91900467738079,4.86089174550283,9.88008701400701,24.999999999999947,6.868910227875126,34,False,7,evaluation_states_K7_n10000.csv
1734,True,10.200260081457612,4.457968841928055,10.05404415229027,28.999999999999932,7.419331204958183,36,False,7,evaluation_states_K7_n10000.csv
1735,True,7.80291394805393,5.641465889938356,8.631347064174443,14.59999999999999,6.465369828165287,21,False,7,evaluation_states_K7_n10000.csv
1736,True,10.296360269760783,6.677467144337623,10.11391173359048,14.79999999999998,6.253840333364464,23,False,7,evaluation_states_K7_n10000.csv
1737,True,9.482928872580022,4.510406211431548,9.614076945297105,24.399999999999938,7.024394092646262,37,False,7,evaluation_states_K7_n10000.csv
1738,True,9.123281753669346,5.404092527627221,9.39807757257463,17.999999999999968,6.685095945555957,29,False,7,evaluation_states_K7_n10000.csv
1739,True,10.413080115933269,5.3711797076199375,10.186918876702471,19.599999999999966,7.450585441193716,36,False,7,evaluation_states_K7_n10000.csv
1740,True,10.259911912075998,5.368941698694459,10.091179738488652,21.999999999999957,6.911773245120142,32,False,7,evaluation_states_K7_n10000.csv
1741,True,7.99526328871632,6.478689492760888,8.740474205124475,11.79999999999999,5.874675734355396,14,False,7,evaluation_states_K7_n10000.csv
1742,True,7.139619066562114,5.511151650633842,8.26175454506542,14.999999999999979,6.093142046877116,18,False,7,evaluation_states_K7_n10000.csv
1743,True,10.12586544464073,6.20173010073843,10.007848673574347,18.199999999999967,7.518361590965061,24,False,7,evaluation_states_K7_n10000.csv
1744,True,10.969340369820697,5.001639062369717,10.53928686514475,28.199999999999932,7.372881776879342,34,False,7,evaluation_states_K7_n10000.csv
1745,True,7.212316773057312,6.1695273183406565,8.301753837101387,10.999999999999996,6.8114779001861825,14,False,7,evaluation_states_K7_n10000.csv
1746,True,10.933293824685942,5.102557146022047,10.516230828427538,28.999999999999932,5.837327068653106,32,False,7,evaluation_states_K7_n10000.csv
1747,True,9.865995814413253,5.435681017953003,9.847510708439607,22.199999999999953,7.291550912402398,28,False,7,evaluation_states_K7_n10000.csv
1748,True,8.833090033795887,4.997796834729572,9.226025075839654,24.19999999999995,6.873396849544642,25,False,7,evaluation_states_K7_n10000.csv
1749,True,9.54921361757051,5.73614159646767,9.654220991471522,18.999999999999968,6.994078205859377,26,False,7,evaluation_states_K7_n10000.csv
1750,True,10.453336535714016,5.33624360124656,10.212173704876275,25.599999999999945,7.0168039907238295,29,False,7,evaluation_states_K7_n10000.csv
1751,True,7.155627169397583,4.775738480624328,8.270551681281404,19.59999999999997,6.541153126338699,23,False,7,evaluation_states_K7_n10000.csv
1752,True,10.587841377609141,4.991193334808306,10.296833521699202,26.999999999999936,7.347544625219661,33,False,7,evaluation_states_K7_n10000.csv
1753,True,8.000760328036728,5.813700267671008,8.743605763304183,13.599999999999987,5.689721679277502,21,False,7,evaluation_states_K7_n10000.csv
1754,True,9.928777395509849,4.5971557507847125,9.886100048993313,29.199999999999932,7.142953341090932,32,False,7,evaluation_states_K7_n10000.csv
1755,True,9.19737688771622,5.085409491472446,9.442327621638281,21.999999999999954,7.106722336555557,29,False,7,evaluation_states_K7_n10000.csv
1756,True,10.318501695017808,5.819669558083168,10.127736187159687,17.799999999999972,7.1655993250215815,31,False,7,evaluation_states_K7_n10000.csv
1757,True,7.425274496516442,5.880766177405237,8.419646438272673,11.399999999999995,6.170311591888438,19,False,7,evaluation_states_K7_n10000.csv
1758,True,9.193589500571182,5.161279417401753,9.440062618862253,23.799999999999947,6.926333378671437,26,False,7,evaluation_states_K7_n10000.csv
1759,True,10.364379801992403,5.84599952773492,10.156418075187695,21.79999999999995,6.3150627206044865,26,False,7,evaluation_states_K7_n10000.csv
1760,True,8.448861586458158,6.00538582285382,9.001287170450285,12.199999999999992,6.48213261112029,23,False,7,evaluation_states_K7_n10000.csv
1761,True,8.304727993063093,5.396257046959343,8.91788413886075,17.79999999999997,6.752507080645715,24,False,7,evaluation_states_K7_n10000.csv
1762,True,8.130584870497513,5.460479239620071,8.817772338281003,17.599999999999973,6.655463435478303,22,False,7,evaluation_states_K7_n10000.csv
1763,True,10.832881812584743,4.607735560056359,10.452167689374331,30.399999999999928,7.564112564138512,36,False,7,evaluation_states_K7_n10000.csv
1764,True,7.915164957172923,5.597676897656212,8.6949248968519,14.79999999999998,7.3516335747041985,22,False,7,evaluation_states_K7_n10000.csv
1765,True,7.436975849558089,5.902575799424977,8.426155390318547,13.599999999999987,6.893962510276937,16,False,7,evaluation_states_K7_n10000.csv
1766,True,8.088875124127945,5.609140601478886,8.793900745545432,16.399999999999977,6.162647159411129,21,False,7,evaluation_states_K7_n10000.csv
1767,True,9.976629089228533,4.030639182841444,9.9155752654943,32.59999999999992,7.274944238918043,36,False,7,evaluation_states_K7_n10000.csv
1768,True,8.514473377229297,4.968818278176523,9.039416438491202,21.999999999999957,7.144754863697699,26,False,7,evaluation_states_K7_n10000.csv
1769,True,10.762068001213269,5.681337561355984,10.407131852220921,24.39999999999995,7.474485928405205,28,False,7,evaluation_states_K7_n10000.csv
1770,True,7.299371460635433,6.577703708698815,8.349817209423453,8.600000000000001,6.2547780538654845,12,False,7,evaluation_states_K7_n10000.csv
1771,True,9.687303040670884,6.2021241704567736,9.738186285650015,16.599999999999973,7.081287404722359,23,False,7,evaluation_states_K7_n10000.csv
1772,True,7.385126468948404,5.807353474475732,8.397338490529027,14.999999999999979,6.511314358119862,15,False,7,evaluation_states_K7_n10000.csv
1773,True,10.573979242528512,3.97886672691944,10.288088637634772,29.39999999999993,7.137001671077681,46,False,7,evaluation_states_K7_n10000.csv
1774,True,8.948670642442208,5.583933390346332,9.294312990573651,20.39999999999996,6.027712442380174,22,False,7,evaluation_states_K7_n10000.csv
1775,True,8.133183774955295,5.643151477737726,8.819261123634924,15.59999999999998,6.534307597174797,22,False,7,evaluation_states_K7_n10000.csv
1776,True,7.501908359275953,4.6853036890052415,8.462333430796601,20.399999999999967,6.275353429840255,26,False,7,evaluation_states_K7_n10000.csv
1777,True,8.691796018028652,5.815103968669058,9.1429747885112,14.399999999999977,6.615678918013977,25,False,7,evaluation_states_K7_n10000.csv
1778,True,10.42612102143634,4.896195766993689,10.195095874462645,26.59999999999994,7.198013519951365,34,False,7,evaluation_states_K7_n10000.csv
1779,True,7.789531646246169,5.735298064088218,8.623787371310002,14.79999999999998,6.791638704357057,19,False,7,evaluation_states_K7_n10000.csv
1780,True,8.966319936409024,5.57888501569768,9.304768476999648,17.999999999999964,7.243878145270375,25,False,7,evaluation_states_K7_n10000.csv
1781,True,10.689794406191462,5.25487596474394,10.36129007719352,28.599999999999937,6.100309629484743,28,False,7,evaluation_states_K7_n10000.csv
1782,True,8.973904196150668,5.469867046330858,9.309263677692282,19.599999999999966,6.353871937267259,25,False,7,evaluation_states_K7_n10000.csv
1783,True,8.397459866436577,6.015560238330909,8.971487080614754,16.599999999999977,6.506159999190494,17,False,7,evaluation_states_K7_n10000.csv
1784,True,10.477896540051121,5.533244697037021,10.227600250058808,20.39999999999996,7.409727116498135,33,False,7,evaluation_states_K7_n10000.csv
1785,True,9.82998087824376,5.055463320620644,9.825415890302867,26.39999999999994,6.6927418070737295,28,False,7,evaluation_states_K7_n10000.csv
1786,True,7.662576349669921,5.562100986236546,8.552280992874984,15.59999999999998,6.7889865835111625,20,False,7,evaluation_states_K7_n10000.csv
1787,True,7.297001078688064,6.300902117239724,8.348506131693416,9.999999999999996,6.71732560054746,14,False,7,evaluation_states_K7_n10000.csv
1788,True,8.714428022439403,5.292788071946995,9.156245708128708,19.399999999999963,7.5171774591383,26,False,7,evaluation_states_K7_n10000.csv
1789,True,7.063716117235481,5.456826465911522,8.22012523616277,16.399999999999974,6.842823939052879,16,False,7,evaluation_states_K7_n10000.csv
1790,True,8.880271161439843,5.693711384137826,9.253862654789856,18.79999999999996,6.965256256070905,22,False,7,evaluation_states_K7_n10000.csv
1791,True,7.145864945171235,5.745533786310308,8.26518620016059,13.799999999999983,6.380917251866158,16,False,7,evaluation_states_K7_n10000.csv
1792,True,10.462876030171033,5.102159629466066,10.218163922607758,25.39999999999994,7.248882651370348,33,False,7,evaluation_states_K7_n10000.csv
