idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
1924,True,4.061738423603976,1.7248538023911615,2.2491608048819836,3.4000000000000012,2.75254040829671,9,False,3,test_states_K3_n10000.csv
1925,True,6.23422288568486,1.9578716661662439,3.076862437507804,6.000000000000002,3.5110646827105043,20,False,3,test_states_K3_n10000.csv
1926,True,3.752198584133507,1.7593628675452748,2.138268028636778,2.2,2.7506817111783155,8,False,3,test_states_K3_n10000.csv
1927,True,5.566267266611829,1.8536072979405724,2.8131675421173528,5.8000000000000025,3.6341353691625553,16,False,3,test_states_K3_n10000.csv
1928,True,5.894160598345893,1.1752527164308502,2.941591256581132,10.799999999999994,3.6326832478896858,33,False,3,test_states_K3_n10000.csv
1929,True,4.091592319325401,1.7171267551688618,2.2599488166745383,3.4000000000000012,2.6055724275292724,10,False,3,test_states_K3_n10000.csv
1930,True,5.243304108992957,1.7055553221237498,2.688600874707556,6.0000000000000036,3.4954949607778514,17,False,3,test_states_K3_n10000.csv
1931,True,5.908617757164963,1.8220763336936612,2.947298943355258,6.400000000000002,3.1814552907921017,20,False,3,test_states_K3_n10000.csv
1932,True,6.1922022010080715,1.581936625136285,3.060032544569625,8.8,3.4155831739702895,26,False,3,test_states_K3_n10000.csv
1933,True,6.169560771787931,1.9004995737170898,3.05097773914886,6.400000000000001,3.2730936744995924,21,False,3,test_states_K3_n10000.csv
1934,True,6.606970863379599,2.1088742486275804,3.227570035131068,5.000000000000003,3.0750099637318513,23,False,3,test_states_K3_n10000.csv
1935,True,3.4525330419144886,1.5457755660785268,2.032585494920139,3.4000000000000004,3.2004189736276487,8,False,3,test_states_K3_n10000.csv
1936,True,5.359561303848933,1.6868548232699845,2.733220998938035,5.800000000000002,3.4451004526895392,21,False,3,test_states_K3_n10000.csv
1937,True,6.1689531618003155,1.8353698322780105,3.050734871992968,6.400000000000004,3.6979741419571504,23,False,3,test_states_K3_n10000.csv
1938,True,5.199432152387993,1.947479427123441,2.671826957969822,4.000000000000001,3.4695621922216633,14,False,3,test_states_K3_n10000.csv
1939,True,3.894498691561323,1.8064289083625367,2.1890290389297453,2.4000000000000004,3.534051183009363,7,False,3,test_states_K3_n10000.csv
1940,True,5.6970271067295375,1.8645337046226225,2.8641451496469705,5.200000000000003,3.3938080862853157,20,False,3,test_states_K3_n10000.csv
1941,True,3.228837484464841,1.5894411035288225,1.954767906621523,2.2,3.3400435121712286,8,False,3,test_states_K3_n10000.csv
1942,True,3.7921764310821153,1.7918893749368736,2.1524913641605172,2.0,3.0511170599339703,8,False,3,test_states_K3_n10000.csv
1943,True,3.2676050589322747,1.4505484774699102,1.9681883980672357,3.4000000000000004,3.2141850683364606,10,False,3,test_states_K3_n10000.csv
1944,True,3.385118903633387,1.6012981054031108,2.0090374162450217,2.6000000000000005,3.50501292383613,8,False,3,test_states_K3_n10000.csv
1945,True,5.845370243868432,1.9393846622734228,2.922357098747593,5.600000000000001,3.592771602028387,17,False,3,test_states_K3_n10000.csv
1946,True,5.11062156445074,1.6587252435290016,2.6379792670569557,5.400000000000002,1.3106897111877442,20,False,3,test_states_K3_n10000.csv
1947,True,3.771274255938978,1.6903161929630146,2.145051125842946,2.8,3.4307911109779354,9,False,3,test_states_K3_n10000.csv
1948,True,6.695742901358395,1.5870524573753917,3.26383730880393,9.999999999999996,3.45689135473154,28,False,3,test_states_K3_n10000.csv
1949,True,4.914581086162061,1.8678579157302866,2.563775560733185,3.6000000000000014,3.4162740044043387,15,False,3,test_states_K3_n10000.csv
1950,True,5.406733821594613,1.6152802138000792,2.7513967008026827,6.800000000000002,3.5945429193948124,21,False,3,test_states_K3_n10000.csv
1951,True,6.864377489835208,2.0100121994072557,3.3331296823883636,6.400000000000004,2.761029141153783,25,False,3,test_states_K3_n10000.csv
1952,True,3.2499030826767656,1.461791391888979,1.9620569418464044,3.4,3.487299046237423,9,False,3,test_states_K3_n10000.csv
1953,True,6.744557497962066,1.5078435262008525,3.283841754604901,10.799999999999997,3.6626255437578905,28,False,3,test_states_K3_n10000.csv
1954,True,5.5357629479523975,1.8916938599152262,2.801320302246164,4.6000000000000005,3.18832645300134,19,False,3,test_states_K3_n10000.csv
1955,True,5.421390496832074,1.5749157730665644,2.757052261979535,7.200000000000004,3.5566435274862673,21,False,3,test_states_K3_n10000.csv
1956,True,4.990640541445804,1.740478480699004,2.5924813716029154,5.200000000000002,3.526521526558603,15,False,3,test_states_K3_n10000.csv
1957,True,3.638698368293639,1.5050133411864102,2.0980464901630373,3.200000000000001,3.0641962709377597,15,False,3,test_states_K3_n10000.csv
1958,True,4.371654831055531,1.9269440956293782,2.3619475897661606,2.6000000000000014,3.475213047635913,8,False,3,test_states_K3_n10000.csv
1959,True,6.096853945651706,1.6144046199539126,3.0219642025604028,8.600000000000001,3.289825619960143,23,False,3,test_states_K3_n10000.csv
1960,True,5.321281958745737,1.8735406780906045,2.718501833587132,5.000000000000003,2.986659624824336,15,False,3,test_states_K3_n10000.csv
1961,True,4.316188961183297,1.3226193650622036,2.341632771536548,7.200000000000001,3.3843490435251558,16,False,3,test_states_K3_n10000.csv
1962,True,6.9171040644854305,1.5828699857307869,3.3549021102181293,9.600000000000001,3.326370270312764,34,False,3,test_states_K3_n10000.csv
1963,True,4.212201085873305,1.5852451480450438,2.3036983144177094,4.400000000000001,3.1931107696678565,14,False,3,test_states_K3_n10000.csv
1964,True,3.0384918671581707,1.493534341579913,1.8892739954375062,2.4000000000000004,3.3663414635782662,9,False,3,test_states_K3_n10000.csv
1965,True,5.598095672670311,1.623348299789015,2.8255472087404185,7.000000000000004,3.6066128465301937,22,False,3,test_states_K3_n10000.csv
1966,True,3.7069297855405936,1.6282783966736842,2.1221976360751778,3.4000000000000004,3.3373134487610003,8,False,3,test_states_K3_n10000.csv
1967,True,4.101652021479895,1.7774349947476233,2.2635876724564765,3.0,3.3973348185204024,9,False,3,test_states_K3_n10000.csv
1968,True,5.903763900838389,1.5813082880921905,2.9453822136051504,8.000000000000004,3.6042448725192595,25,False,3,test_states_K3_n10000.csv
1969,True,5.512410989390519,1.5991863071461765,2.792262413362694,7.000000000000004,3.019108817017957,22,False,3,test_states_K3_n10000.csv
1970,True,3.943159378894838,1.8424902947365824,2.2064723270652697,2.4,3.256649226925944,6,False,3,test_states_K3_n10000.csv
1971,True,6.710946303855716,1.5370584623887455,3.2700630506308483,9.999999999999996,3.354517986439823,31,False,3,test_states_K3_n10000.csv
1972,True,6.539220823916688,1.9309304059319012,3.199988338039237,7.200000000000005,3.724073179855191,21,False,3,test_states_K3_n10000.csv
1973,True,5.146680380566284,1.4553062993757786,2.6517046546259198,7.200000000000005,3.6209518605549835,23,False,3,test_states_K3_n10000.csv
1974,True,3.1644199715644805,1.5881477531884935,1.9325288697001874,1.9999999999999998,3.3211101886355023,8,False,3,test_states_K3_n10000.csv
1975,True,3.1100962453100687,1.457936342507904,1.9138336441861117,3.0,3.3539606620146762,9,False,3,test_states_K3_n10000.csv
1976,True,5.122621385717723,1.6704505297015515,2.6425442202654374,5.400000000000001,3.633538329561275,20,False,3,test_states_K3_n10000.csv
1977,True,6.266821839393001,2.1831282492877406,3.0899410798238915,5.000000000000003,3.572857193021766,15,False,3,test_states_K3_n10000.csv
1978,True,3.3590926316458205,1.7270771142672892,1.9999685992989553,1.6,2.874491080302866,6,False,3,test_states_K3_n10000.csv
1979,True,4.946462447274875,1.767089964981054,2.5757950883806937,5.000000000000002,3.4285890888011408,14,False,3,test_states_K3_n10000.csv
1980,True,3.255569225114106,1.5772987805173129,1.9640189059855557,2.5999999999999996,3.541817012965424,7,False,3,test_states_K3_n10000.csv
1981,True,4.957309245125338,1.3102638925038401,2.5798886644620325,8.000000000000004,3.437665832356756,25,False,3,test_states_K3_n10000.csv
1982,True,6.663612251751044,1.9302708350447184,3.250693852335011,7.400000000000005,3.496951636159272,22,False,3,test_states_K3_n10000.csv
1983,True,4.363993348049071,1.7079816369137035,2.359138154410778,4.000000000000002,3.3086297735300048,12,False,3,test_states_K3_n10000.csv
1984,True,5.565915432785868,1.799225269171583,2.8130308000053414,5.200000000000002,2.80109485045805,21,False,3,test_states_K3_n10000.csv
1985,True,4.009733464227371,1.655046587471778,2.2304072861194166,3.3999999999999995,3.7117441524915797,12,False,3,test_states_K3_n10000.csv
1986,True,3.1544609256537237,1.6203592909988258,1.9290974678036017,2.0,3.281606701730303,6,False,3,test_states_K3_n10000.csv
1987,True,5.074681503487765,1.5436133516397124,2.6243227928105575,7.000000000000002,3.3427593919582357,18,False,3,test_states_K3_n10000.csv
1988,True,6.089510158195177,1.597868979587327,3.019039063212724,8.8,3.5046415533346673,23,False,3,test_states_K3_n10000.csv
1989,True,6.750714229928999,1.9461134787046925,3.2863679127795,7.200000000000004,3.6070777809630106,24,False,3,test_states_K3_n10000.csv
1990,True,4.745282991466423,1.5377971918445326,2.5002609117179024,5.600000000000002,3.258066810079668,20,False,3,test_states_K3_n10000.csv
1991,True,3.0795458943335707,1.5371046122367962,1.903343660060065,2.5999999999999996,3.3942280844974437,6,False,3,test_states_K3_n10000.csv
1992,True,5.672209533258112,1.2549719980678362,2.8544457593325574,9.2,3.279145359382646,34,False,3,test_states_K3_n10000.csv
1993,True,3.0269283219856873,1.598546469101712,1.8853166170619917,1.8,2.6046729450964525,6,False,3,test_states_K3_n10000.csv
1994,True,3.7633660739214627,1.5540054606502673,2.1422382548536145,3.8000000000000007,3.4620133960611144,11,False,3,test_states_K3_n10000.csv
1995,True,5.137523477914274,1.743277197475626,2.648216924219773,5.400000000000003,3.6701046335027505,16,False,3,test_states_K3_n10000.csv
1996,True,6.368706632893447,1.626778775844326,3.13094262755087,8.400000000000002,2.7437014832594233,27,False,3,test_states_K3_n10000.csv
1997,True,5.320373812451972,1.7673911761070462,2.7181529594656024,5.600000000000002,3.2034371923114264,17,False,3,test_states_K3_n10000.csv
1998,True,4.338775668350492,1.7209080237064933,2.3498985288807543,4.000000000000002,3.151418611845142,11,False,3,test_states_K3_n10000.csv
1999,True,4.392892421761511,1.874794026927937,2.3697409535745217,3.000000000000001,2.9145090629200423,9,False,3,test_states_K3_n10000.csv
2000,True,3.9252930040028775,1.8366538203892462,2.2000627661720578,2.4000000000000012,3.213580576197182,6,False,3,test_states_K3_n10000.csv
2001,True,6.601672905988297,1.26030468003894,3.2254101536402624,11.999999999999993,3.5768479475045645,36,False,3,test_states_K3_n10000.csv
2002,True,4.252104985891409,1.8855751392176447,2.3182317028866906,2.4000000000000004,3.656284957284482,9,False,3,test_states_K3_n10000.csv
2003,True,4.493765829509277,1.6560244170374467,2.406870409655965,5.200000000000003,3.419695643688965,11,False,3,test_states_K3_n10000.csv
2004,True,6.746957173403681,1.7913509026960939,3.284826278724814,9.2,3.445542636424043,22,False,3,test_states_K3_n10000.csv
2005,True,5.7562769868267445,1.944712038382482,2.8873472730527787,4.800000000000002,3.6566508897570706,19,False,3,test_states_K3_n10000.csv
2006,True,5.350611742198685,1.5200525781465555,2.7297773102877376,6.200000000000004,3.0348146938888996,28,False,3,test_states_K3_n10000.csv
2007,True,4.008451037046455,1.8633597272153888,2.2299454559695473,2.0000000000000004,2.8256790189401664,8,False,3,test_states_K3_n10000.csv
2008,True,6.9263254664806215,1.3971185821414784,3.358715145645676,10.999999999999993,3.749164219193168,37,False,3,test_states_K3_n10000.csv
2009,True,6.707017734369613,2.0118695109047717,3.268453908868737,6.800000000000004,3.675477621272648,22,False,3,test_states_K3_n10000.csv
2010,True,5.822330879304989,1.654599484542509,2.913289672872303,8.200000000000006,3.8326257230273155,19,False,3,test_states_K3_n10000.csv
2011,True,4.414720459891608,1.82057988321799,2.3777596019945477,3.000000000000001,3.0788313673288874,12,False,3,test_states_K3_n10000.csv
2012,True,5.332675476748995,1.566167157614517,2.7228800597834235,7.200000000000003,3.035643670348604,20,False,3,test_states_K3_n10000.csv
2013,True,4.4364473950043255,1.5620912648611402,2.38574978073357,5.200000000000003,3.38735786863491,15,False,3,test_states_K3_n10000.csv
2014,True,6.900957861959983,2.026929155015066,3.3482294335715337,6.000000000000003,3.6778252252235717,27,False,3,test_states_K3_n10000.csv
2015,True,4.914166708965238,1.6956181340834489,2.563619459846488,5.200000000000001,3.5212848331164786,16,False,3,test_states_K3_n10000.csv
2016,True,6.428854978517463,1.9549073025956607,3.155237458458401,5.600000000000003,2.5561822186443566,25,False,3,test_states_K3_n10000.csv
2017,True,6.46600715384468,1.3976692007162277,3.1702769101399637,9.999999999999996,3.69641900722388,35,False,3,test_states_K3_n10000.csv
2018,True,3.405126127618484,1.6641846226634365,2.0160173437077145,2.2,3.522758954219917,7,False,3,test_states_K3_n10000.csv
2019,False,3.4731079009996373,-0.234079402396,2.0397889791937476,2.4000000000000004,1.9268626971661598,77,False,3,test_states_K3_n10000.csv
2020,True,4.845317847353774,1.341953032510545,2.537726958872642,7.400000000000004,3.2432462477615083,23,False,3,test_states_K3_n10000.csv
2021,True,6.042421136103255,1.9066874753311185,3.000306294455979,6.600000000000005,3.6793468807261216,17,False,3,test_states_K3_n10000.csv
2022,True,5.416837559626621,1.3898322591438346,2.7552950017247357,8.400000000000002,3.5137958275033077,25,False,3,test_states_K3_n10000.csv
2023,True,6.730177201926532,1.5514140253648654,3.277944105992567,10.399999999999997,3.789515417957978,27,False,3,test_states_K3_n10000.csv
2024,True,4.692168195130344,1.8929784327234342,2.4804423672466522,3.200000000000002,3.3038747535400512,12,False,3,test_states_K3_n10000.csv
2025,True,5.801855294553538,1.9881761589934792,2.905239418287446,5.200000000000001,3.2084800005176084,16,False,3,test_states_K3_n10000.csv
2026,True,3.1441387327681167,1.5774067594256878,1.9255428613944625,2.3999999999999995,2.5440426297201197,6,False,3,test_states_K3_n10000.csv
2027,True,4.259280514738746,1.6207648800693297,2.320848195709221,3.8000000000000003,3.747597570662262,16,False,3,test_states_K3_n10000.csv
2028,True,6.295473343394136,2.0331542065606873,3.1014520925812423,5.200000000000004,3.3125901683784544,21,False,3,test_states_K3_n10000.csv
2029,True,5.9590566566396035,1.3850240059503443,2.9672422155211957,9.399999999999999,3.655503305263641,30,False,3,test_states_K3_n10000.csv
2030,True,3.884623263525786,1.685701344043304,2.1854943130800333,3.200000000000001,2.8330346815106244,9,False,3,test_states_K3_n10000.csv
2031,True,6.027270120715192,1.762864184818096,2.9942876180386704,7.200000000000005,3.4322276729822003,21,False,3,test_states_K3_n10000.csv
2032,True,6.017555544493275,1.7644266780638382,2.99043075734991,6.400000000000004,3.5595555634323794,24,False,3,test_states_K3_n10000.csv
2033,True,5.778127425602955,1.4281512908798901,2.895920094554169,9.200000000000001,2.7720867272895093,24,False,3,test_states_K3_n10000.csv
2034,True,5.694285650554091,1.8653359687752955,2.863073158621294,5.600000000000004,3.70437507943319,18,False,3,test_states_K3_n10000.csv
2035,True,5.862774791713564,1.877317360596305,2.9292133229414183,5.600000000000002,3.5598545921079983,20,False,3,test_states_K3_n10000.csv
2036,True,3.461474821922779,1.4413062680089963,2.035715157231268,3.800000000000001,2.7599159515123852,12,False,3,test_states_K3_n10000.csv
2037,True,4.215877729694504,1.5482458964880426,2.3050361633956755,5.000000000000002,3.475568286344118,13,False,3,test_states_K3_n10000.csv
2038,True,4.7854737223014885,1.787280478635001,2.515291504582188,3.8000000000000016,2.732091711915198,16,False,3,test_states_K3_n10000.csv
2039,True,6.75554706057774,2.130200757304616,3.288351349917592,5.800000000000001,3.47690304699709,21,False,3,test_states_K3_n10000.csv
2040,True,3.8283670621343298,1.4352121800770687,2.1653925408858603,4.200000000000001,2.939786227105613,17,False,3,test_states_K3_n10000.csv
