idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
205,True,8.355392887068245,4.893609092120524,8.947145352722464,17.399999999999977,5.917987266720082,21,True,7,evaluation_states_K7_n10000.csv
206,True,8.818507945772867,-0.35839529630990974,9.217432087391622,17.59999999999997,7.171734353814324,23,True,7,evaluation_states_K7_n10000.csv
207,True,7.5875252097080175,1.2379395976967826,8.510188655779697,17.799999999999972,4.452270804624255,27,True,7,evaluation_states_K7_n10000.csv
208,True,9.986134497041101,1.6684313419854853,9.921436768784794,21.59999999999997,7.25285294593168,33,True,7,evaluation_states_K7_n10000.csv
209,True,9.579487080663505,1.9775823802364982,9.672590128028272,21.599999999999955,7.072127709447001,24,True,7,evaluation_states_K7_n10000.csv
210,True,10.001808013010258,3.877987923750978,9.931106504580693,29.799999999999926,7.6465861393216095,36,True,7,evaluation_states_K7_n10000.csv
211,True,7.0321434477871385,5.658276067400861,8.202849244197377,9.999999999999995,7.489844524252929,11,True,7,evaluation_states_K7_n10000.csv
212,True,9.829094322883961,-8.834340542928459,9.824872384453926,26.999999999999932,6.787895379963869,43,True,7,evaluation_states_K7_n10000.csv
213,True,8.18767693882014,-2.4394346587479,8.850514431610538,14.39999999999998,5.765964290314297,17,True,7,evaluation_states_K7_n10000.csv
214,True,7.65321487450264,4.936412411519639,8.547023339964667,14.79999999999998,6.33856944656714,21,True,7,evaluation_states_K7_n10000.csv
215,True,8.236121191475934,-1.7800741304765637,8.878357570550108,23.999999999999954,6.354560532365753,31,True,7,evaluation_states_K7_n10000.csv
216,True,8.99759865883051,1.9173558850681882,9.323316192217003,21.19999999999996,7.878394901668814,22,True,7,evaluation_states_K7_n10000.csv
217,True,8.799608355040473,-1.4487743189123012,9.206302357071532,21.799999999999955,6.9010927116269105,28,True,7,evaluation_states_K7_n10000.csv
218,True,7.241624324446336,1.947844749909649,8.317914658290956,18.999999999999968,6.158292736291726,21,True,7,evaluation_states_K7_n10000.csv
219,True,10.970550225110587,4.3113295644804435,10.540061244668426,28.59999999999993,7.026647815537727,38,True,7,evaluation_states_K7_n10000.csv
220,True,9.49487331396898,4.274649268271046,9.621303174938713,24.599999999999948,7.04072066698775,27,True,7,evaluation_states_K7_n10000.csv
221,True,8.804611065699163,-5.54196377646492,9.209247567024033,15.599999999999977,6.765307643093813,20,True,7,evaluation_states_K7_n10000.csv
222,True,7.5121335312227835,3.751239503735698,8.468039625399385,20.799999999999965,5.8718124318320495,31,True,7,evaluation_states_K7_n10000.csv
223,True,8.36674244043814,0.30766610313556875,8.953708554857208,28.79999999999993,4.904973386616338,37,True,7,evaluation_states_K7_n10000.csv
224,True,7.795190745164572,1.4417223543713424,8.626983691709654,21.799999999999965,4.968982389701886,25,True,7,evaluation_states_K7_n10000.csv
225,True,10.761625053935482,-0.6824768745147836,10.406850522402777,26.59999999999994,7.68498663598622,31,True,7,evaluation_states_K7_n10000.csv
226,True,9.645609159487664,1.0370409281996258,9.712786726549307,35.39999999999997,6.458146366664104,34,True,7,evaluation_states_K7_n10000.csv
227,True,9.509173686103427,4.775183488183813,9.629959155525793,20.999999999999957,7.116188361259015,28,True,7,evaluation_states_K7_n10000.csv
228,True,7.257496440208236,4.496027216576145,8.326675378927424,18.599999999999966,5.701400337378942,22,True,7,evaluation_states_K7_n10000.csv
229,True,8.88201073153617,-0.5136651228621929,9.25489003510243,16.799999999999972,7.313139455996382,19,True,7,evaluation_states_K7_n10000.csv
230,True,9.278120584534971,-3.377676608127061,9.490696265251737,12.999999999999986,7.332144570870616,24,True,7,evaluation_states_K7_n10000.csv
231,True,8.572162917332705,2.312713940542003,9.073026038497453,21.799999999999958,7.280820432337544,21,True,7,evaluation_states_K7_n10000.csv
232,True,10.5522574774971,4.082446332722159,10.274394682986475,32.19999999999992,6.4422902902172,37,True,7,evaluation_states_K7_n10000.csv
233,True,9.482662153343268,-1.0836989505134227,9.61391562223773,20.59999999999996,7.0739337937016575,32,True,7,evaluation_states_K7_n10000.csv
234,True,9.318657649504267,4.929126157009555,9.515037770819704,16.99999999999997,7.1974096554816125,22,True,7,evaluation_states_K7_n10000.csv
235,True,8.396127274532367,2.6462187715276153,8.970715344020855,14.999999999999982,7.041179181266715,18,True,7,evaluation_states_K7_n10000.csv
236,True,7.110248224049048,4.906421730332637,8.245629793990139,14.199999999999982,6.550476695172746,16,True,7,evaluation_states_K7_n10000.csv
237,True,9.666182572656146,-1.4536782698244846,9.725314730547321,26.99999999999994,7.9363366965085165,34,True,7,evaluation_states_K7_n10000.csv
238,True,10.222557698040285,-0.21659756667441954,10.06791542430712,24.39999999999995,6.922007260764349,29,True,7,evaluation_states_K7_n10000.csv
239,True,9.137014820900365,1.6226138083674915,9.406269225639566,22.199999999999957,5.542315486033795,25,True,7,evaluation_states_K7_n10000.csv
240,True,7.824708992906517,-1.1295275035053969,8.643668212870036,19.599999999999962,5.933508787008162,20,True,7,evaluation_states_K7_n10000.csv
241,True,8.150502734174603,0.071555146003762,8.82918639346643,16.999999999999975,5.744029726084897,18,True,7,evaluation_states_K7_n10000.csv
242,True,7.265082712193152,-0.6811906639359195,8.33086477974416,13.599999999999984,5.983232653379781,18,True,7,evaluation_states_K7_n10000.csv
243,True,7.319818932760715,2.638123480501773,8.361132398673881,15.399999999999977,5.89885251401773,16,True,7,evaluation_states_K7_n10000.csv
244,True,8.976360942635777,-0.6483235277362187,9.310720086640586,19.399999999999967,7.072872293904694,26,True,7,evaluation_states_K7_n10000.csv
245,True,7.302978199324613,4.760996865160264,8.351812381483114,17.199999999999974,6.988297924880981,19,True,7,evaluation_states_K7_n10000.csv
246,True,7.751511378116649,-2.0704055628184292,8.60233277546798,22.99999999999995,4.878884564621385,28,True,7,evaluation_states_K7_n10000.csv
247,True,9.989166002585494,-1.1127187546554786,9.923306594635047,24.39999999999994,6.319681381939192,28,True,7,evaluation_states_K7_n10000.csv
248,True,9.553531222338016,2.436365610630264,9.656839472889072,17.39999999999997,6.902149112918354,27,True,7,evaluation_states_K7_n10000.csv
249,True,8.044921468436046,2.0928215213860346,8.768789486395438,20.199999999999964,7.783984932121723,24,True,7,evaluation_states_K7_n10000.csv
250,True,8.404394421772137,2.612165704432372,8.975503730176854,13.999999999999986,7.0881747530223755,18,True,7,evaluation_states_K7_n10000.csv
251,True,8.300581838110022,4.964475447229404,8.91549224209281,16.99999999999997,6.692395442980949,22,True,7,evaluation_states_K7_n10000.csv
252,True,7.854566734110889,2.3488117688044694,8.660565616367897,14.999999999999979,7.665880716272613,16,True,7,evaluation_states_K7_n10000.csv
253,True,9.66209289538998,-0.1963341455593275,9.722823558342458,24.39999999999994,5.074493145263949,30,True,7,evaluation_states_K7_n10000.csv
254,True,7.118822030046964,1.0886140355217746,8.250334748473584,21.999999999999957,6.100992023021522,24,True,7,evaluation_states_K7_n10000.csv
255,True,7.443339384544428,2.502026828680001,8.429696508275095,15.59999999999998,6.282012539152698,17,True,7,evaluation_states_K7_n10000.csv
256,True,9.671240851111342,1.692558436622467,9.728396461108286,22.199999999999953,7.605739796280546,30,True,7,evaluation_states_K7_n10000.csv
257,True,9.020684982048998,3.365113456782625,9.33702082422435,28.399999999999935,7.163178196993238,32,True,7,evaluation_states_K7_n10000.csv
258,True,10.281166623375968,1.0768486397486345,10.104431985074605,25.39999999999995,7.261766571528575,36,True,7,evaluation_states_K7_n10000.csv
259,True,10.230982707503774,1.7548329817482555,10.073159659051457,24.79999999999994,7.151826580676098,32,True,7,evaluation_states_K7_n10000.csv
260,True,10.264795288103219,1.280661832977362,10.094223561676277,29.199999999999932,7.132699099185501,33,True,7,evaluation_states_K7_n10000.csv
261,True,8.117265989361286,4.173001598831249,8.810145112463339,22.399999999999952,6.807489458926077,28,True,7,evaluation_states_K7_n10000.csv
262,True,8.938049390578112,1.7480813874890355,9.28802448943114,25.199999999999946,5.649580542932494,30,True,7,evaluation_states_K7_n10000.csv
263,True,9.548221650577986,2.6820902880100963,9.653619459368315,19.399999999999967,7.109291929264513,22,True,7,evaluation_states_K7_n10000.csv
264,True,7.335425694343455,4.943009493602186,8.3697755058729,14.999999999999986,6.323229727291193,18,True,7,evaluation_states_K7_n10000.csv
265,True,8.84604504674903,2.461014734549906,9.233663479329572,19.599999999999966,6.5886263386302835,24,True,7,evaluation_states_K7_n10000.csv
266,True,9.648898125958452,5.286466481879979,9.714788841441232,16.799999999999972,6.279795727424553,25,True,7,evaluation_states_K7_n10000.csv
267,True,9.847564107017911,-5.8881835574696115,9.836199195224214,23.79999999999995,6.595937315537215,30,True,7,evaluation_states_K7_n10000.csv
268,True,7.631098086565249,2.209057719095595,8.53461020825194,14.399999999999977,6.675768638098862,18,True,7,evaluation_states_K7_n10000.csv
269,True,9.918756274809942,-0.7618633272037165,9.879934204391041,24.799999999999947,7.6653786445162,31,True,7,evaluation_states_K7_n10000.csv
270,True,8.542969995314314,4.2443140023401895,9.056008556964832,24.39999999999995,6.094949526214645,26,True,7,evaluation_states_K7_n10000.csv
271,True,8.71325721248868,1.7194227490451874,9.155558872889443,21.19999999999996,6.285405796510797,27,True,7,evaluation_states_K7_n10000.csv
272,True,7.892425722316639,5.210457873746096,8.682021524305052,12.59999999999999,4.972551090719533,20,True,7,evaluation_states_K7_n10000.csv
273,True,10.749597283653939,3.4045355600876714,10.399213081311501,33.19999999999993,6.324454538983534,39,True,7,evaluation_states_K7_n10000.csv
274,True,8.76526478554517,3.9314039636574685,9.186099513870289,26.599999999999937,4.360523880306523,34,True,7,evaluation_states_K7_n10000.csv
275,True,7.063550450195322,1.5562924814390593,8.220034524556036,16.399999999999974,5.953892240590452,18,True,7,evaluation_states_K7_n10000.csv
276,True,10.560921340063882,-1.198442884607788,10.279855263358595,31.199999999999932,7.07146857055568,33,True,7,evaluation_states_K7_n10000.csv
277,True,8.041003191160817,4.230248894099742,8.766553147837097,20.599999999999962,5.301465869319692,25,True,7,evaluation_states_K7_n10000.csv
278,True,9.597721212062842,-2.858593284508615,9.683664589507103,14.999999999999979,6.089848216304305,25,True,7,evaluation_states_K7_n10000.csv
279,True,10.089073325467364,5.033350277854748,9.985050980728019,23.599999999999948,6.462842730449096,24,True,7,evaluation_states_K7_n10000.csv
280,True,8.592507641329556,2.6601690179378625,9.084897557622309,15.199999999999982,6.7407547681034234,18,True,7,evaluation_states_K7_n10000.csv
281,True,10.506329586385977,0.23658367268010494,10.245477357835888,21.399999999999956,7.056298416016771,28,True,7,evaluation_states_K7_n10000.csv
282,True,7.885754692701168,4.018925031801762,8.67823837347037,23.99999999999995,6.288398529761685,25,True,7,evaluation_states_K7_n10000.csv
283,True,8.877323008937477,2.0494480568286857,9.252121656145462,18.39999999999997,5.832938526009778,24,True,7,evaluation_states_K7_n10000.csv
284,True,9.383014796808563,4.178237012955271,9.553762579090588,23.599999999999955,6.403463734991262,30,True,7,evaluation_states_K7_n10000.csv
285,True,8.136561234407532,1.7594902422685168,8.821196144097698,21.599999999999966,5.402424073203009,22,True,7,evaluation_states_K7_n10000.csv
286,True,10.832716877045307,-0.757942411372392,10.452062656467664,23.99999999999995,7.876557162702401,36,True,7,evaluation_states_K7_n10000.csv
287,True,7.436954395234712,4.479090993864773,8.426143453247665,21.599999999999955,5.781582482854228,21,True,7,evaluation_states_K7_n10000.csv
288,True,9.029564583461573,4.104692035917099,9.342295343643304,23.599999999999948,4.740362585837106,33,True,7,evaluation_states_K7_n10000.csv
289,True,7.528110269017546,4.23654452842999,8.47696045906959,17.19999999999997,8.30126284038731,22,True,7,evaluation_states_K7_n10000.csv
290,True,10.782952171239067,1.9166303326087313,10.420401322552463,26.59999999999994,8.404025226828741,35,True,7,evaluation_states_K7_n10000.csv
291,True,10.052998117371116,2.2970673397177865,9.962728636577332,22.399999999999952,6.379249014559421,30,True,7,evaluation_states_K7_n10000.csv
292,True,10.172493868481048,-2.031558921813202,10.03678734428329,27.59999999999993,8.027853347772023,41,True,7,evaluation_states_K7_n10000.csv
293,True,9.012311691457194,5.074971351511625,9.332048766025228,17.199999999999967,6.560958349608928,27,True,7,evaluation_states_K7_n10000.csv
294,True,7.013419409781243,4.428820039222709,8.192614941212803,17.39999999999997,5.859209636667277,18,True,7,evaluation_states_K7_n10000.csv
295,True,8.041867696750423,-0.4655263236682341,8.767046529128471,16.799999999999976,6.145678627154509,22,True,7,evaluation_states_K7_n10000.csv
296,True,9.811900548052439,4.746011136721655,9.814335361817667,26.399999999999938,5.686945186813597,27,True,7,evaluation_states_K7_n10000.csv
297,True,9.441192639442892,1.2559395174063592,9.588853602180233,27.599999999999937,6.3324717522532294,30,True,7,evaluation_states_K7_n10000.csv
298,True,10.594498698387252,-0.5699177688426635,10.30103488892821,22.799999999999955,6.796298810413781,28,True,7,evaluation_states_K7_n10000.csv
299,True,9.338694972803147,1.9673909426733003,9.527084059672685,23.59999999999995,7.409459744727936,28,True,7,evaluation_states_K7_n10000.csv
300,True,8.339175864594408,3.9828097141865646,8.937772691395933,24.999999999999947,6.9126148172050685,26,True,7,evaluation_states_K7_n10000.csv
301,True,7.652735767152759,1.28657533505623,8.546754316385982,23.199999999999953,6.475170976372683,26,True,7,evaluation_states_K7_n10000.csv
302,True,9.728888774897626,5.122664490296724,9.763560969309534,21.399999999999956,7.4437556194122765,26,True,7,evaluation_states_K7_n10000.csv
303,True,9.232501170359878,2.5295117753220158,9.463349472861239,16.599999999999977,8.17721646074622,23,True,7,evaluation_states_K7_n10000.csv
304,True,7.767538653122809,4.1281213132389105,8.611372691311685,20.79999999999996,6.002067179198216,26,True,7,evaluation_states_K7_n10000.csv
305,True,8.93885908249823,1.4278078981339375,9.288503787873227,24.199999999999946,6.208197359748452,27,True,7,evaluation_states_K7_n10000.csv
306,True,7.32603035841643,1.7082019976304075,8.364571628093355,17.399999999999984,6.351297984475628,21,True,7,evaluation_states_K7_n10000.csv
307,True,7.93877895170062,4.648316227450147,8.708337612037703,16.799999999999972,7.035353047009207,22,True,7,evaluation_states_K7_n10000.csv
308,True,10.57285884424331,2.277277171493548,10.287382036681326,27.99999999999993,7.558435366262465,35,True,7,evaluation_states_K7_n10000.csv
309,True,10.12001591149297,2.085879713481119,10.004221953678663,23.79999999999995,6.812986668319116,26,True,7,evaluation_states_K7_n10000.csv
310,True,9.913184450282042,-5.405932090283111,9.876506973418483,17.199999999999974,7.108740608198147,20,True,7,evaluation_states_K7_n10000.csv
311,True,8.159435656031352,2.7220393072261926,8.834308511254322,15.59999999999998,6.758340247576992,18,True,7,evaluation_states_K7_n10000.csv
312,True,7.6349888414967335,4.6823609310534,8.536793069668967,18.999999999999964,5.918354988710223,21,True,7,evaluation_states_K7_n10000.csv
313,True,8.348067453195437,-1.3356359419863644,8.942910831992105,20.19999999999996,5.566199110770572,24,True,7,evaluation_states_K7_n10000.csv
314,True,9.811001956349845,5.186043918881275,9.813784861918382,22.999999999999954,6.889526546463819,26,True,7,evaluation_states_K7_n10000.csv
