idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
201,True,4.074934302652389,1.4176315881167063,2.2539272571091282,4.000000000000001,2.4782586642713618,20,True,3,evaluation_states_K3_n10000.csv
202,True,6.170439329527493,1.667633098601006,3.051328918512683,5.400000000000001,2.1857832448071104,27,True,3,evaluation_states_K3_n10000.csv
203,True,6.264999432323098,1.2858703510369927,3.0892094194180375,7.000000000000003,2.0929331154300708,44,True,3,evaluation_states_K3_n10000.csv
204,True,3.4869206695394133,1.4875622429279183,2.0446293335571757,2.6000000000000005,1.4138040474538487,13,True,3,evaluation_states_K3_n10000.csv
205,True,3.856382545978401,1.4103751348972922,2.1753959365851965,4.200000000000001,1.5032953219714023,19,True,3,evaluation_states_K3_n10000.csv
206,True,3.459953465942598,1.3834914318373643,2.0351825725086,3.2,1.8956616004643698,12,True,3,evaluation_states_K3_n10000.csv
207,True,4.043818378735994,1.6247536510425096,2.24269305716286,2.8,2.7099270911643827,14,True,3,evaluation_states_K3_n10000.csv
208,True,5.2723460870341246,1.4762371488009502,2.6997241300751953,5.400000000000003,1.8729151027465858,26,True,3,evaluation_states_K3_n10000.csv
209,True,4.2006364571669135,1.3725154001523086,2.29949181810131,4.2,2.1521654293818777,17,True,3,evaluation_states_K3_n10000.csv
210,True,6.915598117659271,1.7042746495856191,3.354279551566465,7.200000000000005,3.180253099764318,31,True,3,evaluation_states_K3_n10000.csv
211,True,6.3518486668725025,1.5328970096727335,3.1241453339598277,6.400000000000003,1.833122205696801,32,True,3,evaluation_states_K3_n10000.csv
212,True,3.7849335570359584,1.7883826742753501,2.1499123188317575,1.8000000000000005,3.7173164408610484,6,True,3,evaluation_states_K3_n10000.csv
213,True,4.597971142070237,1.3889351406770984,2.445422087596782,5.400000000000001,1.512233640119405,27,True,3,evaluation_states_K3_n10000.csv
214,True,5.419610902712824,1.7571690684514807,2.756365361244387,4.800000000000002,1.9079299426224279,23,True,3,evaluation_states_K3_n10000.csv
215,True,3.5717301304539237,1.4692011871349235,2.074425420621782,3.2,1.8881729545125019,16,True,3,evaluation_states_K3_n10000.csv
216,True,6.165744631560814,1.2319903968242172,3.04945250590282,8.8,1.9680251727209126,45,True,3,evaluation_states_K3_n10000.csv
217,True,3.64587009305193,1.4052132550084775,2.1005809764740517,3.0000000000000004,1.8687029524574905,15,True,3,evaluation_states_K3_n10000.csv
218,True,5.347474876430072,1.418544145157676,2.7285706277273785,6.600000000000003,2.7024324097795014,25,True,3,evaluation_states_K3_n10000.csv
219,True,3.803049461199796,1.0570562071086427,2.1563648417088124,5.600000000000002,1.2832091694163816,25,True,3,evaluation_states_K3_n10000.csv
220,True,4.549940151528839,1.5560921208231293,2.427627874739889,4.200000000000002,3.0429682255603927,19,True,3,evaluation_states_K3_n10000.csv
221,True,4.3317690714380905,1.5916304667843315,2.347333417371574,3.8000000000000007,1.7980245575988978,19,True,3,evaluation_states_K3_n10000.csv
222,True,5.597035169322629,1.7046250718041707,2.825134426711236,5.8000000000000025,3.186366160253304,24,True,3,evaluation_states_K3_n10000.csv
223,True,4.002369943993743,1.7058240669170681,2.2277559313121027,2.8000000000000007,2.6710632623164114,9,True,3,evaluation_states_K3_n10000.csv
224,True,5.63688089887061,1.5928371413174942,2.8406578275415084,5.400000000000003,2.9716897209617414,23,True,3,evaluation_states_K3_n10000.csv
225,True,5.101271672188411,1.0550672308877624,2.634424224777785,7.0000000000000036,1.5940799444658649,38,True,3,evaluation_states_K3_n10000.csv
226,True,3.4459758008022723,1.4875346142464114,2.0302913629448227,2.2,2.400816930530424,11,True,3,evaluation_states_K3_n10000.csv
227,True,3.4628322660075446,1.3978259333098209,2.036190396732235,3.4000000000000004,3.136632299271447,14,True,3,evaluation_states_K3_n10000.csv
228,True,5.232359407654135,1.7697288614727709,2.6844129971988533,4.000000000000001,2.582149624645399,20,True,3,evaluation_states_K3_n10000.csv
229,True,3.27035630382413,1.4565022761274333,1.9691418659060385,2.4000000000000004,1.502767256071679,12,True,3,evaluation_states_K3_n10000.csv
230,True,4.074666784320272,1.439091819840003,2.253830595754998,4.200000000000001,2.2733290888966198,18,True,3,evaluation_states_K3_n10000.csv
231,True,5.6330621771595535,1.7640088858226122,2.8391688404266024,5.000000000000002,1.793841912679039,25,True,3,evaluation_states_K3_n10000.csv
232,True,5.145553575931876,2.025970635184403,2.651275388297448,3.399999999999999,2.945668871892397,12,True,3,evaluation_states_K3_n10000.csv
233,True,5.049727862041772,1.7134536225109276,2.6148548523516615,4.000000000000002,1.4826569221278494,20,True,3,evaluation_states_K3_n10000.csv
234,True,5.577580722379459,1.5498829738186037,2.8175657869341926,5.400000000000001,1.9125531324434317,27,True,3,evaluation_states_K3_n10000.csv
235,True,6.515839183749347,1.8394066295049984,3.1904889704437585,6.000000000000003,2.004333074219526,30,True,3,evaluation_states_K3_n10000.csv
236,True,4.950377959582557,1.5366785305722548,2.5772725520877833,4.8000000000000025,2.849732749743955,21,True,3,evaluation_states_K3_n10000.csv
237,True,4.783286915730951,1.3006516478321322,2.5144729177054894,5.800000000000004,2.4757032441664966,23,True,3,evaluation_states_K3_n10000.csv
238,True,3.49809087386879,1.4819860020038256,2.048546221559682,3.000000000000001,2.1682440105174026,15,True,3,evaluation_states_K3_n10000.csv
239,True,4.3677991945514645,1.7850515279318224,2.3605336087336486,2.6000000000000005,3.0704483094041275,12,True,3,evaluation_states_K3_n10000.csv
240,True,3.481393974145239,1.4246336097023393,2.04269221572843,2.8,2.2801399838774135,12,True,3,evaluation_states_K3_n10000.csv
241,True,3.297447896956592,1.140391912912384,1.978538101228565,4.000000000000001,1.2113253272035815,20,True,3,evaluation_states_K3_n10000.csv
242,True,5.387941657877397,1.0910229884412825,2.744151141155997,7.800000000000005,1.2097507003323607,39,True,3,evaluation_states_K3_n10000.csv
243,True,4.551741313864928,1.5602476797362397,2.428294394816136,4.000000000000002,0.9491391034738484,20,True,3,evaluation_states_K3_n10000.csv
244,True,4.515782548442193,1.0364216881766526,2.414999109146574,7.2000000000000055,1.7506720923221835,34,True,3,evaluation_states_K3_n10000.csv
245,True,3.2793955919847373,1.4163887190011075,1.9722754863837215,3.0,1.824256820516083,15,True,3,evaluation_states_K3_n10000.csv
246,True,3.1758437577806626,1.3932645365755887,1.93646718799054,2.6000000000000005,1.3767691603849905,13,True,3,evaluation_states_K3_n10000.csv
247,True,6.764473246905949,1.655827373807463,3.292015862374296,6.400000000000003,2.17043219712227,32,True,3,evaluation_states_K3_n10000.csv
248,True,4.2750986875604635,1.5033843718578215,2.326619484585308,4.200000000000001,2.0439307639264874,21,True,3,evaluation_states_K3_n10000.csv
249,True,4.347975237327024,1.5193291956727586,2.353267852433652,4.600000000000001,1.4527894583522403,16,True,3,evaluation_states_K3_n10000.csv
250,True,6.101057722336372,1.5646647701588283,3.0236390738973613,6.400000000000004,2.2583673914087994,30,True,3,evaluation_states_K3_n10000.csv
251,True,4.503924127389629,-1.0916989173255864,2.410619807982174,5.000000000000002,1.6157057822587388,25,True,3,evaluation_states_K3_n10000.csv
252,True,4.0443682293833625,1.3672192373431518,2.242891423127514,4.600000000000001,1.3109290274671266,23,True,3,evaluation_states_K3_n10000.csv
253,True,3.773767149994221,1.349311119063202,2.145938063980389,3.2,1.904683304574031,16,True,3,evaluation_states_K3_n10000.csv
254,True,5.918667336281185,1.27743482977567,2.9512687741959067,6.800000000000005,2.1360290489852956,34,True,3,evaluation_states_K3_n10000.csv
255,True,6.5944615496275745,1.6375056872797884,3.222471040549094,8.000000000000004,3.5204522674441066,30,True,3,evaluation_states_K3_n10000.csv
256,True,5.762489968175333,1.775348385672931,2.8897839897119195,4.800000000000002,2.6926803847073204,22,True,3,evaluation_states_K3_n10000.csv
257,True,5.721946208506456,1.6589587123543021,2.873895576533811,4.200000000000002,1.8691821167821847,21,True,3,evaluation_states_K3_n10000.csv
258,True,6.082568373432876,1.4637882573802414,3.0162749561613236,7.600000000000006,2.8946571935434418,36,True,3,evaluation_states_K3_n10000.csv
259,True,3.6763094652839965,1.4513701241180463,2.111348735745157,2.8,1.9090381344036014,14,True,3,evaluation_states_K3_n10000.csv
260,True,6.0603437662274064,1.6163772021183154,3.007431414539117,5.200000000000002,1.7337643415624016,26,True,3,evaluation_states_K3_n10000.csv
261,True,4.755523923062499,1.468342108711868,2.504088021048974,5.200000000000002,2.0388140499071037,26,True,3,evaluation_states_K3_n10000.csv
262,True,3.7632026710049855,1.4916225598023707,2.1421801459544816,3.400000000000001,1.656754037152606,17,True,3,evaluation_states_K3_n10000.csv
263,True,6.92063274760282,1.8444238556775394,3.356361031152236,6.600000000000003,1.3869636151524707,33,True,3,evaluation_states_K3_n10000.csv
264,True,3.51428945871799,1.5444307774873072,2.0542303986043104,2.0,1.9143789731970047,10,True,3,evaluation_states_K3_n10000.csv
265,True,4.043115788490283,1.7030299346540354,2.2424395964111437,2.7999999999999994,2.6968533517319533,13,True,3,evaluation_states_K3_n10000.csv
266,True,3.4215034164793963,1.314699810696323,2.0217363544167823,2.8,1.6929247160830179,14,True,3,evaluation_states_K3_n10000.csv
267,True,6.481506503530381,1.9054821209811692,3.1765586292219576,5.000000000000002,3.0028601388542744,25,True,3,evaluation_states_K3_n10000.csv
268,True,6.626179430656094,1.9117487682505665,3.235405334228832,5.8000000000000025,1.9838730972191234,29,True,3,evaluation_states_K3_n10000.csv
269,True,6.148412643115907,1.9207072447924793,3.0425286229764406,4.400000000000003,2.073667063828904,22,True,3,evaluation_states_K3_n10000.csv
270,True,4.6949733092835615,1.4533747963441646,2.481487736893534,4.200000000000002,2.1203163653999324,21,True,3,evaluation_states_K3_n10000.csv
271,True,4.074785817144559,1.4100352060080006,2.253873605258553,4.400000000000001,1.2772182156998935,22,True,3,evaluation_states_K3_n10000.csv
272,True,3.0907298007711814,1.4632668921707372,1.9071818604772757,2.3999999999999995,2.6895186510243874,12,True,3,evaluation_states_K3_n10000.csv
273,True,4.190323056974275,1.6945892340780806,2.2957425087964096,3.000000000000001,1.69362390544132,15,True,3,evaluation_states_K3_n10000.csv
274,True,4.129807546407035,1.3728028383954332,2.2737821168296897,4.000000000000001,1.53039693403062,20,True,3,evaluation_states_K3_n10000.csv
275,True,6.474379996196245,1.6183121954552802,3.173669785997811,6.400000000000003,2.0931799783976803,31,True,3,evaluation_states_K3_n10000.csv
276,True,4.478374585756095,1.2753642159664453,2.4011931494017897,5.8000000000000025,1.7275613240903898,30,True,3,evaluation_states_K3_n10000.csv
277,True,5.038180516667114,-1.1077337512500045,2.6104774068635437,3.8000000000000016,1.7731770679185048,19,True,3,evaluation_states_K3_n10000.csv
278,True,3.3132350555711674,1.2674693630231033,1.9840197980137826,2.8000000000000003,1.9752273079786122,15,True,3,evaluation_states_K3_n10000.csv
279,True,5.451538878729345,1.3615719599262044,2.7686979746668383,6.600000000000004,1.7206687184327822,33,True,3,evaluation_states_K3_n10000.csv
280,True,5.755745177900341,1.6782632480139301,2.887138731710763,4.8000000000000025,2.189383322936584,23,True,3,evaluation_states_K3_n10000.csv
281,True,4.805444381447748,1.2196657725295186,2.522771172127237,6.400000000000005,1.614324157623809,32,True,3,evaluation_states_K3_n10000.csv
282,True,3.6729295168995075,1.5113080329834507,2.1101522596916227,3.0000000000000004,1.9506296206957008,13,True,3,evaluation_states_K3_n10000.csv
283,True,3.45930488557098,1.359379715916992,2.034955535324136,2.6000000000000005,1.908164165593806,13,True,3,evaluation_states_K3_n10000.csv
284,True,5.672407828814862,1.5206349147531029,2.8545232139575876,5.400000000000001,1.6379728595043979,27,True,3,evaluation_states_K3_n10000.csv
285,True,6.708186096687884,1.5404500858602175,3.26893244043541,7.200000000000004,1.550065892929649,37,True,3,evaluation_states_K3_n10000.csv
286,True,5.373320671528454,1.1915819562181422,2.738518308833445,6.000000000000003,2.3720825307055673,37,True,3,evaluation_states_K3_n10000.csv
287,True,4.262978994987351,1.4387353331202344,2.32219718217189,4.200000000000001,1.6912641618587059,21,True,3,evaluation_states_K3_n10000.csv
288,True,5.598793417744806,1.498623738388373,2.825818804817576,6.400000000000003,1.194538392111797,32,True,3,evaluation_states_K3_n10000.csv
289,True,3.4201841635537105,1.338950866379566,2.0212754843204057,3.8000000000000007,2.920535437908227,18,True,3,evaluation_states_K3_n10000.csv
290,True,3.610526900490728,1.4351362288695684,2.088099821514736,3.2,1.7789063651898642,15,True,3,evaluation_states_K3_n10000.csv
291,True,5.560810856014333,1.6843387013279525,2.8110471339545313,4.400000000000002,2.9182185288519955,22,True,3,evaluation_states_K3_n10000.csv
292,True,6.79085682083449,1.8222088569985198,3.3028557807275223,6.400000000000003,3.127971807750279,28,True,3,evaluation_states_K3_n10000.csv
293,True,5.639808633319788,1.1820393494090453,2.841799583954603,7.600000000000002,1.5716448915824188,38,True,3,evaluation_states_K3_n10000.csv
294,True,5.035713848388882,1.2677727077759726,2.6095426423774537,5.800000000000003,2.734002674933607,25,True,3,evaluation_states_K3_n10000.csv
295,True,5.525172367857719,1.6792327373777798,2.797211130160314,5.600000000000004,2.811924824139993,25,True,3,evaluation_states_K3_n10000.csv
296,True,3.1978797402504116,1.6127941767806964,1.9440707872332044,1.6,2.3260877665773,6,True,3,evaluation_states_K3_n10000.csv
297,True,5.281571202071381,1.7068355392679937,2.703260640300108,4.000000000000002,1.5535925501470473,21,True,3,evaluation_states_K3_n10000.csv
298,True,4.925869987362171,1.2635557558315282,2.568029436524348,6.600000000000003,1.3332334801583683,34,True,3,evaluation_states_K3_n10000.csv
299,True,3.4852015499851805,1.523495927061923,2.044026718725006,2.4000000000000004,1.3438710714357769,12,True,3,evaluation_states_K3_n10000.csv
300,True,4.221178689655977,1.522696963246412,2.3069655009835914,4.000000000000001,1.162674496616972,20,True,3,evaluation_states_K3_n10000.csv
301,True,3.177593086646947,1.3083811150506444,1.9370704753682388,2.4000000000000004,1.6766331469432614,12,True,3,evaluation_states_K3_n10000.csv
302,True,5.391794638436096,1.6178011666002374,2.745636179783847,5.400000000000002,1.9498082069041707,27,True,3,evaluation_states_K3_n10000.csv
303,True,5.805949572636827,1.826181699463421,2.9068485248357723,5.400000000000002,2.6162196180258777,23,True,3,evaluation_states_K3_n10000.csv
304,True,5.184579778269525,1.6555636071903075,2.6661563226528715,4.200000000000002,1.4805315317214247,21,True,3,evaluation_states_K3_n10000.csv
305,True,3.2731351842874137,1.3754833851186392,1.970105051904807,2.2,3.201657414852958,11,True,3,evaluation_states_K3_n10000.csv
306,True,5.012095359854358,1.2345658951522043,2.6005978646856587,6.600000000000002,1.4532385196134494,30,True,3,evaluation_states_K3_n10000.csv
307,True,4.220726563163343,1.4873367317891422,2.306800924920403,4.200000000000001,2.0671475455566672,21,True,3,evaluation_states_K3_n10000.csv
308,True,4.9718911231274845,1.2217396143123078,2.5853952555316866,6.800000000000004,2.2410339604881284,25,True,3,evaluation_states_K3_n10000.csv
309,True,6.833278234082872,1.7051354117068995,3.320311728263539,7.200000000000004,1.6285451977908163,36,True,3,evaluation_states_K3_n10000.csv
310,True,4.723595064450193,1.3564183313050102,2.49216232347059,5.8000000000000025,1.7415752260185693,29,True,3,evaluation_states_K3_n10000.csv
311,True,5.03242104398807,1.8845308869192567,2.6082949805017392,3.4000000000000012,2.0374356485631613,17,True,3,evaluation_states_K3_n10000.csv
312,True,3.9921188070719666,1.3522795077727658,2.2240664978731517,4.600000000000001,2.4353238904441716,23,True,3,evaluation_states_K3_n10000.csv
313,True,5.815074776405613,1.6409958385493755,2.9104359584151074,5.400000000000001,3.0529908904998715,27,True,3,evaluation_states_K3_n10000.csv
314,True,3.104826879087928,1.4328825098716207,1.9120230967681993,2.6000000000000005,1.171896343051588,13,True,3,evaluation_states_K3_n10000.csv
315,True,5.294350449436772,1.7364647936957869,2.7081622278027386,4.600000000000001,1.2353912394166588,23,True,3,evaluation_states_K3_n10000.csv
