idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
5891,True,5.23769351199495,2.734904967587142,4.411035030760734,10.999999999999996,3.897259289876802,14,True,5,evaluation_states_K5_n10000.csv
5892,True,5.236396097323922,-0.7292698534113282,4.410461725108139,16.99999999999997,2.5093131637854134,29,True,5,evaluation_states_K5_n10000.csv
5893,True,7.704324533992887,3.0863406866193994,5.564395964542209,12.399999999999991,5.467713629944704,21,True,5,evaluation_states_K5_n10000.csv
5894,True,8.7790858613239,-0.43284778019087433,6.106578181662474,21.399999999999956,6.533629088526592,38,True,5,evaluation_states_K5_n10000.csv
5895,True,6.12608402156372,3.035390667251546,4.811831374110065,9.799999999999999,3.2095350356601435,20,True,5,evaluation_states_K5_n10000.csv
5896,True,6.696049723515236,1.1644042307930382,5.077627453520397,19.99999999999996,5.7914563497739975,40,True,5,evaluation_states_K5_n10000.csv
5897,True,5.964049789458501,2.7009717240995412,4.737504081917469,9.000000000000004,3.439394278897703,16,True,5,evaluation_states_K5_n10000.csv
5898,True,5.135504484975993,1.4153452409593532,4.365986798164101,16.799999999999976,3.9344263563986708,29,True,5,evaluation_states_K5_n10000.csv
5899,True,5.484962321884547,1.6169635409755365,4.520939052474756,18.19999999999997,4.197663513308798,28,True,5,evaluation_states_K5_n10000.csv
5900,True,8.583625858549354,-0.2874272634534041,6.0061850203928,17.99999999999997,6.042022594596833,40,True,5,evaluation_states_K5_n10000.csv
5901,True,8.196281262036749,1.9641619580784702,5.809586164876914,17.99999999999997,5.088764578965087,37,True,5,evaluation_states_K5_n10000.csv
5902,True,6.3384369299400944,3.2250781093433085,4.910068503505903,8.600000000000001,4.813120323932498,17,True,5,evaluation_states_K5_n10000.csv
5903,True,7.038760200077998,-1.6192439719793836,5.240703523487182,19.999999999999964,5.081227095493553,36,True,5,evaluation_states_K5_n10000.csv
5904,True,8.343914599735513,-1.1432233218365813,5.88414970322777,25.599999999999955,6.0283272034192095,61,True,5,evaluation_states_K5_n10000.csv
5905,True,7.232583435842519,2.2107760366265383,5.334015815494515,12.999999999999986,5.881591899304496,32,True,5,evaluation_states_K5_n10000.csv
5906,True,5.510209492959753,2.7407444443207023,4.532232363784008,8.400000000000002,5.078933693297394,19,True,5,evaluation_states_K5_n10000.csv
5907,True,5.48871521993321,2.2871554222415638,4.522616921085416,11.999999999999993,5.27734869911605,17,True,5,evaluation_states_K5_n10000.csv
5908,True,5.8138247218515655,2.176261780302614,4.669082351446436,13.199999999999985,4.167001260963162,24,True,5,evaluation_states_K5_n10000.csv
5909,True,7.139237959921196,2.583127575802699,5.288978837041332,15.79999999999998,5.1556081417261765,26,True,5,evaluation_states_K5_n10000.csv
5910,True,6.464967789642721,2.625472461146863,4.969049841025184,11.199999999999996,4.5463398725530135,23,True,5,evaluation_states_K5_n10000.csv
5911,True,8.33540643948484,1.884779579946692,5.879840253048857,19.399999999999967,3.938414848812905,49,True,5,evaluation_states_K5_n10000.csv
5912,True,6.428979988638638,2.2263203624787993,4.952240483197836,13.799999999999986,3.99605179932644,22,True,5,evaluation_states_K5_n10000.csv
5913,True,6.866608762017503,2.315549091401705,5.158480831024464,16.99999999999997,3.516069831675085,21,True,5,evaluation_states_K5_n10000.csv
5914,True,5.522427295059415,2.5490511881791003,4.537702275617962,9.799999999999997,4.9216665203178245,22,True,5,evaluation_states_K5_n10000.csv
5915,True,8.651545784123787,2.889356472587827,6.040980181945247,13.399999999999984,6.33718563019538,35,True,5,evaluation_states_K5_n10000.csv
5916,True,8.895843172756013,-0.29415263669879366,6.1669273148385875,24.599999999999948,4.810784107447374,36,True,5,evaluation_states_K5_n10000.csv
5917,True,8.773783300080732,1.1778248483272638,6.103844151949911,29.99999999999993,4.278440312760184,42,True,5,evaluation_states_K5_n10000.csv
5918,True,7.97889711778331,2.0455125084179544,5.700620742461534,19.79999999999996,3.765026684011106,41,True,5,evaluation_states_K5_n10000.csv
5919,True,8.879245387201403,2.4350966487269936,6.158330992870264,16.19999999999997,4.746637212837857,36,True,5,evaluation_states_K5_n10000.csv
5920,True,5.057389319132139,2.1532622237255925,4.331697786999518,13.399999999999988,4.272354298483666,21,True,5,evaluation_states_K5_n10000.csv
5921,True,7.41792598688968,1.1750455713462133,5.423977141603448,26.199999999999942,3.8468361037844656,37,True,5,evaluation_states_K5_n10000.csv
5922,True,8.296071417790525,1.8444470430136612,5.8599363540400375,21.19999999999996,4.918351483892221,34,True,5,evaluation_states_K5_n10000.csv
5923,True,6.761666728379152,1.9449900877851438,5.108661428390654,16.39999999999998,4.7695358832415655,30,True,5,evaluation_states_K5_n10000.csv
5924,True,6.872802035521362,-1.6915063251197906,5.161428147999482,24.199999999999953,5.311960991508913,39,True,5,evaluation_states_K5_n10000.csv
5925,True,5.6521240007596125,1.505151871390518,4.595959198977111,17.79999999999997,4.637122611103896,31,True,5,evaluation_states_K5_n10000.csv
5926,True,6.572042901578076,2.3341367148187437,5.019222542359678,12.99999999999999,5.182360835613825,33,True,5,evaluation_states_K5_n10000.csv
5927,True,7.859205071617694,3.639891908004225,5.6410443911982835,8.000000000000005,6.117067887674521,24,True,5,evaluation_states_K5_n10000.csv
5928,False,7.952543081956652,1.2092401561536452,5.687477483354029,20.399999999999963,4.641514035121437,64,True,5,evaluation_states_K5_n10000.csv
5929,True,8.047452092790355,2.5606400015707242,5.734878175069879,19.399999999999967,3.888630033975046,27,True,5,evaluation_states_K5_n10000.csv
5930,True,8.135766010404955,1.7647528042095755,5.779153578994817,21.999999999999968,5.49003478153104,32,True,5,evaluation_states_K5_n10000.csv
5931,True,7.604858375933782,2.515394100739165,5.515434892908207,13.999999999999982,5.329858834561463,35,True,5,evaluation_states_K5_n10000.csv
5932,True,5.704829494243615,2.65621354860829,4.619733475211239,9.999999999999996,5.115439510068713,16,True,5,evaluation_states_K5_n10000.csv
5933,True,7.830972977100368,-2.4679452093094723,5.627035445546596,17.199999999999978,6.793913719315949,26,True,5,evaluation_states_K5_n10000.csv
5934,True,7.659304149824461,2.5991794713258103,5.542209670685313,16.999999999999975,2.650160530473033,28,True,5,evaluation_states_K5_n10000.csv
5935,True,6.610885631758679,1.9447465343523662,5.037482295804941,18.199999999999967,5.405731097905348,24,True,5,evaluation_states_K5_n10000.csv
5936,True,5.701936075251984,3.2815041492446992,4.618426817216384,6.000000000000003,3.9705118352892486,15,True,5,evaluation_states_K5_n10000.csv
5937,True,8.433543771339886,2.299192327535014,5.929639190707286,18.799999999999965,4.769249652440545,34,True,5,evaluation_states_K5_n10000.csv
5938,True,8.649679496040573,0.2159983810518189,6.04002280464822,18.999999999999964,4.877997931839179,39,True,5,evaluation_states_K5_n10000.csv
5939,True,5.325805227453095,2.361027450301201,4.450052156973939,9.999999999999996,3.7300044103871315,17,True,5,evaluation_states_K5_n10000.csv
5940,True,8.015512249408003,1.2446500987165,5.718905417343159,27.599999999999937,3.2018108539632175,35,True,5,evaluation_states_K5_n10000.csv
5941,True,8.915989448287398,1.6684111779310156,6.17736917950688,24.999999999999947,4.429590969901894,42,True,5,evaluation_states_K5_n10000.csv
5942,True,6.568767407475076,1.5332884787014298,5.017684187400596,20.199999999999964,3.852431719688259,30,True,5,evaluation_states_K5_n10000.csv
5943,True,8.814175452582653,1.449592238821094,6.124685328733554,25.79999999999994,5.115879793577197,44,True,5,evaluation_states_K5_n10000.csv
5944,True,6.106354180691898,3.159450578719501,4.802751789085789,8.200000000000005,4.584994524900764,17,True,5,evaluation_states_K5_n10000.csv
5945,False,6.0611840835545525,0.5190694515648078,4.781995241928887,22.399999999999952,3.6493452902539993,64,True,5,evaluation_states_K5_n10000.csv
5946,True,6.778615675665162,0.426970665878458,5.116692113734095,11.999999999999993,2.588935378488827,22,True,5,evaluation_states_K5_n10000.csv
5947,True,7.811675357496416,0.7658329378942601,5.617469395763315,26.399999999999956,5.2558845825183065,52,True,5,evaluation_states_K5_n10000.csv
5948,True,8.323233974251277,-2.3457512612216487,5.873677425235936,18.19999999999997,6.195864064534847,38,True,5,evaluation_states_K5_n10000.csv
5949,True,6.668665937355591,2.7782097242612123,5.064702642642773,12.199999999999989,3.5869118409567093,23,True,5,evaluation_states_K5_n10000.csv
5950,True,6.022053434738234,2.6183247325086287,4.764048294893568,10.199999999999996,3.7938704637598684,20,True,5,evaluation_states_K5_n10000.csv
5951,True,5.484075877042402,2.890779540153122,4.520542778123724,7.800000000000001,3.4912521901711973,16,True,5,evaluation_states_K5_n10000.csv
5952,True,6.828717915265757,1.9365717499664918,5.1404663519939735,14.39999999999998,3.977512999547971,33,True,5,evaluation_states_K5_n10000.csv
5953,True,6.709777618400763,0.5413134911278585,5.084112729105346,9.6,3.9346996821465807,24,True,5,evaluation_states_K5_n10000.csv
5954,True,5.230409916292064,2.0299119071727643,4.407816986795923,15.199999999999989,3.9634508428069966,22,True,5,evaluation_states_K5_n10000.csv
5955,True,7.8749261007049505,1.7261371008362545,5.648852462599171,21.799999999999958,4.475446956689707,39,True,5,evaluation_states_K5_n10000.csv
5956,True,6.150544796714849,1.7472826221235378,4.823099371528928,15.599999999999984,4.339588614364194,27,True,5,evaluation_states_K5_n10000.csv
5957,True,5.4308956976400244,2.3169231603221894,4.496799172479259,11.399999999999991,3.100798047922635,21,True,5,evaluation_states_K5_n10000.csv
5958,True,5.276064535114486,1.901840584306936,4.428006390658409,14.999999999999979,4.391843427277703,23,True,5,evaluation_states_K5_n10000.csv
5959,True,5.6268421796703905,2.989989583461393,4.584575665593822,9.000000000000004,3.2267010969218046,18,True,5,evaluation_states_K5_n10000.csv
5960,True,6.280686731840193,-0.5625360703019457,4.8832595499717275,19.399999999999967,5.533765852093465,30,True,5,evaluation_states_K5_n10000.csv
5961,True,5.036397454093584,2.646572986724651,4.322504978215135,9.999999999999996,4.067105981372398,17,True,5,evaluation_states_K5_n10000.csv
5962,True,7.852816764730306,0.9904732130586962,5.637873019213252,24.39999999999996,6.233484431927731,52,True,5,evaluation_states_K5_n10000.csv
5963,True,8.26925850204646,2.1133840088114115,5.846387232446885,17.39999999999997,5.949213660012538,36,True,5,evaluation_states_K5_n10000.csv
5964,True,7.114499623301988,3.052389773241188,5.2770735992692925,13.399999999999984,4.155944823296084,18,True,5,evaluation_states_K5_n10000.csv
5965,True,8.08212120701398,1.669143113462185,5.752239860623123,21.399999999999956,5.88116160469915,46,True,5,evaluation_states_K5_n10000.csv
5966,True,7.64267012367595,2.7966524317937553,5.534023011536103,12.399999999999988,4.586005910904326,30,True,5,evaluation_states_K5_n10000.csv
5967,True,6.72388932627206,1.7437933961871284,5.090783415549746,19.199999999999964,3.976147271763943,37,True,5,evaluation_states_K5_n10000.csv
5968,True,8.176856924301397,1.400714079521026,5.799809524363112,23.399999999999956,4.036685240271869,45,True,5,evaluation_states_K5_n10000.csv
5969,True,5.030231457950158,1.8936954831712742,4.319806494103933,13.799999999999986,3.0616056817137247,22,True,5,evaluation_states_K5_n10000.csv
5970,True,5.703402456825968,1.2856135891637437,4.619089008262863,18.19999999999997,3.4564128700157952,29,True,5,evaluation_states_K5_n10000.csv
5971,True,6.996232785749367,-3.646333118639398,5.220334237346155,24.799999999999958,6.018410390147201,41,True,5,evaluation_states_K5_n10000.csv
5972,True,7.636959964488012,1.9803591015505342,5.531214008859697,16.199999999999974,5.169838878554364,38,True,5,evaluation_states_K5_n10000.csv
5973,True,5.809414469974181,2.368479565585457,4.6670807541613755,14.199999999999985,4.445600771712314,21,True,5,evaluation_states_K5_n10000.csv
5974,True,5.918614215696373,2.7253632622036292,4.716760343102443,8.8,4.417545887926354,22,True,5,evaluation_states_K5_n10000.csv
5975,True,7.5467867040904455,2.13971701561046,5.4869450581784776,15.599999999999977,5.038155582635928,34,True,5,evaluation_states_K5_n10000.csv
5976,True,6.223085965538823,1.244021350721983,4.856589163567407,20.999999999999986,6.04327102047085,34,True,5,evaluation_states_K5_n10000.csv
5977,True,6.718570132217867,1.719747973469751,5.088268514481884,17.199999999999974,3.748111543059695,36,True,5,evaluation_states_K5_n10000.csv
5978,True,5.339437340229875,1.3422327581920392,4.456103096055569,17.399999999999974,4.421816694650056,38,True,5,evaluation_states_K5_n10000.csv
5979,True,5.165278502135843,2.4499003856873345,4.379089694505261,11.399999999999995,3.5833814410465967,17,True,5,evaluation_states_K5_n10000.csv
5980,True,7.270340172266975,2.9466270296278334,5.352284097402185,14.79999999999998,4.687024769853078,20,True,5,evaluation_states_K5_n10000.csv
5981,True,7.4918830134164525,1.1577229208453685,5.460074027111354,21.599999999999966,5.781464698113316,42,True,5,evaluation_states_K5_n10000.csv
5982,True,7.894929421583309,0.2539080602654007,5.658794837074792,13.399999999999988,5.438293781724944,23,True,5,evaluation_states_K5_n10000.csv
5983,True,6.5119798419945045,2.8127905690056165,4.9910490975461315,12.59999999999999,3.5459734255112574,18,True,5,evaluation_states_K5_n10000.csv
5984,True,5.849975014176485,2.4516853500790683,4.685504468875283,12.799999999999986,3.973388735901497,22,True,5,evaluation_states_K5_n10000.csv
5985,True,6.322722319668619,1.8961025562607263,4.902766544945042,11.999999999999993,5.65505921281011,43,True,5,evaluation_states_K5_n10000.csv
5986,True,8.760759144824572,0.4122657235638023,6.097131311788077,15.399999999999974,4.594303145548632,28,True,5,evaluation_states_K5_n10000.csv
5987,True,8.097915700845999,2.705048345061895,5.760157767561073,13.199999999999985,5.267595618757637,31,True,5,evaluation_states_K5_n10000.csv
5988,True,7.468870610007785,1.750129985075621,5.4488299423311775,21.399999999999956,4.061864206840613,33,True,5,evaluation_states_K5_n10000.csv
5989,True,5.179674125685018,2.5693610918254484,4.385431516920685,10.0,2.1133532837820033,16,True,5,evaluation_states_K5_n10000.csv
5990,True,8.205805302896973,-5.251301741727318,5.814382668062865,14.79999999999998,6.720278603862566,27,True,5,evaluation_states_K5_n10000.csv
5991,True,8.048888941392867,2.17182299761465,5.735597226406921,21.39999999999996,4.670279728661847,34,True,5,evaluation_states_K5_n10000.csv
5992,True,5.691319643956209,3.225235644019135,4.6136339673373925,7.800000000000004,5.294858433690143,12,True,5,evaluation_states_K5_n10000.csv
5993,True,8.720220757861101,2.539532653501992,6.076259847611026,20.19999999999996,6.098218674053505,27,True,5,evaluation_states_K5_n10000.csv
5994,True,7.193839679796087,2.0784093018729455,5.315300840259937,13.999999999999986,5.698372162651458,38,True,5,evaluation_states_K5_n10000.csv
5995,True,7.207287714859112,1.8164261727155095,5.32179330272106,17.19999999999997,5.016909235262747,37,True,5,evaluation_states_K5_n10000.csv
5996,True,8.091888109771375,1.9791746679667557,5.7571354745057555,21.39999999999996,3.634443654382598,33,True,5,evaluation_states_K5_n10000.csv
5997,True,7.400945598292868,1.8604565507774344,5.415705448981626,19.199999999999967,5.694887894765232,33,True,5,evaluation_states_K5_n10000.csv
5998,True,8.811039666948998,2.1105115754393102,6.12306613776928,17.59999999999997,6.074954804716389,51,True,5,evaluation_states_K5_n10000.csv
5999,True,6.074660248952192,2.252733118600816,4.788183356524786,13.399999999999988,4.674320286026924,26,True,5,evaluation_states_K5_n10000.csv
6000,True,7.443282608394083,1.953121307524687,5.436340346556988,18.19999999999997,6.370124805573465,33,True,5,evaluation_states_K5_n10000.csv
6001,True,7.6795722341031105,1.4653529988010838,5.552192669715791,20.599999999999966,5.703046576467559,42,True,5,evaluation_states_K5_n10000.csv
6002,True,6.879184545449045,0.2758241290025567,5.1644663566229045,10.799999999999994,4.684641910322914,21,True,5,evaluation_states_K5_n10000.csv
6003,True,7.144017451134344,-0.14687666898759577,5.291280419720097,16.399999999999974,4.664621443702554,26,True,5,evaluation_states_K5_n10000.csv
6004,True,8.647686759309455,1.370008903923369,6.0390006412132795,22.999999999999957,4.762608376766838,49,True,5,evaluation_states_K5_n10000.csv
