idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
206,True,8.15861178356034,3.3041073567194035,5.790633554008534,7.400000000000004,4.703012973154688,31,True,5,evaluation_states_K5_n10000.csv
207,False,5.421325372498256,1.0966986596366004,4.49253251864044,10.999999999999995,3.4102678687568906,64,True,5,evaluation_states_K5_n10000.csv
208,False,7.971723704592547,1.3096179708844418,5.697041791869382,16.599999999999977,3.701990710253809,64,True,5,evaluation_states_K5_n10000.csv
209,True,5.471397758808454,3.3898363502054645,4.514876971079244,6.0000000000000036,4.22222734024145,13,True,5,evaluation_states_K5_n10000.csv
210,True,8.441902445674627,-2.420225725140348,5.933889998163085,8.8,5.026020168818438,28,True,5,evaluation_states_K5_n10000.csv
211,True,6.206054224283735,3.5627981482027873,4.848716341367811,4.800000000000002,3.534088424722387,19,True,5,evaluation_states_K5_n10000.csv
212,True,6.603694938023397,2.4810919035084797,5.034099619944044,10.999999999999993,4.587715991957664,27,True,5,evaluation_states_K5_n10000.csv
213,True,5.837682225546207,0.5986684592879818,4.679917127240323,6.4,5.064312866466098,14,True,5,evaluation_states_K5_n10000.csv
214,True,5.8659780421846754,3.199216089082804,4.692782911466392,5.600000000000001,3.4868343897560106,20,True,5,evaluation_states_K5_n10000.csv
215,True,5.366418285464109,2.889315063778257,4.4680906455301415,7.200000000000005,5.833014023489909,14,True,5,evaluation_states_K5_n10000.csv
216,True,5.273135184287414,3.612469402933226,4.426709668501679,3.1999999999999997,5.687778443452902,9,True,5,evaluation_states_K5_n10000.csv
217,True,7.95625495099366,3.134484608826811,5.689327787779785,10.999999999999996,6.369892307941073,26,True,5,evaluation_states_K5_n10000.csv
218,True,6.032210855732149,3.925148979626959,4.768703846723728,2.6000000000000005,4.763211369177126,9,True,5,evaluation_states_K5_n10000.csv
219,True,6.38773096833298,3.134579683682889,4.933006869561136,8.600000000000001,6.610605881118664,18,True,5,evaluation_states_K5_n10000.csv
220,True,7.631208164888795,1.1374536796255175,5.528385208585595,7.600000000000005,5.355265614712581,16,True,5,evaluation_states_K5_n10000.csv
221,True,8.118602869427955,2.5720615482667784,5.770536271639429,15.999999999999979,4.486840123716128,35,True,5,evaluation_states_K5_n10000.csv
222,True,6.691746672502509,1.735127078331325,5.075595431921986,14.999999999999979,4.314624696216683,48,True,5,evaluation_states_K5_n10000.csv
223,True,6.866498200980232,2.0112009571364,5.158428223390108,12.59999999999999,4.835137673047496,46,True,5,evaluation_states_K5_n10000.csv
224,True,5.4709814215530095,-0.15742291167401934,4.514690968181666,9.799999999999994,5.544224362248156,20,True,5,evaluation_states_K5_n10000.csv
225,True,6.711652694603,2.221996317521161,5.084998849581487,13.799999999999986,5.963115267851479,30,True,5,evaluation_states_K5_n10000.csv
226,True,7.735166557005311,0.5490348711570316,5.579619451214095,11.599999999999994,4.908847222019825,31,True,5,evaluation_states_K5_n10000.csv
227,True,7.979821359227936,1.7444319331296527,5.701081941824485,19.399999999999967,5.101180446997408,46,True,5,evaluation_states_K5_n10000.csv
228,True,5.97424455396933,2.8448876450922964,4.742164436782913,6.000000000000004,5.216767929486556,24,True,5,evaluation_states_K5_n10000.csv
229,True,6.973127244097865,3.325681583573979,5.209283207343747,8.600000000000003,4.915023858884032,16,True,5,evaluation_states_K5_n10000.csv
230,True,6.1659868927807295,3.6803970233153316,4.830219279597433,4.0,3.7131149311270972,16,True,5,evaluation_states_K5_n10000.csv
231,True,6.250964428692495,3.050163200346822,4.869488858468742,9.600000000000001,3.7577447771723103,18,True,5,evaluation_states_K5_n10000.csv
232,True,7.672790206695828,0.06744646103943186,5.5488512449240455,14.79999999999998,7.337033151928836,28,True,5,evaluation_states_K5_n10000.csv
233,True,5.925908742073947,3.1542810507802908,4.720087782060384,7.200000000000003,3.432628316089821,16,True,5,evaluation_states_K5_n10000.csv
234,False,8.581577381410735,-0.815094413910614,6.0051370847838355,12.799999999999986,0,64,True,5,evaluation_states_K5_n10000.csv
235,True,8.332306859977175,0.7725528846852825,5.878270666321912,9.0,6.17389495237192,26,True,5,evaluation_states_K5_n10000.csv
236,True,7.595836930953141,2.67189570865518,5.511004383321021,15.39999999999998,4.963279037061033,28,True,5,evaluation_states_K5_n10000.csv
237,True,8.983978750883255,2.462859073366471,6.212670610902055,16.999999999999975,5.826339275135297,37,True,5,evaluation_states_K5_n10000.csv
238,True,5.044510902483671,2.510955337926483,4.326056951140918,10.200000000000003,3.8157155387286292,19,True,5,evaluation_states_K5_n10000.csv
239,True,7.826918584247352,3.1864815937634714,5.625024993200345,11.199999999999996,3.414863948440644,23,True,5,evaluation_states_K5_n10000.csv
240,True,8.637657738342103,-0.73536295087679,6.033857565267468,18.999999999999968,6.124596378908946,48,True,5,evaluation_states_K5_n10000.csv
241,True,5.86729649936558,0.12015215420028458,4.693382805506316,6.200000000000003,5.880212645819061,12,True,5,evaluation_states_K5_n10000.csv
242,True,5.672509317543154,2.9899702562798267,4.605147700416808,7.200000000000004,5.830606017888705,15,True,5,evaluation_states_K5_n10000.csv
243,True,7.87481984283462,3.2168030248064796,5.648799670845566,11.99999999999999,6.635674207387282,20,True,5,evaluation_states_K5_n10000.csv
244,True,8.017915945202468,2.978340397826693,5.720106739280699,14.999999999999979,4.750942976708014,26,True,5,evaluation_states_K5_n10000.csv
245,True,7.791077914920399,1.8705672178686423,5.607267566952107,17.399999999999974,3.993046824275131,51,True,5,evaluation_states_K5_n10000.csv
246,True,6.254394597557859,1.8673116946722446,4.871077156666043,13.799999999999986,3.7769152154558574,39,True,5,evaluation_states_K5_n10000.csv
247,True,5.497104771988042,2.971301742672487,4.526368834253054,6.400000000000005,4.739749487115284,14,True,5,evaluation_states_K5_n10000.csv
248,True,7.548677838024968,2.8015593068809803,5.487871737841411,10.599999999999994,6.370055479090644,34,True,5,evaluation_states_K5_n10000.csv
249,True,7.549642345154405,3.283185056873796,5.488344387277737,11.79999999999999,4.7675501623726255,21,True,5,evaluation_states_K5_n10000.csv
250,True,8.330135738986293,2.6386749221958823,5.877171358082782,11.799999999999994,4.804345954464746,41,True,5,evaluation_states_K5_n10000.csv
251,False,7.986588548286743,1.9266835586219888,5.704459332338281,12.79999999999999,1.3916953870666213,64,True,5,evaluation_states_K5_n10000.csv
252,True,8.244493564504285,0.4428586733451372,5.833886299399222,12.199999999999992,5.138491928549164,27,True,5,evaluation_states_K5_n10000.csv
253,True,6.744919167013158,2.1044428097346564,5.100732040246509,12.999999999999982,6.7498757353350065,32,True,5,evaluation_states_K5_n10000.csv
254,True,8.90123392610372,3.6383161362451,6.169720527284664,10.799999999999997,6.550331164054777,22,True,5,evaluation_states_K5_n10000.csv
255,True,7.699989641465564,0.4142222411254086,5.562257868786662,15.79999999999998,3.0095870143719954,33,True,5,evaluation_states_K5_n10000.csv
256,True,6.02640691382638,2.2856362423312877,4.766043405132818,12.79999999999999,6.266902669158948,26,True,5,evaluation_states_K5_n10000.csv
257,False,5.91588812527006,2.3794552278963685,4.715517106220826,1.0000000000000004,0,64,True,5,evaluation_states_K5_n10000.csv
258,False,7.438278673696373,2.8360384919570976,5.433899502264456,0.20000000000000018,0,64,True,5,evaluation_states_K5_n10000.csv
259,True,6.12537149494832,3.0241951988944837,4.811503331409652,8.400000000000002,5.573002014098883,17,True,5,evaluation_states_K5_n10000.csv
260,True,5.053685518329615,2.599871642320983,4.330075142649806,9.999999999999996,4.608704394522403,17,True,5,evaluation_states_K5_n10000.csv
261,True,6.576734105125873,2.3865576838610103,5.0214261827654205,10.999999999999996,5.026958195145055,35,True,5,evaluation_states_K5_n10000.csv
262,True,5.3835996494937906,3.0399603174591556,4.4757321740051985,6.600000000000006,5.834712347659194,17,True,5,evaluation_states_K5_n10000.csv
263,True,7.057786291890265,-0.5368396795558561,5.2498286163153125,17.999999999999975,5.255000255990597,35,True,5,evaluation_states_K5_n10000.csv
264,True,6.5973917057070555,3.506497577081983,5.031135313165047,7.0000000000000036,5.260352853766504,16,True,5,evaluation_states_K5_n10000.csv
265,True,7.183181606826991,3.422895080099356,5.3101579956241505,6.0000000000000036,4.867403987279976,20,True,5,evaluation_states_K5_n10000.csv
266,False,6.085836953921018,1.2211530785708922,4.793318452480132,13.399999999999984,3.889063568892928,64,True,5,evaluation_states_K5_n10000.csv
267,True,5.128730735995669,0.3039213945156578,4.363008397084715,7.000000000000004,4.474271795778704,13,True,5,evaluation_states_K5_n10000.csv
268,True,7.842564410409673,3.3674276493679347,5.6327851799479784,11.599999999999994,5.620123789343447,24,True,5,evaluation_states_K5_n10000.csv
269,True,7.557621294230163,3.068594341663501,5.492255154204203,9.200000000000003,5.0410838656255965,30,True,5,evaluation_states_K5_n10000.csv
270,True,8.841482827449596,2.591647699746206,6.138794393894651,15.199999999999978,4.605128113300614,38,True,5,evaluation_states_K5_n10000.csv
271,True,5.817609040895931,3.5586884669421543,4.670800191445289,4.800000000000001,5.301130733853805,12,True,5,evaluation_states_K5_n10000.csv
272,True,6.726189315952525,2.1821042275802625,5.091871027173809,15.999999999999979,5.723335133193382,29,True,5,evaluation_states_K5_n10000.csv
273,True,8.874773651866388,-0.3073938393032556,6.156015973779629,21.59999999999996,7.336607924216948,35,True,5,evaluation_states_K5_n10000.csv
274,False,5.4050352899720515,1.7639710201706946,4.485274441823224,6.600000000000002,2.7738810965583642,64,True,5,evaluation_states_K5_n10000.csv
275,True,7.007214250930167,3.5244637340384792,5.225590403958218,6.800000000000002,4.1554828131750545,17,True,5,evaluation_states_K5_n10000.csv
276,True,8.403649784527143,-0.7630065913307762,5.914448500060669,21.799999999999955,2.727981751133868,34,True,5,evaluation_states_K5_n10000.csv
277,True,5.65321487450264,3.6165991943864415,4.596450681475546,3.200000000000002,4.423228010750716,16,True,5,evaluation_states_K5_n10000.csv
278,True,5.979288331225783,3.6424060279334802,4.744470910106944,4.000000000000002,4.779102485535079,15,True,5,evaluation_states_K5_n10000.csv
279,False,8.873652230376152,3.056585189399458,6.155435478768974,1.200000000000001,0,64,True,5,evaluation_states_K5_n10000.csv
280,True,6.317641785545603,3.4953093818125733,4.900406921755925,5.200000000000002,4.776464122753925,16,True,5,evaluation_states_K5_n10000.csv
281,True,6.034580890561742,2.0818505050209115,4.769790437582479,12.399999999999988,4.633949825588816,38,True,5,evaluation_states_K5_n10000.csv
282,True,8.623139054766344,2.3279104692433807,6.026415815243955,14.399999999999991,6.467024899141197,41,True,5,evaluation_states_K5_n10000.csv
283,True,5.090648530353816,2.089812295807343,4.346281533460938,10.999999999999996,3.913566842728196,29,True,5,evaluation_states_K5_n10000.csv
284,True,5.392238299782653,1.7758563857272618,4.479576595426902,16.199999999999985,5.815956957010065,27,True,5,evaluation_states_K5_n10000.csv
285,True,8.0232426387604,-0.4427785732744485,5.722769349354921,15.799999999999976,6.255821586904446,39,True,5,evaluation_states_K5_n10000.csv
286,True,5.0580014705786835,0.4825209433646047,4.331965999587225,5.000000000000002,5.921168145689911,9,True,5,evaluation_states_K5_n10000.csv
287,True,7.112312499010022,2.926468575178404,5.276021666677648,10.999999999999993,4.559482399977639,22,True,5,evaluation_states_K5_n10000.csv
288,True,6.376364992297177,3.207834460033382,4.927713364743404,9.000000000000002,4.862470638203395,18,True,5,evaluation_states_K5_n10000.csv
289,True,8.919418618208919,2.5956567818914547,6.179147368754936,13.199999999999989,5.23990669390233,45,True,5,evaluation_states_K5_n10000.csv
290,True,8.759502826550554,3.55533055120715,6.096483973815495,9.799999999999997,4.207143635078284,26,True,5,evaluation_states_K5_n10000.csv
291,True,8.93097111196812,3.1671793021965784,6.185139693941431,11.599999999999994,5.370434256988547,35,True,5,evaluation_states_K5_n10000.csv
292,True,8.690661648371172,2.079568025591423,6.061062718267047,15.399999999999977,5.16705425167883,56,True,5,evaluation_states_K5_n10000.csv
293,True,7.836744912641464,0.08810443936890966,5.629898166705614,10.0,4.616233400145746,27,True,5,evaluation_states_K5_n10000.csv
294,True,6.559198917072942,3.349573365115017,5.013191569854731,6.200000000000005,3.264038180088736,23,True,5,evaluation_states_K5_n10000.csv
295,True,8.252544747404748,-0.1570000593905645,5.837949002631993,17.599999999999973,6.360494984281614,39,True,5,evaluation_states_K5_n10000.csv
296,False,5.309380165751478,1.4606282271020739,4.44276664233028,6.8000000000000025,3.7063862223347903,64,True,5,evaluation_states_K5_n10000.csv
297,True,8.581277365686082,-1.8845147256203312,6.004983613640036,6.600000000000003,5.130942272849285,23,True,5,evaluation_states_K5_n10000.csv
298,True,6.742541147562926,3.0341000482874536,5.099606604363843,6.400000000000006,5.225940613717101,29,True,5,evaluation_states_K5_n10000.csv
299,True,8.480360032086864,2.669703107031959,5.953466371194183,10.999999999999993,4.812596662475585,48,True,5,evaluation_states_K5_n10000.csv
300,True,5.304358342995698,2.978969292839166,4.44054027993772,6.0000000000000036,3.620243625978972,23,True,5,evaluation_states_K5_n10000.csv
301,True,8.656393209100248,0.6832085614941441,6.043467175893921,10.599999999999998,5.0543853442927675,41,True,5,evaluation_states_K5_n10000.csv
302,False,5.114851484042912,-5.140593230635707,4.356908708810861,16.999999999999975,3.254486738776029,64,True,5,evaluation_states_K5_n10000.csv
303,True,5.878234578194133,2.7764738776440794,4.6983609945829885,8.200000000000006,3.6766902540913113,29,True,5,evaluation_states_K5_n10000.csv
304,True,6.3961272745323665,2.864767955975965,4.9369190306111115,7.800000000000004,3.2157500493096105,26,True,5,evaluation_states_K5_n10000.csv
305,True,5.210098090408106,-0.019770089802538138,4.398848637456384,7.600000000000005,4.68201690349537,16,True,5,evaluation_states_K5_n10000.csv
306,True,5.524973307049404,2.614866139312457,4.538842517039317,9.0,5.083554366222275,23,True,5,evaluation_states_K5_n10000.csv
307,True,7.448336285923387,-0.3151583616793001,5.43880598400715,13.399999999999984,4.019497327074359,26,True,5,evaluation_states_K5_n10000.csv
308,True,8.335068495607477,2.031844917369707,5.879669112947445,18.79999999999998,5.8348697967220575,45,True,5,evaluation_states_K5_n10000.csv
309,True,5.806212648750531,3.555365804887167,4.665627858182264,5.200000000000001,5.111336296800977,11,True,5,evaluation_states_K5_n10000.csv
310,True,7.983297021546008,-0.340113898186444,5.7028164674249116,10.0,6.407924432016733,34,True,5,evaluation_states_K5_n10000.csv
311,True,5.674880540790282,3.4602296013942624,4.60621707032445,5.400000000000003,5.442605952406877,10,True,5,evaluation_states_K5_n10000.csv
312,True,7.370770892158591,-0.3263539374802411,5.40102119932668,13.999999999999982,4.409504308853499,29,True,5,evaluation_states_K5_n10000.csv
313,True,5.265082712193152,0.5400045537771101,4.423146038960901,5.600000000000002,4.728904455660585,14,True,5,evaluation_states_K5_n10000.csv
314,True,6.1155490231071,0.79633914257359,4.80698220583899,6.000000000000003,5.143505942457568,22,True,5,evaluation_states_K5_n10000.csv
315,True,6.401129619050501,0.17794507680791627,4.9392505127904,5.800000000000004,4.759586767223768,27,True,5,evaluation_states_K5_n10000.csv
316,True,7.837909037147359,1.9934540388523037,5.630475624510352,16.199999999999974,6.29539415303717,42,True,5,evaluation_states_K5_n10000.csv
317,True,5.965789680999369,0.20441880569838222,4.738299289116258,10.599999999999998,3.290680835835085,21,True,5,evaluation_states_K5_n10000.csv
318,True,7.527012234872211,1.6712109438523872,5.477259778807365,20.99999999999996,6.133627468125827,40,True,5,evaluation_states_K5_n10000.csv
319,True,5.965575117919522,0.2862306618407535,4.738201220913703,7.200000000000005,4.662060448033671,30,True,5,evaluation_states_K5_n10000.csv
320,True,7.244069652264867,0.0821530337305374,5.339570182897395,13.399999999999984,5.136337888561496,35,True,5,evaluation_states_K5_n10000.csv
