idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
5861,True,8.948961405010552,0.6340917096563699,6.19447686679082,15.59999999999998,4.696953954164968,30,True,5,evaluation_states_K5_n10000.csv
5862,False,7.664079927541956,1.6829181954922219,5.544561198638677,13.2,0,64,True,5,evaluation_states_K5_n10000.csv
5863,True,8.586364036084476,-0.8058688712208344,6.00758592124104,20.39999999999996,5.09659756694471,52,True,5,evaluation_states_K5_n10000.csv
5864,True,7.59649364781021,0.2827245251033048,5.511326845434569,9.000000000000004,5.031221858356812,35,True,5,evaluation_states_K5_n10000.csv
5865,True,7.446915743209791,-2.7295431534951202,5.43811286203252,17.79999999999998,6.618944714612331,36,True,5,evaluation_states_K5_n10000.csv
5866,True,8.201165748825687,0.3281673932849687,5.8120458570381,11.59999999999999,4.979035619355794,22,True,5,evaluation_states_K5_n10000.csv
5867,True,6.509352384385037,0.11108384619978873,4.989818366091478,9.599999999999998,5.260759934635258,25,True,5,evaluation_states_K5_n10000.csv
5868,True,6.2211041967804945,3.231973581273829,4.855672791997255,6.800000000000006,3.971939979637839,23,True,5,evaluation_states_K5_n10000.csv
5869,True,7.8268510837114,0.7403408940620224,5.624991524597865,10.2,5.191526873097899,34,True,5,evaluation_states_K5_n10000.csv
5870,True,7.246136329745649,3.3062413464195792,5.340569853825542,7.2000000000000055,5.228741942375786,21,True,5,evaluation_states_K5_n10000.csv
5871,True,7.810359923555406,-2.838456428974304,5.616817602571579,14.999999999999986,5.3749241628090925,27,True,5,evaluation_states_K5_n10000.csv
5872,True,5.863583883026791,-2.526343226631714,4.691693668842802,8.000000000000005,6.013032328774855,14,True,5,evaluation_states_K5_n10000.csv
5873,True,7.3561176446137,2.830751329007955,5.39389716911615,11.59999999999999,3.486210635293303,28,True,5,evaluation_states_K5_n10000.csv
5874,True,8.187417484346323,3.785985271292871,5.805123881248106,5.800000000000004,5.419240715506784,26,True,5,evaluation_states_K5_n10000.csv
5875,True,5.805100354014733,-0.2093028085501203,4.665123180242608,9.000000000000004,3.988683743367873,41,True,5,evaluation_states_K5_n10000.csv
5876,True,6.905149703263839,3.59256126757434,5.1768350637785705,6.000000000000004,3.5501411585354705,18,True,5,evaluation_states_K5_n10000.csv
5877,True,7.309194333147229,2.9182828385303416,5.371114359495898,12.199999999999992,6.123815956416296,24,True,5,evaluation_states_K5_n10000.csv
5878,True,7.1725557082550155,3.3317726069586637,5.305033031484785,6.400000000000006,3.7528567032213744,31,True,5,evaluation_states_K5_n10000.csv
5879,True,6.100994794911456,3.5560128911521196,4.800286823955762,5.600000000000003,4.908251118334453,13,True,5,evaluation_states_K5_n10000.csv
5880,True,5.005417771182151,1.8523188362355325,4.308955047931381,12.600000000000001,5.565619557728954,23,True,5,evaluation_states_K5_n10000.csv
5881,True,6.779394904059094,2.098908645925846,5.117061468619603,13.999999999999986,3.2466401701920815,37,True,5,evaluation_states_K5_n10000.csv
5882,True,6.804133460318284,-0.20764827331029068,5.128794138616799,9.999999999999996,4.42762738516109,25,True,5,evaluation_states_K5_n10000.csv
5883,True,8.662705793318672,0.42318635614278577,6.046706610301957,13.399999999999988,6.004640841673437,30,True,5,evaluation_states_K5_n10000.csv
5884,True,6.698335449629953,2.58760398905359,5.078706994462447,14.79999999999998,2.933369005226541,26,True,5,evaluation_states_K5_n10000.csv
5885,True,8.036357006871924,-2.0125046059395038,5.729327238323726,6.0000000000000036,5.968940118128472,18,True,5,evaluation_states_K5_n10000.csv
5886,True,8.630756440748604,-0.7045504182117761,6.0303196632172895,15.799999999999972,7.619699447736125,41,True,5,evaluation_states_K5_n10000.csv
5887,True,8.809123669348143,3.816629255636718,6.122076896072457,9.000000000000004,6.15622409470865,25,True,5,evaluation_states_K5_n10000.csv
5888,True,6.334098283741808,-2.6867176188613215,4.908051991999202,12.799999999999986,4.2627284382662065,23,True,5,evaluation_states_K5_n10000.csv
5889,True,6.457495680552867,-0.69157623986889,4.965557512769291,15.39999999999998,6.39157071709923,25,True,5,evaluation_states_K5_n10000.csv
5890,True,5.242708351023046,3.6614494372501305,4.41325133318696,3.999999999999999,5.818495476119026,7,True,5,evaluation_states_K5_n10000.csv
5891,True,5.23769351199495,3.086420389779752,4.411035030760734,7.000000000000005,2.9898044234618513,13,True,5,evaluation_states_K5_n10000.csv
5892,True,5.236396097323922,-0.45556956672832616,4.410461725108139,12.199999999999989,5.169728583435097,19,True,5,evaluation_states_K5_n10000.csv
5893,True,7.704324533992887,3.192675630439876,5.564395964542209,9.2,4.882140124617923,27,True,5,evaluation_states_K5_n10000.csv
5894,True,8.7790858613239,2.908925696404328,6.106578181662474,13.399999999999988,3.792405269616258,36,True,5,evaluation_states_K5_n10000.csv
5895,True,6.12608402156372,3.966363523586095,4.811831374110065,3.5999999999999988,5.7838556744978495,8,True,5,evaluation_states_K5_n10000.csv
5896,True,6.696049723515236,-1.0741276277306824,5.077627453520397,16.599999999999973,6.468340377473306,35,True,5,evaluation_states_K5_n10000.csv
5897,True,5.964049789458501,3.2657989287124813,4.737504081917469,5.200000000000005,2.8834264689708915,17,True,5,evaluation_states_K5_n10000.csv
5898,True,5.135504484975993,0.021402700616444115,4.365986798164101,10.000000000000004,5.273265701361743,20,True,5,evaluation_states_K5_n10000.csv
5899,True,5.484962321884547,2.8481055261743675,4.520939052474756,8.000000000000005,3.6997528832209783,23,True,5,evaluation_states_K5_n10000.csv
5900,True,8.583625858549354,0.04649483631443552,6.0061850203928,13.199999999999989,6.373745126274734,32,True,5,evaluation_states_K5_n10000.csv
5901,True,8.196281262036749,0.6805685513105106,5.809586164876914,10.199999999999996,5.427035241912098,29,True,5,evaluation_states_K5_n10000.csv
5902,True,6.3384369299400944,3.557665754080949,4.910068503505903,6.600000000000001,5.03583166518465,16,True,5,evaluation_states_K5_n10000.csv
5903,True,7.038760200077998,-0.7796435515544364,5.240703523487182,15.999999999999979,5.024081437550016,36,True,5,evaluation_states_K5_n10000.csv
5904,True,8.343914599735513,-0.3063042426009721,5.88414970322777,13.199999999999985,5.158301825222521,49,True,5,evaluation_states_K5_n10000.csv
5905,True,7.232583435842519,-0.370891991595101,5.334015815494515,12.199999999999992,6.064014547182372,29,True,5,evaluation_states_K5_n10000.csv
5906,True,5.510209492959753,3.628701773083755,4.532232363784008,3.8,5.4023407592110155,8,True,5,evaluation_states_K5_n10000.csv
5907,True,5.48871521993321,2.888841566490684,4.522616921085416,7.000000000000004,3.365060866285373,23,True,5,evaluation_states_K5_n10000.csv
5908,True,5.8138247218515655,3.0190791396634413,4.669082351446436,6.400000000000001,4.897805508501279,19,True,5,evaluation_states_K5_n10000.csv
5909,True,7.139237959921196,2.9251117641259925,5.288978837041332,11.99999999999999,6.339373181570781,24,True,5,evaluation_states_K5_n10000.csv
5910,True,6.464967789642721,3.5206744355521655,4.969049841025184,5.400000000000001,4.902681439788456,15,True,5,evaluation_states_K5_n10000.csv
5911,True,8.33540643948484,3.538330337392413,5.879840253048857,9.200000000000003,5.1435386965195375,28,True,5,evaluation_states_K5_n10000.csv
5912,True,6.428979988638638,0.08088661917378825,4.952240483197836,9.999999999999996,4.771589136310833,18,True,5,evaluation_states_K5_n10000.csv
5913,True,6.866608762017503,-0.48907417904701234,5.158480831024464,13.199999999999985,3.6188766214145245,20,True,5,evaluation_states_K5_n10000.csv
5914,True,5.522427295059415,-0.017788326877298477,4.537702275617962,8.8,6.138345760036299,15,True,5,evaluation_states_K5_n10000.csv
5915,True,8.651545784123787,1.0691790449016914,6.040980181945247,8.400000000000002,5.697287242607982,20,True,5,evaluation_states_K5_n10000.csv
5916,True,8.895843172756013,-2.0048976548390636,6.1669273148385875,13.399999999999991,5.06209091911432,31,True,5,evaluation_states_K5_n10000.csv
5917,True,8.773783300080732,2.143770322598479,6.103844151949911,19.399999999999967,4.725838451335492,39,True,5,evaluation_states_K5_n10000.csv
5918,True,7.97889711778331,3.687189176739807,5.700620742461534,8.0,4.889924156740994,24,True,5,evaluation_states_K5_n10000.csv
5919,True,8.879245387201403,1.3146270776185274,6.158330992870264,7.200000000000004,6.323935240967666,15,True,5,evaluation_states_K5_n10000.csv
5920,True,5.057389319132139,-0.12375012285011344,4.331697786999518,8.000000000000004,4.125254659259444,18,True,5,evaluation_states_K5_n10000.csv
5921,True,7.41792598688968,0.0576301934203336,5.423977141603448,12.399999999999991,3.6676116120043867,30,True,5,evaluation_states_K5_n10000.csv
5922,True,8.296071417790525,2.298785439600735,5.8599363540400375,15.2,5.025999316855477,39,True,5,evaluation_states_K5_n10000.csv
5923,True,6.761666728379152,0.22541985208260096,5.108661428390654,7.800000000000004,4.557585239680366,28,True,5,evaluation_states_K5_n10000.csv
5924,True,6.872802035521362,-0.24650492192339613,5.161428147999482,15.399999999999977,4.685366750082117,25,True,5,evaluation_states_K5_n10000.csv
5925,True,5.6521240007596125,-0.4279771098535643,4.595959198977111,12.99999999999999,4.6317965386598186,28,True,5,evaluation_states_K5_n10000.csv
5926,True,6.572042901578076,-3.1186891376895707,5.019222542359678,11.999999999999993,6.730445343728665,22,True,5,evaluation_states_K5_n10000.csv
5927,True,7.859205071617694,1.082006567107845,5.6410443911982835,7.200000000000005,7.779650167152804,17,True,5,evaluation_states_K5_n10000.csv
5928,True,7.952543081956652,2.596679549591671,5.687477483354029,18.59999999999997,7.140157410050737,27,True,5,evaluation_states_K5_n10000.csv
5929,True,8.047452092790355,1.0696882257477247,5.734878175069879,10.399999999999995,4.719493294085254,25,True,5,evaluation_states_K5_n10000.csv
5930,True,8.135766010404955,-2.755808926401157,5.779153578994817,17.599999999999977,6.405227720588541,39,True,5,evaluation_states_K5_n10000.csv
5931,True,7.604858375933782,3.213682358761643,5.515434892908207,10.199999999999996,6.339622582153826,24,True,5,evaluation_states_K5_n10000.csv
5932,True,5.704829494243615,0.5031906061652895,4.619733475211239,5.000000000000001,4.845826168122778,12,True,5,evaluation_states_K5_n10000.csv
5933,True,7.830972977100368,-3.050964931944586,5.627035445546596,14.799999999999983,6.372038430321459,27,True,5,evaluation_states_K5_n10000.csv
5934,True,7.659304149824461,0.8221137939220644,5.542209670685313,6.400000000000004,4.216984835490207,20,True,5,evaluation_states_K5_n10000.csv
5935,True,6.610885631758679,2.5879787439865125,5.037482295804941,11.399999999999991,3.4942510778715077,27,True,5,evaluation_states_K5_n10000.csv
5936,True,5.701936075251984,3.6052834501273163,4.618426817216384,3.8000000000000016,4.409290357517662,12,True,5,evaluation_states_K5_n10000.csv
5937,True,8.433543771339886,2.848472513753393,5.929639190707286,14.999999999999979,5.3169514585374955,32,True,5,evaluation_states_K5_n10000.csv
5938,False,8.649679496040573,-2.5966680918718477,6.04002280464822,15.599999999999975,1.2631407903267113,64,True,5,evaluation_states_K5_n10000.csv
5939,True,5.325805227453095,0.33663572654522866,4.450052156973939,6.400000000000002,4.644487423828592,11,True,5,evaluation_states_K5_n10000.csv
5940,True,8.015512249408003,-2.5444004518709478,5.718905417343159,13.99999999999999,1.9384478459925658,38,True,5,evaluation_states_K5_n10000.csv
5941,True,8.915989448287398,2.5218786786939935,6.17736917950688,14.59999999999998,6.665604086730223,40,True,5,evaluation_states_K5_n10000.csv
5942,True,6.568767407475076,2.754951953148707,5.017684187400596,8.800000000000004,3.380982989504064,28,True,5,evaluation_states_K5_n10000.csv
5943,True,8.814175452582653,0.09628927653585295,6.124685328733554,19.99999999999996,5.114615433026499,45,True,5,evaluation_states_K5_n10000.csv
5944,True,6.106354180691898,3.5910757047826287,4.802751789085789,4.600000000000002,4.941720070276299,13,True,5,evaluation_states_K5_n10000.csv
5945,True,6.0611840835545525,3.0107181305636637,4.781995241928887,7.000000000000006,3.2782112729556987,24,True,5,evaluation_states_K5_n10000.csv
5946,True,6.778615675665162,0.6536865926404105,5.116692113734095,5.800000000000003,3.6495738782122826,17,True,5,evaluation_states_K5_n10000.csv
5947,True,7.811675357496416,0.1379657779811594,5.617469395763315,10.799999999999994,3.345569126916214,31,True,5,evaluation_states_K5_n10000.csv
5948,True,8.323233974251277,0.35292829675435256,5.873677425235936,14.399999999999984,4.852160532061638,40,True,5,evaluation_states_K5_n10000.csv
5949,True,6.668665937355591,-1.790951034285789,5.064702642642773,6.000000000000003,4.859535332765662,12,True,5,evaluation_states_K5_n10000.csv
5950,True,6.022053434738234,0.5139046917398487,4.764048294893568,4.600000000000001,4.967310745964726,12,True,5,evaluation_states_K5_n10000.csv
5951,True,5.484075877042402,0.6221301580396466,4.520542778123724,4.0,5.775024080394324,7,True,5,evaluation_states_K5_n10000.csv
5952,True,6.828717915265757,2.5330153042561676,5.1404663519939735,11.199999999999992,4.794979139351756,28,True,5,evaluation_states_K5_n10000.csv
5953,True,6.709777618400763,0.44829577033819357,5.084112729105346,6.600000000000004,4.932857228466833,18,True,5,evaluation_states_K5_n10000.csv
5954,True,5.230409916292064,-0.3764366266545416,4.407816986795923,10.800000000000004,3.3776598641975832,18,True,5,evaluation_states_K5_n10000.csv
5955,True,7.8749261007049505,2.7786846405495327,5.648852462599171,13.199999999999989,5.202498096712938,33,True,5,evaluation_states_K5_n10000.csv
5956,True,6.150544796714849,2.060739845044912,4.823099371528928,14.399999999999995,5.670308792205328,22,True,5,evaluation_states_K5_n10000.csv
5957,True,5.4308956976400244,1.8703535933521938,4.496799172479259,7.400000000000004,5.182662908546038,52,True,5,evaluation_states_K5_n10000.csv
5958,True,5.276064535114486,2.7434918281162437,4.428006390658409,7.800000000000005,3.7662406685208567,23,True,5,evaluation_states_K5_n10000.csv
5959,True,5.6268421796703905,3.7639497491417298,4.584575665593822,4.8,6.10354248956466,8,True,5,evaluation_states_K5_n10000.csv
5960,True,6.280686731840193,-0.16556399529383903,4.8832595499717275,15.999999999999979,6.174504880426884,25,True,5,evaluation_states_K5_n10000.csv
5961,True,5.036397454093584,0.09047415371195999,4.322504978215135,7.600000000000004,6.722713818656004,11,True,5,evaluation_states_K5_n10000.csv
5962,True,7.852816764730306,-0.6567404709154525,5.637873019213252,21.19999999999996,6.475246210721807,45,True,5,evaluation_states_K5_n10000.csv
5963,True,8.26925850204646,-3.117363908432635,5.846387232446885,17.59999999999997,7.322495301232461,31,True,5,evaluation_states_K5_n10000.csv
5964,True,7.114499623301988,3.5687843831048096,5.2770735992692925,7.400000000000005,4.146156959552877,20,True,5,evaluation_states_K5_n10000.csv
5965,True,8.08212120701398,-0.9021242422117308,5.752239860623123,18.599999999999966,6.309539805228041,40,True,5,evaluation_states_K5_n10000.csv
5966,True,7.64267012367595,0.5337302742270449,5.534023011536103,9.399999999999999,6.05185028028071,22,True,5,evaluation_states_K5_n10000.csv
5967,True,6.72388932627206,1.9623022762468745,5.090783415549746,17.39999999999997,6.7182280349874,34,True,5,evaluation_states_K5_n10000.csv
5968,True,8.176856924301397,2.556152758985252,5.799809524363112,12.99999999999999,5.056346555717014,36,True,5,evaluation_states_K5_n10000.csv
5969,True,5.030231457950158,0.003442095117819566,4.319806494103933,5.600000000000004,4.24027050846637,11,True,5,evaluation_states_K5_n10000.csv
5970,True,5.703402456825968,-0.1469440748976134,4.619089008262863,11.200000000000001,4.514467238866743,24,True,5,evaluation_states_K5_n10000.csv
5971,True,6.996232785749367,-6.705517166808737,5.220334237346155,21.199999999999974,6.36260315114885,37,True,5,evaluation_states_K5_n10000.csv
5972,True,7.636959964488012,-0.4809265747267739,5.531214008859697,14.199999999999985,6.62743065312285,30,True,5,evaluation_states_K5_n10000.csv
5973,True,5.809414469974181,3.1151359164550523,4.6670807541613755,8.000000000000005,4.107671858521985,17,True,5,evaluation_states_K5_n10000.csv
5974,True,5.918614215696373,-2.25185112246521,4.716760343102443,3.4000000000000012,5.4200539492940845,9,True,5,evaluation_states_K5_n10000.csv
5975,True,7.5467867040904455,2.64298985127228,5.4869450581784776,8.8,6.376639562456119,37,True,5,evaluation_states_K5_n10000.csv
5976,True,6.223085965538823,2.2142334107728248,4.856589163567407,15.399999999999988,3.807836655933519,25,True,5,evaluation_states_K5_n10000.csv
5977,True,6.718570132217867,2.8177068079714207,5.088268514481884,9.8,6.031870017723355,27,True,5,evaluation_states_K5_n10000.csv
5978,True,5.339437340229875,2.1305596762230636,4.456103096055569,12.799999999999994,4.491468185938716,23,True,5,evaluation_states_K5_n10000.csv
5979,True,5.165278502135843,3.158579130935091,4.379089694505261,4.6000000000000005,4.565384952582985,13,True,5,evaluation_states_K5_n10000.csv
5980,True,7.270340172266975,3.339479234500709,5.352284097402185,10.599999999999998,4.030358480199851,20,True,5,evaluation_states_K5_n10000.csv
5981,True,7.4918830134164525,-0.7643621194226995,5.460074027111354,16.19999999999998,5.873681939483685,37,True,5,evaluation_states_K5_n10000.csv
5982,True,7.894929421583309,3.2286890328349402,5.658794837074792,9.400000000000002,5.362671725378867,24,True,5,evaluation_states_K5_n10000.csv
5983,True,6.5119798419945045,3.5178373121334383,4.9910490975461315,5.200000000000004,4.057778763291759,16,True,5,evaluation_states_K5_n10000.csv
5984,True,5.849975014176485,0.4799246581070693,4.685504468875283,6.000000000000001,4.951929392161178,16,True,5,evaluation_states_K5_n10000.csv
5985,True,6.322722319668619,0.26490131533717154,4.902766544945042,8.799999999999999,6.181023839693103,17,True,5,evaluation_states_K5_n10000.csv
5986,True,8.760759144824572,-2.04513227118289,6.097131311788077,6.800000000000004,5.045081694920075,30,True,5,evaluation_states_K5_n10000.csv
5987,True,8.097915700845999,3.2806058017226576,5.760157767561073,9.2,6.3749230172587,25,True,5,evaluation_states_K5_n10000.csv
5988,True,7.468870610007785,2.9387628207547047,5.4488299423311775,9.8,3.8365617312615243,33,True,5,evaluation_states_K5_n10000.csv
5989,True,5.179674125685018,3.3774822570800787,4.385431516920685,3.8000000000000007,3.8220269871219994,11,True,5,evaluation_states_K5_n10000.csv
5990,True,8.205805302896973,-5.168762409758212,5.814382668062865,13.599999999999984,7.152369361680359,22,True,5,evaluation_states_K5_n10000.csv
5991,True,8.048888941392867,0.584390522631483,5.735597226406921,12.399999999999988,4.461152023028119,29,True,5,evaluation_states_K5_n10000.csv
5992,True,5.691319643956209,3.216419352897708,4.6136339673373925,5.800000000000004,5.9713425957471635,14,True,5,evaluation_states_K5_n10000.csv
5993,True,8.720220757861101,0.7467303722825207,6.076259847611026,10.999999999999993,5.206658868400721,28,True,5,evaluation_states_K5_n10000.csv
5994,True,7.193839679796087,-0.44825368458749404,5.315300840259937,14.399999999999984,6.997869415876635,32,True,5,evaluation_states_K5_n10000.csv
5995,True,7.207287714859112,2.486946281864081,5.32179330272106,13.399999999999984,6.007113760859369,30,True,5,evaluation_states_K5_n10000.csv
5996,True,8.091888109771375,-1.9355050948514645,5.7571354745057555,9.399999999999999,5.246437653489119,25,True,5,evaluation_states_K5_n10000.csv
5997,True,7.400945598292868,-3.2472765853013765,5.415705448981626,16.99999999999997,5.9984281838505265,27,True,5,evaluation_states_K5_n10000.csv
5998,True,8.811039666948998,-2.9489193640017177,6.12306613776928,16.199999999999974,7.706504292224098,40,True,5,evaluation_states_K5_n10000.csv
5999,True,6.074660248952192,2.811219903693405,4.788183356524786,9.200000000000003,4.708815062735676,17,True,5,evaluation_states_K5_n10000.csv
6000,True,7.443282608394083,2.540443128436147,5.436340346556988,14.999999999999982,4.892734864266089,27,True,5,evaluation_states_K5_n10000.csv
6001,True,7.6795722341031105,-0.515331869722901,5.552192669715791,19.39999999999998,6.101436676352988,50,True,5,evaluation_states_K5_n10000.csv
6002,True,6.879184545449045,0.5416256451706021,5.1644663566229045,7.400000000000002,3.563514483662024,20,True,5,evaluation_states_K5_n10000.csv
6003,True,7.144017451134344,-2.537039088825024,5.291280419720097,9.999999999999996,5.000078504215011,21,True,5,evaluation_states_K5_n10000.csv
6004,True,8.647686759309455,-0.1375340279151991,6.0390006412132795,14.59999999999998,4.759610430045338,58,True,5,evaluation_states_K5_n10000.csv
6005,True,5.497134724888568,2.2628878947444604,4.5263822321932246,14.199999999999982,6.236603890079804,19,True,5,evaluation_states_K5_n10000.csv
6006,True,7.840681973151162,2.0088642311989466,5.6318512384485135,15.59999999999998,5.208640387262614,42,True,5,evaluation_states_K5_n10000.csv
6007,True,8.39772377762046,2.1076387807422208,5.911439398203191,20.199999999999967,6.030262301901772,38,True,5,evaluation_states_K5_n10000.csv
6008,True,7.595532992181054,-1.0361744844062808,5.510855145882077,20.99999999999996,6.150299320962366,44,True,5,evaluation_states_K5_n10000.csv
6009,True,6.395246293879074,0.5025191017310364,4.936508478986534,9.799999999999999,5.267043235103303,19,True,5,evaluation_states_K5_n10000.csv
6010,True,5.911047562529491,2.986410948072262,4.713309943100141,8.200000000000003,7.421436411406607,15,True,5,evaluation_states_K5_n10000.csv
6011,True,7.733056326835289,3.656373780356434,5.578577219457687,7.200000000000005,5.201176038455892,20,True,5,evaluation_states_K5_n10000.csv
6012,True,7.708780008900237,2.2879638267929265,5.566593942942584,14.399999999999984,4.895280660265598,43,True,5,evaluation_states_K5_n10000.csv
6013,True,6.351918988499205,-3.3170589793684977,4.916337182982096,18.399999999999967,5.09538345086122,33,True,5,evaluation_states_K5_n10000.csv
6014,True,7.053151541020677,3.0614357650354043,5.247605051492413,8.600000000000001,6.19785854236794,19,True,5,evaluation_states_K5_n10000.csv
6015,True,8.48035558601879,-3.0496951979402938,5.953464106196035,22.199999999999953,5.203840103522877,47,True,5,evaluation_states_K5_n10000.csv
6016,True,8.012920817249123,0.4542244495554666,5.717610403114177,12.399999999999988,5.093190882848291,25,True,5,evaluation_states_K5_n10000.csv
6017,True,7.308959575427021,2.7820815556108958,5.371000492205257,9.2,5.04536505926241,34,True,5,evaluation_states_K5_n10000.csv
6018,True,8.831965999565805,2.6220352304600367,6.133875514065823,14.799999999999983,3.936199111188926,46,True,5,evaluation_states_K5_n10000.csv
6019,True,5.164396065326008,-0.030050735641540705,4.378701087769544,8.000000000000004,5.596784271150161,16,True,5,evaluation_states_K5_n10000.csv
6020,True,5.541091719297618,-0.13211077496089585,4.546064344092102,9.599999999999996,3.662061384692464,15,True,5,evaluation_states_K5_n10000.csv
6021,True,8.153827408783044,3.5589440922260565,5.788228511179156,10.399999999999999,6.145036568523729,18,True,5,evaluation_states_K5_n10000.csv
6022,True,6.3541249021712485,-2.342528226872881,4.917363215079737,9.200000000000003,4.74914074073873,22,True,5,evaluation_states_K5_n10000.csv
6023,True,5.596170014339863,0.2608571189915967,4.570782919608611,5.800000000000003,4.21886955524212,16,True,5,evaluation_states_K5_n10000.csv
6024,True,5.086082844581458,1.9576153689763929,4.34427817321852,11.99999999999999,4.9219072711468606,19,True,5,evaluation_states_K5_n10000.csv
6025,True,6.686544748959047,2.2492436606681645,5.073139452396426,13.599999999999987,6.018033873438456,32,True,5,evaluation_states_K5_n10000.csv
6026,True,8.19386635714966,0.769406044271209,5.808370269291821,10.599999999999994,4.5750231487381745,29,True,5,evaluation_states_K5_n10000.csv
6027,True,8.078570961194494,-0.3962108329700431,5.750460809063762,16.599999999999977,6.49886408925064,34,True,5,evaluation_states_K5_n10000.csv
6028,True,6.097195717401012,3.0326333060362796,4.7985398604155725,8.000000000000005,5.321946812904652,16,True,5,evaluation_states_K5_n10000.csv
6029,True,7.672824831994065,2.9936912844336963,5.548868301966319,9.399999999999999,2.9699065864988565,29,True,5,evaluation_states_K5_n10000.csv
6030,True,7.006401946385774,2.826899451389255,5.225201516621309,11.59999999999999,2.738674158296113,27,True,5,evaluation_states_K5_n10000.csv
6031,True,5.9922388682995695,3.327083021881175,4.750395499528086,5.000000000000001,3.5920540590327805,16,True,5,evaluation_states_K5_n10000.csv
6032,True,8.409333811029175,-3.3994425422976233,5.917335416625242,17.59999999999997,6.083853802760108,42,True,5,evaluation_states_K5_n10000.csv
6033,True,6.206517991667855,2.89503490092382,4.848930635090636,9.4,4.431120759754549,22,True,5,evaluation_states_K5_n10000.csv
6034,True,7.726619498768057,3.1961665527279166,5.575398676365248,9.999999999999996,6.078670307979745,22,True,5,evaluation_states_K5_n10000.csv
6035,True,7.193231747780542,2.177864776978571,5.315007430926292,13.999999999999982,5.166182027870693,42,True,5,evaluation_states_K5_n10000.csv
6036,True,7.629633503998084,2.2391687240307947,5.527610892650848,16.399999999999977,5.790503383793533,35,True,5,evaluation_states_K5_n10000.csv
6037,True,6.227753950638517,3.6308147315985395,4.858747967150906,5.800000000000002,4.87884813566565,15,True,5,evaluation_states_K5_n10000.csv
6038,True,6.931587586212377,0.660992239542662,5.189443385865067,6.400000000000003,3.6329561669445125,17,True,5,evaluation_states_K5_n10000.csv
6039,True,8.61932082273417,-2.6867943904761984,6.02445945731649,14.399999999999988,4.778356599900831,48,True,5,evaluation_states_K5_n10000.csv
6040,True,5.990464868850885,-0.1017424528902704,4.749583726820942,8.200000000000003,5.0071862232889774,21,True,5,evaluation_states_K5_n10000.csv
6041,True,7.274809269439613,2.6151279409764734,5.354448398128197,14.999999999999982,5.193716571302103,28,True,5,evaluation_states_K5_n10000.csv
6042,True,5.7017035089378005,-2.074001003876403,4.618321798645797,5.800000000000004,5.765514825165063,10,True,5,evaluation_states_K5_n10000.csv
6043,True,7.242111405227006,3.108462548970496,5.338623042858389,9.999999999999996,4.12772131864076,24,True,5,evaluation_states_K5_n10000.csv
6044,True,7.956317966219782,0.5195391363815616,5.689359202289908,10.199999999999996,6.378178521149216,30,True,5,evaluation_states_K5_n10000.csv
6045,True,7.485685176857054,0.2584064996262656,5.457044618369384,10.999999999999993,5.90234935489699,35,True,5,evaluation_states_K5_n10000.csv
6046,True,5.059140967447599,3.4464035527521233,4.332465288007894,3.999999999999999,3.8495788485637,9,True,5,evaluation_states_K5_n10000.csv
6047,True,8.108444130376187,1.7320299849516159,5.765438640342179,19.799999999999965,5.302650919363548,45,True,5,evaluation_states_K5_n10000.csv
6048,True,8.40899550944689,3.4935794395017163,5.917163574446721,6.800000000000004,2.33320179087717,33,True,5,evaluation_states_K5_n10000.csv
6049,True,5.074146698018989,3.3191626138146892,4.339042807295717,3.8000000000000003,4.438677922010131,10,True,5,evaluation_states_K5_n10000.csv
6050,True,8.235170355202804,-3.3906467104535176,5.829183406586486,18.799999999999983,5.298022792852086,32,True,5,evaluation_states_K5_n10000.csv
6051,True,8.949425006375504,0.8876499930223383,6.194717570429587,10.399999999999995,4.838594752706248,38,True,5,evaluation_states_K5_n10000.csv
6052,True,5.1986758918475395,2.5354545378436892,4.393809130394175,11.399999999999991,3.879169436020059,15,True,5,evaluation_states_K5_n10000.csv
6053,True,5.844220993338304,3.301931611761192,4.682888748556241,5.600000000000004,3.859535350715121,17,True,5,evaluation_states_K5_n10000.csv
6054,True,5.708262337292169,2.7642892171864055,4.621283961415481,9.599999999999998,5.819268248706494,17,True,5,evaluation_states_K5_n10000.csv
6055,True,5.689059856372902,3.1838999725283808,4.612614076079849,6.200000000000003,5.224110836402602,17,True,5,evaluation_states_K5_n10000.csv
6056,True,5.7621584515019055,3.8702725188583202,4.64565898986153,3.0000000000000018,4.701454605214476,8,True,5,evaluation_states_K5_n10000.csv
6057,True,6.880365616169317,3.6449598226590614,5.165028664097827,7.8000000000000025,5.116612687996844,15,True,5,evaluation_states_K5_n10000.csv
6058,True,6.449382640701796,3.3319790536934635,4.961766941948511,7.600000000000005,5.652987366026694,16,True,5,evaluation_states_K5_n10000.csv
6059,True,5.905543252399241,3.947842854872431,4.710800722493483,2.6000000000000014,4.943313284380406,10,True,5,evaluation_states_K5_n10000.csv
6060,True,6.18359997866717,2.926317216711816,4.838346232267109,10.399999999999995,5.853393192014559,17,True,5,evaluation_states_K5_n10000.csv
6061,True,8.08012357912156,0.6728855888672838,5.75123880383007,8.400000000000002,4.798760431570622,21,True,5,evaluation_states_K5_n10000.csv
6062,True,8.65836357192033,3.827063962504897,6.044478219614836,7.400000000000005,6.326882356498454,24,True,5,evaluation_states_K5_n10000.csv
