idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
2289,8.100333085288291,3.3511662643575604,5.7613700803493035,12.23488512559836,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2290,5.83225635832461,2.9512143051911313,4.677451953011895,10.51339219484285,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2291,6.230282122253658,3.2027604440972537,4.859917360429694,6.9164099568353,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2292,5.0542509939818085,3.5524053216129428,4.330322860458242,2.730260771865957,14,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2293,5.410296465357985,3.717324638416031,4.487617964077407,2.252006542236442,14,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2294,6.771813041652733,3.6587657186895055,5.113468196888294,4.763001533768989,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2295,6.469558818682923,2.9311704809499757,4.971196181505654,11.2318183496614,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2296,7.846365002484791,2.6406627571493955,5.634671008591717,15.787444991934795,38,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2297,7.007002956244509,3.018350470841302,5.225489246205887,11.820568191705455,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2298,5.247166616779312,3.064812674093101,4.415222098530856,7.523288101030145,18,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2299,7.962944833870999,3.6981617223916716,5.692663306843368,8.67481627721049,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2300,6.97081896956397,3.5212622879270334,5.208179805596078,6.810922259731245,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2301,8.686555675184458,3.0446858250257063,6.058953167137496,16.025467323978884,33,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2302,5.617724036958165,3.6120609633285508,4.5804733466102485,3.6452187856557994,16,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2303,5.482546047294572,3.489519668809013,4.519858924897943,4.980967908406946,15,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2304,5.663044620451192,3.168702312399258,4.600880495368909,6.648796025297866,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2305,6.317961948148307,3.6737864574361883,4.900555603457743,5.859593065326685,16,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2306,6.838152681288298,3.272473881274598,5.144949135146128,9.88525804205375,22,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2307,8.22461593336992,3.5294103027235684,5.823861639982052,9.530118138444266,30,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2308,6.665663447206264,3.228031025548035,5.063286454320782,8.49330452311176,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2309,7.905235390927546,3.403471699019143,5.663920530013096,8.413829118126605,33,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2310,7.894103706694178,2.1485630999661605,5.658384261972029,20.807919550620916,38,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2311,7.942917709133206,3.652139992856377,5.682680733504394,7.575910357720329,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2312,5.4506733357547885,3.8425627294493014,4.505622507794017,2.485697018345692,11,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2313,6.83412352047488,2.9120214732550935,5.143034514873281,11.562314229477028,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2314,8.144165426327453,3.046686856757506,5.78337301222532,13.990261910428918,32,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2315,7.720868497800669,3.1561148886086254,5.572559528658342,12.273743714944713,29,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2316,8.630247906309885,3.811006186818357,6.03005900582979,7.096007129274739,32,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2317,5.130710067000887,3.214377510264091,4.363878605319481,4.675318180890578,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2318,8.04273005768962,3.3185693591709766,5.73251539972069,12.114361614769752,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2319,8.89219298392531,2.717948596069622,6.165036317522614,18.470454716888753,40,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2320,8.462876030171033,3.340424423755495,5.9445625307130765,10.896727321933296,34,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2321,8.210861160552358,3.680646875182629,5.8169296698336215,7.4919291525764535,30,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2322,7.0945653571063,3.1996236665408344,5.267489577873563,10.999416616695381,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2323,5.916134958344972,2.7838530142104947,4.715629668373982,11.305872616252312,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2324,5.599027504579173,3.0479234074528962,4.572067056143837,8.13210747101306,20,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2325,7.510761666363833,2.682651583052283,5.469306557413179,15.446447716701735,32,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2326,8.463979931454315,2.990732394005885,5.945124511228732,14.04134211623144,36,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2327,5.646187410906373,3.5683860865066044,4.593284960953033,3.2540613617310257,18,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2328,5.225531921634179,2.9392858974822684,4.405662405206238,8.135516285808738,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2329,5.226974267323591,3.27126556530923,4.406299429217455,6.0513812160677,15,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2330,7.135208250937209,3.8944693712254503,5.287038684627596,5.315114779407778,20,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2331,6.711552118648086,3.3219011058033883,5.084951317700825,7.2118596248559745,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2332,5.655651188540831,3.176406653009688,4.597548428439164,6.533981839412165,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2333,8.881830065487954,3.568164254537799,6.159669271752813,9.269354750403801,35,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2334,7.370160329615803,3.328800447457045,5.400724270305947,8.216173375117792,30,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2335,5.300081356816451,3.2904062221701356,4.438644545733962,4.8229224617654225,18,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2336,5.094168105488243,3.160180229133866,4.347826171079502,5.465176041319485,18,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2337,5.186282165017564,3.4719067450821517,4.388344056293082,4.2988928457333575,13,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2338,6.557121372933355,3.5947269402952826,5.012216368984376,5.143754077545233,22,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2339,8.738026941153105,3.705151360219134,6.085423266615182,10.413012253800073,29,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2340,7.402450518447761,3.636514116195702,5.416438301372322,8.035368589874873,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2341,5.284332781540913,3.393518553828897,4.431667421217644,3.9995663908233317,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2342,5.868951667879589,3.6327331980411124,4.694135953445959,4.454023179439073,16,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2343,5.156796462552286,3.4991007752235688,4.375355052798126,2.6857689350540803,16,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2344,6.177065206945297,2.914473633507038,4.835330232669204,9.949706339996295,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2345,7.8168484353072865,3.541697694740679,5.620032988376703,9.115688404774918,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2346,6.024266799755846,3.1400633583388187,4.7650625853848165,6.9614807133542005,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2347,6.256931524464031,3.7314082605630348,4.872252007636452,4.40043849047204,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2348,6.697592810719304,2.906384766723356,5.078356236607713,11.887699286795383,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2349,6.373740651948271,3.378376678328553,4.926491506437474,7.30752906211117,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2350,7.844575258115427,3.2939575784976705,5.633782911795228,12.901585354695735,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2351,7.041604810200028,3.2443435903041853,5.24206734591111,8.360866497030155,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2352,8.952116641929937,3.511008292148902,6.19611516656689,11.131425681618635,34,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2353,5.68995851135363,3.446701377841045,4.613019645867823,5.445107186787065,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2354,5.641724027454895,3.4460172195214094,4.591274837281558,4.748747670989226,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2355,5.461975432904231,3.1877208541980306,4.510668335031641,6.384451152319356,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2356,5.156595516683259,3.140710072615721,4.375266594511037,6.417531335738445,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2357,8.607930885375675,4.05920703080137,6.018625368155677,7.294938700611876,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2358,5.69475562256253,3.6296308667104187,4.615184902989033,4.86047715642622,13,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2359,5.596893390538829,3.2415542565590103,4.571107983838502,6.194567245736246,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2360,8.561418316638939,3.4210093951443286,5.994829012240102,8.11863198235405,39,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2361,7.062906228280246,3.4792065055840187,5.252285473541059,7.124142902545394,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2362,6.0394099480585215,3.163335932568402,4.772004779651452,9.254792203001344,18,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2363,8.241338096669013,2.430018235644374,5.832294388691432,20.168261777718385,35,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2364,7.460171853930614,3.0770639995201567,5.444582518091302,13.434200092375512,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2365,6.997958664483461,3.092878049033382,5.221160145285278,10.655034170815068,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2366,8.458186999821645,2.7490150934317676,5.942175694636752,16.410459234358285,38,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2367,5.914026853325942,2.242592562384702,4.714668359791373,14.67424560955659,32,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2368,8.96787646995173,3.922967888392547,6.204301277152033,7.144912689764512,32,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2369,8.803297177178377,3.2195515503361314,6.119069111078463,10.325049350403157,41,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2370,6.344147374995446,3.3471260842193544,4.912723195908214,5.6136829545657445,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2371,7.575065491074996,3.7519667861731265,5.5008097946615075,6.922281521713086,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2372,5.283895572152687,3.3263661704679097,4.43147379711978,4.046562196365521,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2373,6.381760896988052,3.5650025387855115,4.93022607761304,5.331987611172671,20,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2374,6.670866621068971,3.7837381158870076,5.065740761162466,5.554747219054138,18,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2375,5.924717592264189,3.493273054856825,4.7195443567060975,5.975028079943499,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2376,5.972477356619622,3.432509552573416,4.741356438910506,4.9969880582509685,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2377,8.794958312512891,2.3438679037025816,6.114765605035195,20.902518817696453,41,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2378,7.11039889712619,3.198922380405333,5.275101370810429,9.773040145299621,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2379,5.575397652057587,3.3302913675220367,4.561453074286391,5.7468662703115045,18,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2380,7.27796625202925,3.893051053637254,5.355977516875101,5.372340300605715,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2381,7.552971856351862,3.019438869824308,5.48997613799753,9.327800707773134,37,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
2382,7.839883771413675,3.714275122491259,5.631455245553608,6.543703648184274,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
