idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
9035,True,1.0481391232366781,0.6761736808207038,0.7103577724003016,0.2725119045050557,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9036,True,1.8402028775048622,0.7775619269100006,0.9207055606965302,1.0000000000000002,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9037,True,3.5598564957051924,0.9094357294426889,1.4122252546736005,3.1747440422158064,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9038,True,3.3201866914988685,0.8045972670986432,1.34086116281932,3.4594486573639434,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9039,True,1.4083017315501971,0.7520359772453302,0.8047514322062232,0.38385266633905074,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9040,True,4.790879387126086,1.205497950159071,1.7933749798270995,3.346449683638094,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9041,True,1.4909058703091014,0.7748864747685229,0.8266957907181016,0.3763976741019476,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9042,True,4.695682663540829,0.7438854982606319,1.7630281562837526,6.253881431067442,None,32,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9043,True,2.994397320466813,0.9264948230724318,1.2453397382495834,2.0323695125091623,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9044,True,4.757611091369065,0.8263675521719431,1.7827530935510973,5.799999994573749,None,29,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9045,True,4.333517310345124,0.7263658461658506,1.648912836613361,5.8000000000000025,None,29,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9046,True,1.7330655565058009,0.7779597621658054,0.8916614040340247,0.7987523932007274,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9047,True,4.527272344242743,1.035486201659161,1.7097003068098529,3.9919927379861293,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9048,True,2.0610525201334116,0.8067033977194901,0.9811604626026424,1.2,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9049,True,4.384781229337536,1.058440481675965,1.6649371441897913,3.5999999999999988,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9050,True,3.6625419211876773,1.0051208013361663,1.4430843757117948,2.6905150493637846,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9051,True,4.1042649802529,0.7889468827551005,1.577770722009801,4.961685673531754,None,25,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9052,True,1.9623984411356767,0.8974277900801242,0.9540578917114417,0.3887992337889984,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9053,True,1.2343067048665928,0.7155911215040781,0.7588885070226361,0.3365318300273561,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9054,True,4.156689304788557,0.8522214843308389,1.5939644019959809,4.6000000000000005,None,23,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9055,True,4.102064377550557,0.914179337196219,1.5770919333794713,4.035078231090909,None,21,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9056,True,4.052016495430549,0.826596520803226,1.5616754625757336,4.600000000000001,None,23,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9057,True,3.2763008956182875,0.7846723161682495,1.327894080467695,3.553989575428945,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9058,True,4.925983501565499,0.8380186533294349,1.836694407793843,5.9999225598429335,None,30,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9059,True,1.365216502656196,0.7377615666762525,0.7933492160761682,0.39999999999999997,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9060,True,4.568853009747357,0.7579073457370389,1.7228244737158835,5.9701110701230515,None,30,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9061,True,3.6313554371405625,0.9531773857230378,1.4336942020111454,3.000000000000001,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9062,True,3.1421102709005853,0.8629310602782697,1.288437038453996,2.7614393515848255,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9063,True,1.545608283632692,0.7847467956956502,0.8412884355633612,0.4,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9064,True,3.4262787423651297,0.789018736882503,1.3723368514061098,3.7819004821783584,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9065,True,1.2897793364254495,0.7473474546740427,0.7734573812458851,0.20522005030144239,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9066,True,3.731730732533842,0.8093995207120561,1.4639729629778624,4.170110042201564,None,21,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9067,True,1.5560057768540783,0.8020472922049546,0.8440675730103129,0.3041473581273476,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9068,True,3.9092531715610614,0.8200734301593954,1.5179214279730342,4.399999989274808,None,22,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9069,True,3.1617999686069247,0.9206171075365759,1.294208361825217,2.3961620912966923,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9070,True,1.0812244012172152,0.6722089425633545,0.7189416993933293,0.3589076273313995,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9071,True,2.773227966158448,0.8895846005924558,1.1814684542729934,1.9141223792448598,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9072,True,3.5192887565455644,1.0767199110612535,1.4000806654599074,1.990192650670924,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9073,True,3.493334983245099,1.0475964365711536,1.3923249193208413,2.138028366880997,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9074,True,1.359072783742194,0.738626403110154,0.7917257612510787,0.38718550995045176,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9075,True,1.3616193914207084,0.7401276329461346,0.7923986189651717,0.38295512378033514,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9076,True,4.446155759557276,0.7948142788278416,1.6841776227819911,5.4892405201959145,None,28,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9077,True,2.639068287017032,0.9309531680387454,1.1431090481636097,1.3925860653936495,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9078,True,1.3088215274828494,0.7083948450703306,0.7784699080002181,0.5285350155777936,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9079,True,3.197500051120811,0.7834899633289782,1.3046884977043034,3.403715630624121,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9080,True,2.9364096506023962,0.9321037563335619,1.2285172252946064,1.9144184805160396,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9081,True,3.371365686495552,0.7217930041493041,1.3560224270375014,4.103190977923876,None,22,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9082,True,3.4195950404585527,0.9008100277544311,1.3703485537594933,2.9874410412273646,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9083,True,2.942510401943513,0.9842731331486145,1.230284530973535,1.5799798978896984,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9084,True,3.3269438223612626,1.002564991569718,1.3428604744462929,2.1372124075394123,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9085,True,1.0425429221731708,0.6748531679618934,0.7089075919185124,0.25683980877908524,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9086,True,1.346463814969006,0.7352354848434546,0.7883957950972513,0.3878707589902121,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9087,True,1.8363507628205697,0.7765679297212874,0.9196580715641319,0.9999892269419735,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9088,True,3.266617097723825,0.8345304967228846,1.325036959912793,3.1791341759867886,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9089,True,4.586671293332396,1.0506009275244017,1.7284570201847567,3.99341554846068,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9090,True,1.915363731508112,0.7708646163432877,0.941191623535722,1.1903502447833236,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9091,True,2.7582074252391835,0.8611440875999066,1.1771592969511728,2.0590325131598055,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9092,True,2.185449627540153,0.8967339484918644,1.015559005384443,0.7999999999999999,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9093,True,3.3215679276314374,1.0523075775375157,1.3412697854860982,1.8,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9094,True,4.534027580634006,0.9900023269899582,1.7118305748670217,4.264973627815578,None,22,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9095,True,1.4837196372237837,0.7705368473856543,0.8247823477112626,0.38990698568590937,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9096,True,2.1926502078233225,0.8527520563735235,1.0175577662711444,1.1233816966162256,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9097,True,3.4989401530036743,0.949387906513004,1.393998988086843,2.7952457109019777,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9098,True,1.4851787178117033,0.7689498839747837,0.8251707825474786,0.40000000000000013,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9099,True,1.3057756874190307,0.7541274822094727,0.7776677504766483,0.17921893331935124,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9100,True,4.455494088011428,0.8236573170922896,1.6871104475802066,5.281946236544363,None,27,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9101,True,3.2380315202216323,0.9741309210162094,1.3166118553683692,2.172440245525245,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9102,True,1.9467311877985631,0.8379718212798137,0.9497681768937538,0.7756583311979,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9103,True,2.0155183029315795,0.8846537992908046,0.9686316476857941,0.5773210376318778,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9104,True,4.629904932880897,1.1867499617632955,1.7421449134719544,3.197239303203234,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9105,True,1.6550949243025945,0.8213815785241734,0.8706405205360692,0.3557767354467798,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9106,True,2.694420635236265,0.9782531095218715,1.1589004073426563,1.1774620057556346,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9107,True,1.6801410158551082,0.791921126908629,0.8773822573336971,0.6,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9108,True,1.3411065277921672,0.7618931637383299,0.7869817383126763,0.1928548124684799,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9109,True,4.013349278404645,0.9922732507916583,1.5497922923838092,3.4,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9110,True,4.589818907355893,0.9597468108420881,1.7294525462082764,4.6000000000000005,None,23,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9111,True,3.8292594324673948,0.9448631605314913,1.4935486868136645,3.399999593731631,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9112,True,3.2211640802856105,0.800818278599662,1.3116466519940524,3.3348430716630166,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9113,True,1.4495330717581525,0.732136656570949,0.8156910650203668,0.5996199231476498,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9114,True,4.984753805177014,0.6851118699720038,1.8556302499428812,7.200000000000003,None,36,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9115,True,1.0303491933564235,0.6561757989469333,0.7057494999477267,0.37790785812310423,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9116,True,3.184635731975378,0.993292044418083,1.3009096720341369,1.949888814080089,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9117,True,2.346340539234911,0.8562274992839447,1.0604190488289273,1.379175949530323,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9118,True,3.905342765514102,0.829367119318559,1.5167275939978127,4.330774809821651,None,22,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9119,True,3.136414541683544,0.9798537294769349,1.2867687072796912,1.9545593381308681,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9120,True,4.879815880928064,0.7987596608260348,1.8218582308953164,6.200000000000003,None,31,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9121,True,3.064943336675746,0.7602530390036957,1.2658786147761791,3.352459794088572,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9122,True,2.290155886377404,0.9002818061886559,1.0447060483671737,0.973815760322899,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9123,True,3.81457241455347,0.7689877045463114,1.489085014742033,4.6000000000000005,None,23,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9124,True,4.142506372990049,1.0574092921144145,1.589578972867329,3.193893338423672,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9125,True,2.2314853078723855,0.7755951256515619,1.0283521593511933,1.7420655062675243,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9126,True,1.229317487794308,0.7217742885470374,0.757580612912107,0.26281856612844,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9127,True,1.213590207337877,0.7178576919979197,0.7534604257172768,0.26265051238641096,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9128,True,4.252695138892064,0.9938162973088925,1.6237351685056038,3.8000000000000003,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9129,True,3.8714887788942542,0.896888710838508,1.506402394520349,3.7999508474091215,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9130,True,2.361702384844837,0.8026862817786931,1.0647241155609564,1.7829766180211235,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9131,True,1.8179211822562085,0.7998010701002944,0.914649905843659,0.8,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9132,True,2.11994724546914,0.8366577471842271,0.9974150421101569,1.1145893198186294,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9133,True,2.8229097868257007,0.8413911355444801,1.1957473118182609,2.3431819819122928,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9134,True,2.901119281055224,0.7330499693100717,1.2183058592565952,3.2321478783702338,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9135,True,1.4353322722471118,0.7559629559674651,0.8119201672966688,0.39999999999999997,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9136,True,3.424456498589661,1.0635126007676634,1.371794690706811,1.8953011502352324,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9137,True,4.678990230103725,0.9366210181223672,1.757722002197075,4.870074609834278,None,25,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9138,True,1.2747319572246543,0.7427804994139601,0.7695005561920114,0.21214727243389545,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9139,True,2.521702010503289,0.9644776474626426,1.1097893378850945,0.9590132450390993,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9140,True,4.625773777666989,0.9526505898440308,1.740835675262634,4.676373059366544,None,24,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9141,True,4.925547024012427,0.7372894681338586,1.8365539827568749,6.6935546229361025,None,34,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9142,True,4.8550724252071555,0.9666525306310938,1.8139209574975546,4.999433544408933,None,25,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9143,True,2.6380468840824958,0.8498766031730944,1.1428181185438628,1.9530704617640973,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9144,True,4.501252336508369,0.9771147313306234,1.701501758398192,4.336415178009319,None,22,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9145,True,4.173215327895152,1.1820135164863423,1.5990784186340223,2.4201636528886143,None,13,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9146,True,4.622456304983034,1.0625696121202377,1.739784507120257,3.978797122821931,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9147,True,2.0741090178919026,0.8003801359938889,0.9847591486839009,1.2780842602362588,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9148,True,3.667268700474465,1.0290103237934234,1.4445089663074553,2.563849783231115,None,13,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9149,True,3.7998635927182733,0.7934404561597088,1.4846182029142276,4.3996049597440825,None,22,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9150,True,4.5020369290963345,0.7464933786739336,1.701748813115495,5.933268199258064,None,30,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9151,True,2.691830883581388,0.8296493570856502,1.1581604804050083,2.188457822880252,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9152,True,2.493523479526647,0.9301399925578676,1.101822665282883,1.1389790841300387,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9153,True,1.7718647294011771,0.8159611973968809,0.902158198036771,0.6,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9154,True,3.1790657094227197,0.9668424458927662,1.2992743354391183,2.115029376992057,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9155,True,4.736726343980999,0.8786778575289615,1.7760941415887468,5.400000000000001,None,27,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9156,True,2.389193878737436,0.8243203543570758,1.072437945485491,1.689731830148841,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9157,True,4.426647870149045,0.6570266328401626,1.6780554517782538,6.444453149643606,None,33,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9158,True,4.483655692267385,0.8748044682230325,1.6959634860700568,4.99997166263206,None,25,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9159,True,3.019623182597225,0.8067584472425414,1.2526748152830436,2.936611893905459,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9160,True,4.186593420756392,0.9504515945926967,1.6032215271241057,3.9785668954974542,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9161,True,2.5117449382600805,0.8669426648373568,1.106972797730139,1.6000000000000003,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9162,True,4.488480019091643,1.1234248372213458,1.6974813716051824,3.362316103421243,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9163,True,3.745071582287237,0.9233350347485494,1.4680095381197147,3.4000000000000004,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9164,True,3.375503245284531,0.8323736495030698,1.3572499831009543,3.3374840407818898,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9165,True,4.539268549006795,1.1302559136658188,1.713483824573826,3.4,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9166,True,3.7227531767988826,1.0680069578123517,1.4612582167298407,2.3999997973443103,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9167,True,3.3673005490849315,0.7836991624670662,1.354816626297311,3.7053997121529463,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9168,True,4.5362281468627295,1.161883531197624,1.7125246837477663,3.1951416728851707,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9169,True,2.0645504756835606,0.7884125512010793,0.9821243139867875,1.345398515362982,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9170,True,2.4712428484350935,0.9439733168611546,1.0955325214859823,0.9992036486841341,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9171,True,1.088415993619067,0.6710980488421886,0.7208098834262552,0.3768353737592429,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9172,True,3.4097847564044614,0.7681746819257771,1.367431451330691,3.8938978079217854,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9173,True,4.926681952305922,0.8388647226098541,1.8369191221246979,5.995963745519935,None,30,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9174,True,1.9562343650438652,0.8661964575551425,0.9523696870723066,0.5922221952760318,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9175,True,1.002523491319486,0.6448506335151368,0.6985518146261982,0.4,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9176,True,3.178489568147966,0.9073596270333762,1.2991052111957875,2.5104056202243274,None,13,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9177,True,4.920237659524433,1.0137042613677378,1.8348460820476182,4.79522069389005,None,24,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9178,True,4.498950943248191,1.0579050203154257,1.7007771465000134,3.797351846098722,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9179,True,1.3189759018532543,0.7455109241890688,0.7811452619400145,0.2837205111826174,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9180,True,2.7345716070849155,0.8962022192262474,1.1703859201389761,1.8000000000000003,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9181,True,1.876220929485251,0.8449565745826088,0.9305113769857107,0.5924144442644075,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9182,True,1.8549727519316357,0.8163056401542452,0.9247240877913125,0.7614560376531084,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9183,True,4.48852264201495,0.8472305149120256,1.6974947837954826,5.2,None,26,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9184,True,4.408449840327553,1.005959015648247,1.6723498882802617,3.985437826834861,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9185,True,3.9924935292821506,0.8629990073218891,1.543392935716231,4.201517829172175,None,22,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9186,True,1.4642318593021355,0.7473409867793334,0.8195976247761356,0.5286740946621797,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9187,True,1.049933776311816,0.6748781532672439,0.7108229396519465,0.29122401526017994,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9188,True,3.092568626842414,0.9751438394176418,1.2739433553953334,1.8938399901165759,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9189,True,3.3487965164246867,0.8845560101066038,1.3493313294508273,2.9175184565643355,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9190,True,2.6474769349288234,0.9045424744479568,1.1455047509794363,1.5887131095098348,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9191,True,4.830172851123473,1.095996068364583,1.8059435723840251,4.0723494878003015,None,21,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9192,True,1.817702677706046,0.7997497327256397,0.9145905609553082,0.7999713661911273,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9193,True,2.8711218464859964,0.7604792562507465,1.2096418125047828,2.9999999999999996,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9194,True,1.2852445549011273,0.7350903938327783,0.7722645408266121,0.26394768687494824,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9195,True,1.3525697226432567,0.7723853109586216,0.7900080148338025,0.06424100644720308,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9196,True,4.866400058209965,1.1001467312662763,1.8175534410454492,4.1344340492356215,None,21,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9197,True,2.8072730387959677,0.8882490173434866,1.191248922162226,1.9879474162349253,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
9198,True,1.3374431154669626,0.7394990006864031,0.7860150465603778,0.3482173291537154,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
