idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
34,True,6.211543576174268,1.2241890050527053,3.0677750261829755,13.891965442573392,None,26,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
35,True,3.6599757117939506,1.528051105375651,2.1055686498225494,4.57543759146055,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
36,True,3.1022683958498525,1.443516930947346,1.9111441887476173,3.731390194599682,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
37,True,5.154377813735036,1.4307287642454232,2.654637683192284,9.327426902363245,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
38,True,5.747251890463984,1.2873155856234124,2.8838089116429524,12.307126949791627,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
39,True,5.878426465953545,1.020579066513928,2.9353837733167545,15.014554697351047,None,31,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
40,True,3.702435055131246,1.7190589635482987,2.1206040593657463,3.09122736690305,None,6,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
41,True,4.534941911140297,1.4990017692074267,2.4220800849834268,7.228343809133376,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
42,True,6.321695727872923,1.4071675548362408,3.112000368405772,12.538874872967627,None,22,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
43,True,3.140253768276754,1.3936731333365988,1.924205519663756,4.207811717810298,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
44,True,5.0092011434518025,1.8146454026470327,2.599502472151858,5.780280466148937,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
45,True,3.8755793497116744,1.5074826720710672,2.1822587801137017,5.193897516848312,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
46,True,4.487008219242593,1.5829694024058865,2.4043772427073957,6.369851128881791,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
47,True,5.527006156557182,1.1414969345155161,2.7979224977125425,12.73475967270855,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
48,True,4.4325325049504585,1.5663950829029376,2.3843094232409836,6.322240117846548,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
49,True,6.217231523620786,1.2046992402631809,3.07005325401182,14.023564840128525,None,28,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
50,True,4.260753870868358,1.6967788220847697,2.3213855586902516,4.696888405592311,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
51,True,3.3000445852295206,1.3648666661863904,1.9794394225729373,4.928931342030942,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
52,True,6.306927691822704,1.7002387934137,3.106058194755154,10.151074714634982,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
53,True,5.380307183465744,1.3258388069367526,2.741209420328916,10.985275892504404,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
54,True,5.5696781609839565,1.0721385034341449,2.8144933221916886,13.47950391248695,None,29,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
55,True,3.0388465398725777,1.306077178171613,1.8893954133931654,4.77916898311787,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
56,True,3.842822257867392,1.3901352032287906,2.1705522134870323,6.269037395658186,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
57,True,5.011041941659276,1.5604243689593278,2.6001991530171686,7.808142717371416,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
58,True,4.3648596655082565,1.4806385701111155,2.3594557756381898,6.770202099161747,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
59,True,5.822833356908273,1.3848990408544055,2.913487325361921,11.329565091939674,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
60,True,6.418718537254388,0.7704705875717437,3.151138550683861,18.551502029359835,None,37,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
61,True,3.97884099359799,1.6088239776140818,2.2192906116284337,4.772274929272554,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
62,True,5.31734090538734,1.4124132217128058,2.7169879452694103,10.082393340537013,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
63,True,6.310229260381999,1.2564245032672339,3.107386290841586,13.76434373174708,None,25,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
64,True,3.926526755859702,1.7350171601377442,2.2005051865458736,3.5152790621687853,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
65,True,4.923061928077297,1.4408045033271168,2.566971087391056,8.558710700992435,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
66,True,6.960474339825403,0.6723433835630312,3.372849222601254,20.47476022091608,None,36,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
67,True,3.393131751938732,1.4172739908167071,2.011831980884801,4.663045849673374,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
68,True,3.858459672816215,1.4062920545986453,2.176138182103184,6.047248232419241,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
69,True,5.128984788876471,1.6607139494036942,2.6449660468430958,7.457869080658278,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
70,True,5.22773905123834,1.541635626362487,2.6826457242561625,8.541619759349988,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
71,True,6.871533833791528,1.4471626386195457,3.336081769191243,13.722810766701228,None,25,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
72,True,5.488358828731373,1.4948104585298068,2.7829433735081888,9.617078573035734,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
73,True,6.562353073123399,1.4854245248227254,3.2093962434946692,12.73927199586344,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
74,True,6.5427577079188035,1.2104810506552224,3.2014261567220688,14.841119664791881,None,27,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
75,True,5.8150570209673695,1.4946654314003562,2.9104289766558042,10.498289418314018,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
76,True,4.210748554711197,1.5404886409554965,2.3031698388751307,5.849139839192257,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
77,True,5.985236222455825,1.424687097237821,2.9776118558136013,11.53470260491805,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
78,True,5.414106529616765,1.7435607330926977,2.7542411104933593,7.531012725874112,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
79,True,4.118937216638248,1.4724923570537793,2.269844507876973,6.337386641288362,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
80,True,5.6416557969919054,1.553937739570128,2.842520020735173,9.44129278557096,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
81,True,3.2531591529010964,1.5736943184791463,1.9631843200689998,2.9958699752082674,None,5,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
82,True,6.796784343221855,1.0789563325821292,3.3052929092355656,16.702760414393016,None,31,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
83,True,6.50409930177591,1.3771303353581106,3.1857231321412716,13.305209379060743,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
84,True,4.6429139015255,1.1312000814715066,2.4621104798614923,10.678033536724733,None,23,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
85,True,3.3340717174677073,1.386022240657645,1.991261801204896,4.844764636967848,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
86,True,3.063558919343955,1.6307688144554038,1.8978610766612667,2.1182873398048883,None,4,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
87,True,3.081053922949315,1.4548828929528372,1.903861066101524,3.6527488067195124,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
88,True,3.605544685372518,1.5176087396270324,2.086342234548721,4.427977902411535,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
89,True,4.253413385734588,1.6966687792760773,2.3187087289212887,4.697267506336676,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
90,True,4.19047125762752,1.486830304422829,2.295796371510218,6.404881181839807,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
91,True,5.731992081235878,1.3479305734934726,2.8778295766917767,11.391323251380202,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
92,True,4.784184890591254,1.5791239240103447,2.5148090458550145,7.290714015086855,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
93,True,4.979904702289179,1.6043287137528275,2.588423102620861,7.336369930028493,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
94,True,3.895771674328265,1.4605628121132246,2.189484809480755,5.699102356571698,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
95,True,5.514351782184812,1.0242380469464258,2.79301483821184,13.789421888459708,None,26,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
96,True,4.384793044295989,1.6789278674195873,2.3667678242935284,5.214781380558555,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
97,True,6.297754225701677,1.460625894064255,3.1023691050999234,12.025329516209139,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
98,True,4.8391835570998545,1.4351729556258275,2.5354242056085186,8.429151317983678,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
99,True,6.513461980065658,1.6777157224278616,3.1895237339425306,10.868911184083512,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
100,True,3.4241164873225816,1.43043438074317,2.0226493032533406,4.724014887782837,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
101,True,5.9266835328071945,1.065911024647198,2.954436695888274,14.58046204483613,None,27,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
102,True,3.1343878510275704,1.634398022662292,1.9221867882633372,2.242141446529131,None,4,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
103,True,4.605217699499656,1.4713330402644145,2.4481104160730505,7.5553221453030215,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
104,True,6.29269520459863,1.4332369472198578,3.1003352904085886,12.280016551651238,None,22,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
105,True,6.3676439135598795,1.2933231724247236,3.13051397511386,13.480440351614808,None,23,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
106,True,3.121591305701953,1.5754934962337765,1.917785097845396,2.825374148975545,None,6,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
107,True,5.635992598324096,1.5891720630178874,2.8403114396000926,9.334594449621044,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
108,True,4.470451906782284,1.2462594835433913,2.3982724587937105,8.855544249171189,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
109,True,3.934585546219343,1.6053707631473317,2.203395735082223,4.601540612789395,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
110,True,6.637407718631835,1.4589626777887064,3.239988557151563,12.867432252855135,None,22,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
111,True,6.706410541308323,1.281647854652189,3.2682052278726803,14.674553296129506,None,26,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
112,True,5.674872564417516,1.575414642573675,2.8554860045569046,9.557961655719904,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
113,True,4.620008490166593,1.626873609720938,2.4536004914884506,6.44930686753037,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
114,True,3.21434445080628,1.5291496501334638,1.94975780642251,3.448407704755234,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
115,True,4.681048572760451,1.3847100844692972,2.47629988488987,8.477133889968588,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
116,True,3.8340313918655813,1.2846621900367645,2.167413924205172,7.141107268744563,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
117,True,6.816952704815435,1.3054690432148146,3.3135900478523608,14.85636671887101,None,30,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
118,True,3.8244495160344067,1.5097189113313667,2.1639948619998863,5.212272053604165,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
119,True,5.374542941302041,1.5931460457129925,2.7389890463398636,8.758182385510636,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
120,True,6.660947184894378,1.0260917744775226,3.2496045220861856,16.88112771442611,None,31,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
121,True,5.113860602376093,1.7741373876455124,2.6392111967775307,6.41181896671356,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
122,True,5.742843753823932,1.3515868906841673,2.882081208910035,11.432538621863511,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
123,True,6.133786135682644,1.1720287495493873,3.0366898243903293,14.285947887828408,None,27,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
124,True,5.230731519205774,1.676098273500287,2.6837902899472543,7.465454597691198,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
125,True,5.94481289797064,1.7264116743684579,2.961605585208068,9.031822278208791,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
126,True,3.675900557344149,1.53543050459747,2.111203974308652,4.500673881016557,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
127,True,6.080416886500964,1.277739625030735,3.015418447930998,13.09549678614451,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
128,True,3.4267217375749786,1.3987787169866777,2.023559644320228,4.891967362540046,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
129,True,6.891955061334163,0.3895677192046376,3.344510956705168,23.33115298550558,None,44,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
130,True,3.493300925578317,1.5133509693645455,2.0468663222101524,4.332904170370035,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
131,True,5.408842359043645,1.820498939856272,2.752210078259813,7.0374367805316025,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
132,True,3.5032834107575517,1.4631842473928036,2.0503677891074683,4.584427129737319,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
133,True,3.2332521044331592,1.4327483431121033,1.9562947624657836,4.101341393123884,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
134,True,6.418433393072364,1.062286684321714,3.1510232731749825,15.772381920993155,None,31,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
135,True,3.6836894766344632,1.6049780386270045,2.113961931322106,3.9371481565717215,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
136,True,6.250967188529044,1.5007700214020159,3.0835777895238246,11.635379389364791,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
137,True,5.190447972379523,1.7500165062479331,2.668396315641057,6.894399187486989,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
138,True,6.021710453185033,1.4584938309556357,2.9920801188258537,11.204721943960712,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
139,True,6.592616935404219,1.6997522748978908,3.2217193891630327,10.775174910261438,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
140,True,4.507435175060926,1.463228521300186,2.411916165273468,7.229391725095569,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
141,True,5.480736923124245,1.2803355248950234,2.7799924687017064,11.360584710592017,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
142,True,4.7208709751725,1.402236221503844,2.4911457181477523,8.23495920653461,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
143,True,6.16297420958408,1.4616243997518963,3.048345392068486,11.57842681517229,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
144,True,4.430897209315662,1.4711241643251523,2.383707852135157,6.9016716219190615,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
145,True,5.080620937455988,1.8259963930145018,2.626578021233441,5.863785097311637,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
146,True,6.69757938031244,1.4282090500776101,3.264589115782079,13.308459486365306,None,23,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
147,True,3.0158584075475163,1.5876396607957912,1.8815304691336232,2.3063474726692053,None,4,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
148,True,4.256800406500458,1.3120141572066801,2.3199437395776705,7.881999378496363,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
149,True,5.212151811395269,1.6588800591235864,2.676686536333305,7.5234544174648015,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
150,True,4.757241982324663,1.6806300816172102,2.5047302603391275,6.427282703139136,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
151,True,6.323311423423318,0.983819810231221,3.11265071389114,16.36319125269086,None,31,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
152,True,6.112328994549744,1.603808662053964,3.02813137946137,10.358729635660634,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
153,True,3.5654154623429215,1.6192316055210076,2.0722023480318246,3.503232145352419,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
154,True,5.833383481467969,1.493843335481058,2.9176383467178835,10.54234700660074,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
155,True,5.225324639326654,1.2277772269935825,2.6817223743265113,11.219090009718393,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
156,True,4.54223927331259,1.7474754215070658,2.424778835444973,5.090708501452994,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
157,True,6.822624950083303,1.1884985988572272,3.3159249173584864,15.990140632378937,None,33,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
158,True,6.733801543189695,1.093799468923984,3.2794301640330445,16.415906158437032,None,32,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
159,True,6.972485112984472,0.7993042482427484,3.377825511833412,19.706510169397504,None,38,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
160,True,4.293062301094791,1.3673777658562591,2.333179101855099,7.418462731413629,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
161,True,3.3774159876783894,1.4419015881231094,2.006352052996585,4.456124853040115,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
162,True,4.855599201693032,1.6495267493257835,2.5415880263868362,6.852048774692724,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
163,True,4.455571475075551,1.4769903598490006,2.392789906206571,6.959919107470895,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
164,True,4.29626668135456,1.7437990927084042,2.33434983918569,4.546820011201097,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
165,True,4.300533747758068,1.5767801250441003,2.3359091266635574,5.903339133897066,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
166,True,6.114594883467824,1.6066358076744822,3.0290347587009743,10.45427742705283,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
167,True,4.156032514277048,1.7184269177496214,2.2832906200652103,4.256780729173374,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
168,True,6.583517406338741,1.4009657125346013,3.218012386190551,13.126483709753458,None,22,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
169,True,3.2099709523520468,1.4972306897045045,1.948246686779294,3.622459801522941,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
170,True,6.109874573320676,1.4390623337662334,3.0271529411001543,11.849428493915553,None,22,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
171,True,6.585623871970515,1.5299552230798215,3.2188703917071404,12.465049678732841,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
172,True,4.291022858744622,1.5551700687145826,2.332434078764128,5.8774532214140125,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
173,True,4.375628853391191,1.6584768384498239,2.3634052716487206,5.347170463356819,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
174,True,4.425208551517121,1.547359387374664,2.3816155650906636,6.540714007638179,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
175,True,3.6570391345917357,1.64182506880839,2.1045299908788238,3.6021885719311086,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
176,True,3.977320688691972,1.5814698442052455,2.2187439805023867,4.87014301891441,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
177,True,4.612189816044687,1.4692205435665282,2.4506978408110216,7.6558002230667155,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
178,True,4.531968135679487,1.0148176550785062,2.420980586923041,11.190024637620944,None,22,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
179,True,6.013601853531341,1.0901075750850053,2.9888615664192186,14.223889898538436,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
180,True,6.230940239348203,1.2417797013747214,3.075546524903726,13.775409631139336,None,25,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
181,True,6.151748165800868,1.4771222378096085,3.043860689080722,11.397751807333682,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
182,True,3.1978761885330007,1.4914580595270843,1.9440695609826255,3.6404447690268595,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
183,True,6.953519951486194,1.7149260487590847,3.369969097219847,11.683947480843436,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
184,True,3.790578359837603,1.653760910664092,2.1519222396903137,3.9064548274059105,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
185,True,5.2004963376709945,1.6528151366209465,2.672233419034373,7.597379393930483,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
186,True,6.019999296173815,1.5663015854240074,2.9914008077113365,10.492949463561416,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
187,True,5.957258772261376,1.0939521546837512,2.9665305403055178,14.324800716177911,None,27,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
188,True,4.180329724587237,1.302737983246825,2.2921114156488076,7.8547322584058,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
189,True,6.811377101636091,1.5208595861430891,3.3112955338254415,13.018258290606516,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
190,True,5.418714080508812,1.8429340926249131,2.7560192212538634,6.726561283022704,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
191,True,3.352295942598586,1.6156166279308684,1.997602346943537,2.9441656634823548,None,5,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
192,True,4.306474641983261,1.6642270593086776,2.338080626291501,5.062861264770059,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
193,True,3.9880573129119203,1.2253868137758326,2.2226052792571678,7.914526819844052,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
194,True,6.491231186176385,0.9148104286965586,3.180502185737711,17.407754335266166,None,34,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
195,True,4.701727682050501,1.7321594130258013,2.484005451146565,5.671893455561739,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
196,True,4.137966809180673,1.3292767546878799,2.2767391063745137,7.410917982788835,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
197,True,6.9687406868523585,1.7249885228654316,3.3762738420386618,11.756065868415503,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
198,True,3.8794729166362942,1.5081945257319735,2.1836515512754304,5.197790946005028,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
199,True,6.306909401996705,1.0051266241433066,3.106050838006689,16.170626624695558,None,33,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
200,True,3.076922055167818,1.2243350454150912,1.9024435177046857,5.591962707216931,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
201,True,4.074934302652389,1.5198101613533168,2.2539272571091282,5.743275941721769,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
