idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
2726,True,5.475783274650243,-1.0309028068449333,2.7780751798743615,4.6000000000000005,2.656378528932191,23,True,3,evaluation_states_K3_n10000.csv
2727,True,5.4801415024147495,1.6569025861839186,2.7797619898402637,5.600000000000001,4.249364901026826,19,True,3,evaluation_states_K3_n10000.csv
2728,True,3.4218449542826206,-1.1978216206572625,2.02185567302049,1.0,3.3048958426793265,5,True,3,evaluation_states_K3_n10000.csv
2729,True,4.513388492989137,1.650048966576833,2.414114779623267,3.000000000000001,2.630477756931037,13,True,3,evaluation_states_K3_n10000.csv
2730,True,3.552370585240063,1.5191356248172334,2.0676122261424386,2.1999999999999997,2.7451108706834506,11,True,3,evaluation_states_K3_n10000.csv
2731,True,5.29246623009712,1.5084057976542948,2.7074393315695793,5.800000000000002,3.358393135119399,26,True,3,evaluation_states_K3_n10000.csv
2732,True,4.327658869051563,1.5377685301805004,2.3458290930786254,4.000000000000001,2.242671925530325,21,True,3,evaluation_states_K3_n10000.csv
2733,True,5.410883500072437,-1.2168537575196021,2.7529975348668554,5.400000000000002,4.011556031616149,22,True,3,evaluation_states_K3_n10000.csv
2734,True,6.741696111385323,-1.1160519925390475,3.2826679404113976,7.400000000000005,3.783001650896871,31,True,3,evaluation_states_K3_n10000.csv
2735,True,3.6076487188350517,1.689850440015714,2.0870844235638346,1.8,3.5220953950630776,8,True,3,evaluation_states_K3_n10000.csv
2736,True,4.016467582739877,1.6304055496264809,2.232832884523474,2.8000000000000016,2.6428689509059167,10,True,3,evaluation_states_K3_n10000.csv
2737,True,3.4485922971025644,1.6785400786237559,2.0312066820863066,2.1999999999999997,2.5386666456132234,7,True,3,evaluation_states_K3_n10000.csv
2738,True,4.633677560269517,-1.0900638255481323,2.4586777689851775,2.6000000000000005,4.229632897073566,12,True,3,evaluation_states_K3_n10000.csv
2739,True,6.051514273443516,2.0398464234257547,3.003920524611663,3.6000000000000023,3.0935828149300666,16,True,3,evaluation_states_K3_n10000.csv
2740,True,3.2315477546125635,1.7024343309686616,1.9557052477722898,1.5999999999999996,3.0093971093435643,5,True,3,evaluation_states_K3_n10000.csv
2741,True,5.610477069483887,2.01839803217546,2.8303679717928585,4.0,4.664068720758106,14,True,3,evaluation_states_K3_n10000.csv
2742,True,5.70576346203635,2.0620476770119014,2.8675622436153843,3.600000000000002,2.3058096155595234,18,True,3,evaluation_states_K3_n10000.csv
2743,True,4.700454629521722,-0.9686605187515114,2.4835308527675997,2.000000000000001,3.567596978410039,10,True,3,evaluation_states_K3_n10000.csv
2744,True,3.386920998070539,1.6382128278401635,2.0096658129698826,1.5999999999999999,4.660634824263415,8,True,3,evaluation_states_K3_n10000.csv
2745,True,6.453090834808632,-0.8296092962493526,3.1650454285366685,3.8000000000000016,3.83567201186967,17,True,3,evaluation_states_K3_n10000.csv
2746,True,5.316471513022825,1.7349174338609494,2.716654021366524,3.8000000000000016,2.7386050855668924,18,True,3,evaluation_states_K3_n10000.csv
2747,True,6.136751418516739,1.7137481420474767,3.0378732275347784,4.600000000000002,3.015279689220057,22,True,3,evaluation_states_K3_n10000.csv
2748,True,5.77963765302543,1.4526918141261644,2.896512941856446,6.600000000000004,2.5172674875385472,33,True,3,evaluation_states_K3_n10000.csv
2749,True,3.4041929550935826,1.3726246640153388,2.015691624376568,2.2,3.6765301978523883,10,True,3,evaluation_states_K3_n10000.csv
2750,True,5.805064058901172,-1.3162419432321975,2.9065004799499423,5.0000000000000036,4.004877792408456,23,True,3,evaluation_states_K3_n10000.csv
2751,True,5.1940712215830205,1.5980400522400275,2.6697796887543594,4.200000000000001,2.7102434144536707,21,True,3,evaluation_states_K3_n10000.csv
2752,True,3.414074976769826,1.544968983177624,2.0191417062854757,2.4000000000000004,5.211139088504141,13,True,3,evaluation_states_K3_n10000.csv
2753,True,3.600274986275987,1.584220337884307,2.0844837262531573,2.6000000000000005,1.979360686371888,13,True,3,evaluation_states_K3_n10000.csv
2754,True,5.809133234292769,1.9540387528135852,2.9080999591477883,3.4000000000000017,2.674396661416754,17,True,3,evaluation_states_K3_n10000.csv
2755,True,4.045627790301109,1.6160191630594154,2.2433458474338392,2.2000000000000006,2.561187314911804,11,True,3,evaluation_states_K3_n10000.csv
2756,True,6.491850698199139,1.751337098351215,3.180753469177136,6.200000000000003,1.674857247431015,30,True,3,evaluation_states_K3_n10000.csv
2757,True,3.632207576643844,1.3749579666376062,2.0957534580736863,2.8,1.676313498396217,14,True,3,evaluation_states_K3_n10000.csv
2758,True,5.887388762568226,-0.8338033503866584,2.9389190528560794,3.2000000000000006,4.868399059853296,14,True,3,evaluation_states_K3_n10000.csv
2759,True,5.435132597230439,1.3787004673605383,2.7623584927215403,5.800000000000003,2.7629709650534706,29,True,3,evaluation_states_K3_n10000.csv
2760,True,6.895903824349192,2.0913386079085052,3.3461417534112394,6.200000000000004,3.602474010274626,23,True,3,evaluation_states_K3_n10000.csv
2761,True,6.173865758149211,1.9895342773774323,3.052698674552157,5.600000000000003,4.3506979998653055,20,True,3,evaluation_states_K3_n10000.csv
2762,True,3.3162938770376598,1.694042276262606,1.9850824256333715,1.8,3.592052067866905,6,True,3,evaluation_states_K3_n10000.csv
2763,True,3.805637769528835,1.4559946490366307,2.1572872364214306,2.1999999999999997,4.917856608526938,9,True,3,evaluation_states_K3_n10000.csv
2764,True,3.6459426839324656,1.339129169971919,2.100606634897439,4.000000000000001,2.680329797450363,13,True,3,evaluation_states_K3_n10000.csv
2765,True,4.901581006134451,2.2326928098123897,2.5588797730288406,1.8000000000000003,4.1643834146474825,6,True,3,evaluation_states_K3_n10000.csv
2766,True,5.679213912662702,2.01498851415301,2.8571821201911267,3.8000000000000025,3.3629222183900076,16,True,3,evaluation_states_K3_n10000.csv
2767,True,4.410786996743484,1.6219569700373349,2.3763139779731195,3.4000000000000004,3.67644773699816,14,True,3,evaluation_states_K3_n10000.csv
2768,True,6.715959649674058,1.1572416915614916,3.272116927461775,9.2,3.816415451222534,38,True,3,evaluation_states_K3_n10000.csv
2769,True,6.576129155881242,1.9335880212554049,3.2150036470165926,5.000000000000003,2.7084078088512378,25,True,3,evaluation_states_K3_n10000.csv
2770,True,6.862539411866324,1.6476411028899265,3.3323716023324126,6.600000000000003,2.5668547786181826,33,True,3,evaluation_states_K3_n10000.csv
2771,True,4.416071737431647,-1.2815786646981198,2.378256288141245,2.799999999999999,3.8168611436597977,14,True,3,evaluation_states_K3_n10000.csv
2772,True,5.993687760745555,1.9836677221860999,2.9809621643275594,4.200000000000002,3.3128570067626866,15,True,3,evaluation_states_K3_n10000.csv
2773,True,3.814719130990082,-1.0752894285327135,2.160524529714961,1.2000000000000006,4.204220007181426,6,True,3,evaluation_states_K3_n10000.csv
2774,True,5.190261155087153,1.7931296591423311,2.6683249944666763,3.6000000000000014,3.6303220631218505,14,True,3,evaluation_states_K3_n10000.csv
2775,True,5.090326970874491,1.8640197239548875,2.630264834986781,3.6000000000000014,1.8037514373603676,18,True,3,evaluation_states_K3_n10000.csv
2776,True,3.4821896060412785,1.6672261924799772,2.042971051813872,1.8,3.208780253311147,7,True,3,evaluation_states_K3_n10000.csv
2777,True,3.8285510573599804,1.6822420147259762,2.165458192527252,1.1999999999999997,3.524837635317251,6,True,3,evaluation_states_K3_n10000.csv
2778,True,5.147880675650056,2.1329082400912616,2.6521619433940495,1.6000000000000005,4.044881081843849,7,True,3,evaluation_states_K3_n10000.csv
2779,True,4.228986831409413,1.664907678768511,2.309808290451589,3.8000000000000003,3.6202827669852713,13,True,3,evaluation_states_K3_n10000.csv
2780,True,4.344345721188892,-1.3222668837143012,2.351938364236343,3.2000000000000006,3.9870809637812377,13,True,3,evaluation_states_K3_n10000.csv
2781,True,3.0366853962630227,1.5852692215287896,1.8886556075363008,1.7999999999999998,4.394324154835974,7,True,3,evaluation_states_K3_n10000.csv
2782,True,6.851685099833318,1.7968820287167269,3.327896211568698,5.800000000000004,3.3533228074464265,24,True,3,evaluation_states_K3_n10000.csv
2783,True,3.3299910226069707,1.6235311255874825,1.989842885829765,1.5999999999999999,3.2750574942082373,8,True,3,evaluation_states_K3_n10000.csv
2784,True,5.763179081568261,1.9193124854119348,2.890054301944458,4.400000000000002,3.4278753247703984,19,True,3,evaluation_states_K3_n10000.csv
2785,True,4.095546313287269,-1.2347114014575125,2.261378857867116,1.6000000000000003,3.188400681002484,6,True,3,evaluation_states_K3_n10000.csv
2786,True,3.4168032711696,1.54822361916569,2.0200945431394666,2.1999999999999997,3.3717385413120637,7,True,3,evaluation_states_K3_n10000.csv
2787,True,3.938787899134998,-1.2135739365910296,2.204903518422662,2.6000000000000005,3.2982203937688723,13,True,3,evaluation_states_K3_n10000.csv
2788,True,5.981906113922632,1.6653519749188754,2.97629211350754,5.400000000000003,3.327207318827811,25,True,3,evaluation_states_K3_n10000.csv
2789,True,4.469048135711631,1.7189703619511978,2.3977550794370446,3.000000000000001,3.9024508421989306,9,True,3,evaluation_states_K3_n10000.csv
2790,True,3.7581540618883773,-1.3170572142040167,2.1403850144699983,2.2,2.2333776495370476,11,True,3,evaluation_states_K3_n10000.csv
2791,True,3.321082072471003,1.394050864459457,1.9867461781158302,1.7999999999999996,2.498475657936393,13,True,3,evaluation_states_K3_n10000.csv
2792,True,4.861253192008093,1.4212717370282089,2.54371215571478,5.000000000000001,3.8585830950560345,15,True,3,evaluation_states_K3_n10000.csv
2793,True,4.940064344838654,1.6495008501874444,2.5733814587152066,4.400000000000003,2.4830886911183625,23,True,3,evaluation_states_K3_n10000.csv
2794,True,3.3141662043965723,1.905054827993171,1.98434325884417,0.3999999999999999,3.5156997174125646,2,True,3,evaluation_states_K3_n10000.csv
2795,True,3.197935441617594,1.7456595733307896,1.9440900184763645,0.7999999999999999,3.1299666644349524,3,True,3,evaluation_states_K3_n10000.csv
2796,True,5.799454171753209,2.021498613717246,2.904295887526257,4.0,4.215062176817756,14,True,3,evaluation_states_K3_n10000.csv
2797,True,5.073082270760579,1.9208764925525035,2.6237156677891633,2.4000000000000004,4.036693544554894,9,True,3,evaluation_states_K3_n10000.csv
2798,True,6.594858652480944,1.8558911481528293,3.222632861894997,5.200000000000004,3.9615867362059554,20,True,3,evaluation_states_K3_n10000.csv
2799,True,6.197149121747081,1.7069285748085865,3.062012177491455,6.200000000000004,2.585964896927608,31,True,3,evaluation_states_K3_n10000.csv
2800,True,4.589352062152665,1.6502605570811737,2.4422258336238856,4.600000000000004,3.593712776505629,16,True,3,evaluation_states_K3_n10000.csv
2801,True,4.432338993227858,1.9039582942841664,2.384238234130532,2.000000000000001,3.1861482171826294,10,True,3,evaluation_states_K3_n10000.csv
2802,True,5.3889042002907726,1.828164760409185,2.744522104471098,4.000000000000002,4.101507568640004,11,True,3,evaluation_states_K3_n10000.csv
2803,True,4.838029948125367,1.7232097715685386,2.5349912289874625,3.200000000000001,3.6429202323411154,17,True,3,evaluation_states_K3_n10000.csv
2804,True,4.83699780068301,1.586130751947829,2.534603860412267,4.000000000000002,2.7793899212400843,20,True,3,evaluation_states_K3_n10000.csv
2805,True,4.831092796605434,2.0990105246950717,2.532388066907636,2.000000000000001,3.2554488153241508,10,True,3,evaluation_states_K3_n10000.csv
2806,True,6.0519660276981035,2.075418932057736,3.004100121934405,3.600000000000001,3.741348136105997,17,True,3,evaluation_states_K3_n10000.csv
2807,True,3.231271544833185,1.4075764071157413,1.9556097150487615,2.2,3.5192611525821373,8,True,3,evaluation_states_K3_n10000.csv
2808,True,6.949240160803457,2.0221658576478774,3.3681970837253106,6.400000000000002,5.191627976248432,21,True,3,evaluation_states_K3_n10000.csv
2809,True,6.472244227962108,1.4744627894859486,3.172804199598469,8.400000000000006,3.691779588532172,34,True,3,evaluation_states_K3_n10000.csv
2810,True,4.220957566343396,1.5597305579530154,2.3068850106419005,3.6,3.857924120833677,10,True,3,evaluation_states_K3_n10000.csv
2811,True,4.689367620626618,-0.9915630778559561,2.479398833221892,1.6000000000000008,3.506238121590102,7,True,3,evaluation_states_K3_n10000.csv
2812,True,5.118835727793763,1.494804970620645,2.6411038012765973,4.4,3.4317402076581582,18,True,3,evaluation_states_K3_n10000.csv
2813,True,6.504624558057885,-0.6730978364567917,3.1859363074401026,5.000000000000002,3.2277487240602882,20,True,3,evaluation_states_K3_n10000.csv
2814,True,4.51978924523494,-1.250798260117469,2.416479360092618,2.4000000000000004,2.7999400763053597,10,True,3,evaluation_states_K3_n10000.csv
2815,True,6.949125823213211,1.7348496134767544,3.368149747753668,6.600000000000005,2.394849647926329,33,True,3,evaluation_states_K3_n10000.csv
2816,True,4.801910936909762,1.5149123726978062,2.521447248949584,4.000000000000001,1.325965026040284,20,True,3,evaluation_states_K3_n10000.csv
2817,True,6.253561941872803,1.8303428510334259,3.084618882799748,6.600000000000003,4.044356577295965,24,True,3,evaluation_states_K3_n10000.csv
2818,True,3.0793615563417505,1.5378055907666082,1.903280416379626,1.7999999999999996,2.7630269378122625,7,True,3,evaluation_states_K3_n10000.csv
2819,True,5.711747327946738,1.8247388011455885,2.8699035498676917,4.800000000000001,3.9026362073319816,21,True,3,evaluation_states_K3_n10000.csv
2820,True,4.242999759839952,-1.1136909849472652,2.314912921446251,3.2000000000000006,3.225324031302938,14,True,3,evaluation_states_K3_n10000.csv
2821,True,6.127271563385841,-0.6531897449614572,3.034090515056156,3.6000000000000014,3.83783941643528,17,True,3,evaluation_states_K3_n10000.csv
2822,True,3.359376938091451,1.4338878931456822,2.000067598409843,2.8000000000000007,2.9041896082936907,9,True,3,evaluation_states_K3_n10000.csv
2823,True,5.145242782916382,1.5684714203797512,2.651156993005578,4.600000000000003,2.6119519510717852,23,True,3,evaluation_states_K3_n10000.csv
2824,True,5.426323825019718,1.7767609737690815,2.7589567674736113,4.000000000000002,3.3156573101646027,17,True,3,evaluation_states_K3_n10000.csv
2825,True,4.866917850404766,1.7065886572796778,2.545840880395053,3.0000000000000013,3.163855744559878,13,True,3,evaluation_states_K3_n10000.csv
2826,True,6.870326900008962,1.904751901967205,3.3355838272022282,6.600000000000004,3.800759957004507,27,True,3,evaluation_states_K3_n10000.csv
2827,True,4.669466502015377,-1.2842732489439803,2.471987532162957,4.2,3.709027286123078,13,True,3,evaluation_states_K3_n10000.csv
2828,True,3.309605098938012,-1.34145477032994,1.9827589818130247,2.1999999999999997,3.489548840997225,11,True,3,evaluation_states_K3_n10000.csv
2829,True,3.6289705257712277,1.4145800903733217,2.094610178626436,2.8000000000000007,2.7880442969823567,8,True,3,evaluation_states_K3_n10000.csv
2830,True,5.663380245498503,-0.9743876486277974,2.850997752942422,3.000000000000002,3.220992857912692,15,True,3,evaluation_states_K3_n10000.csv
2831,True,3.791214966352631,1.5711013897931558,2.1521489500977395,2.4000000000000012,3.3122636749125123,8,True,3,evaluation_states_K3_n10000.csv
2832,True,4.0341395666907855,1.8890839103956174,2.2392022035962276,1.2,3.6019500603240338,5,True,3,evaluation_states_K3_n10000.csv
2833,True,5.615749234819399,-1.0289724368360593,2.832421570376517,4.000000000000001,3.685575961275471,18,True,3,evaluation_states_K3_n10000.csv
2834,True,4.07084701631397,1.7627887028882454,2.2524505569563504,2.2,3.1734276479477765,7,True,3,evaluation_states_K3_n10000.csv
2835,True,6.541502084508128,1.9508125221981107,3.200915692814291,4.400000000000003,3.485001993111072,21,True,3,evaluation_states_K3_n10000.csv
2836,True,3.5661226157275645,1.4025322432199105,2.0724512643387265,3.2000000000000006,3.4608974647733577,9,True,3,evaluation_states_K3_n10000.csv
2837,True,6.861792500823499,1.5172819682178105,3.3320635708688733,7.600000000000003,2.593789254174234,38,True,3,evaluation_states_K3_n10000.csv
2838,True,3.6743388259361844,1.4436955029402403,2.1106511189375383,3.2,3.709452805928545,16,True,3,evaluation_states_K3_n10000.csv
2839,True,6.432904154213711,1.4653966446966007,3.1568753639456912,6.800000000000004,2.589054565455858,35,True,3,evaluation_states_K3_n10000.csv
2840,True,4.832999762973129,1.7870610126566495,2.5331035670350643,3.8,3.4400989445856203,11,True,3,evaluation_states_K3_n10000.csv
2841,True,4.533502202624364,1.6308810274045191,2.4215477593511903,2.6000000000000005,4.251402466726821,20,True,3,evaluation_states_K3_n10000.csv
